index,contest-tmp2m-14d__tmp2m
400247,10.154999401769231
400248,9.936781214987827
400249,10.288589473036554
400250,9.913914089105573
400251,10.27144077772062
400252,9.701642262858133
400253,9.20782542424961
400254,8.851812917094554
400255,9.186331184944098
400256,17.24758519681706
400257,16.923598289127142
400258,16.293796796294792
400259,16.206788611124747
400260,16.143541248230676
400261,15.411833017715995
400262,15.548813074820927
400263,15.359968231515312
400264,15.27441534111687
400265,15.41013549006978
400266,16.244981301603
400267,15.947343631732851
400268,16.087516434085092
400269,16.364569209008597
400270,16.494948566735722
400271,16.183015108124692
400272,16.356643232270194
400273,16.45723567487186
400274,16.294517711405817
400275,16.537973599872796
400276,16.473027351915647
400277,15.65746720132039
400278,15.132349219554744
400279,13.9007002501438
400280,13.07965158346019
400281,12.568480042680472
400282,12.495360251132773
400283,12.025575345324272
400284,11.375339509457243
400285,10.211664813834107
400286,10.05347991653619
400287,9.987838425580225
400288,9.789617460836128
400289,9.006657561283681
400290,8.721121088345283
400291,8.358555937741285
400292,8.274875733743212
400293,8.733472633834818
400294,9.065158712597302
400295,8.942600029640321
400296,8.836584740517594
400297,9.060803339043531
400298,9.698718960787776
400299,9.895517771707196
400300,9.551192196044267
400301,9.475247728021593
400302,8.785014958396893
400303,8.974680384795578
400304,9.03555103446578
400305,8.939651527095446
400306,9.282162302655497
400307,9.385489382025977
400308,10.155779467802779
400309,10.005463212242766
400310,10.17782558700903
400311,10.2588712209038
400312,10.3626783148356
400313,9.867799311648685
400314,9.286111386901503
400315,9.181972394829613
400316,9.416133498010733
400317,17.366665718056893
400318,17.058930319397934
400319,16.51140386604171
400320,16.155280904868135
400321,16.194518765582856
400322,15.352004389008675
400323,15.572827292122039
400324,15.488283664409355
400325,15.520038570988776
400326,15.740108938622598
400327,16.47559812428266
400328,16.06191573556169
400329,16.247084843687357
400330,16.501296903187054
400331,16.468929893741894
400332,16.215299480617723
400333,16.320584513243443
400334,16.57694731590044
400335,16.14408687657494
400336,16.237099840156542
400337,16.52481605532804
400338,15.633863317637609
400339,15.303325948116278
400340,14.084636358216837
400341,13.391923616066837
400342,12.72240769569826
400343,12.72786746784163
400344,12.405704357841685
400345,11.66832498613081
400346,10.584759286495458
400347,10.35636168963978
400348,10.31451208586186
400349,10.18507161347659
400350,9.466607833997191
400351,8.997318275757712
400352,8.614954484866592
400353,8.52278407951323
400354,9.139029814499164
400355,9.260586598885507
400356,9.049317536172598
400357,8.954528163079791
400358,9.31490286944109
400359,9.652197446096775
400360,9.883294584776865
400361,9.512064223887053
400362,9.269347876316235
400363,8.952901468145534
400364,9.092588551309369
400365,8.980606406421657
400366,8.980233268471888
400367,9.178305260701972
400368,9.476471212918192
400369,9.960246608991337
400370,9.915733837566234
400371,10.111493480417332
400372,9.96928776215298
400373,10.133102845237387
400374,9.911173548580612
400375,9.19597020230336
400376,8.632095425225527
400377,9.01738465338994
400378,17.380749970795264
400379,17.16354554533808
400380,16.38184469984118
400381,16.187586299804984
400382,16.0938842896314
400383,15.36130794690939
400384,15.431182515692157
400385,15.392423129206348
400386,15.285526416344851
400387,15.4679837619388
400388,16.265134730894452
400389,16.059401995857936
400390,16.016242548821985
400391,16.181967067421862
400392,16.125975255753804
400393,16.0697394182259
400394,16.287193183328185
400395,16.48908583966959
400396,16.063121538086843
400397,16.093913608269727
400398,16.3891183445808
400399,15.464522281393922
400400,15.0340099295808
400401,14.017424008212657
400402,13.052074168615153
400403,12.88237165374427
400404,12.594659265090245
400405,12.30252360916188
400406,11.663346329466727
400407,10.437972014976545
400408,10.267200181914305
400409,9.988570627836495
400410,9.771999356573106
400411,9.13971280805077
400412,8.813998460482185
400413,8.40033403850593
400414,8.16771891699233
400415,8.674609184224359
400416,8.898232229804387
400417,8.788235846231647
400418,8.591507978028682
400419,8.954894607699874
400420,9.39731708255764
400421,9.667935822987465
400422,9.12990894978484
400423,8.95138985045615
400424,8.618116330890427
400425,8.823548828272619
400426,8.870610489582237
400427,8.756913985400157
400428,8.784031716419815
400429,8.947378462250203
400430,9.42442129730728
400431,9.483784791613276
400432,9.504732222635816
400433,9.447759167751823
400434,9.712093242105038
400435,9.413096776258797
400436,8.92858156287171
400437,8.440889006934599
400438,8.934911928858686
400439,17.085390554537828
400440,17.147572985980112
400441,16.503586525809293
400442,16.176958206212475
400443,16.15204040724117
400444,15.357854636597157
400445,15.34840695340681
400446,15.264046621917222
400447,15.405959185526545
400448,15.56830437815071
400449,16.2186616907263
400450,16.04770293925189
400451,15.85466295467288
400452,16.011382806338585
400453,16.031008787652496
400454,15.727680109817664
400455,15.91056498620464
400456,15.817866308156722
400457,15.535130194737723
400458,15.77209522116349
400459,15.936566207229514
400460,14.83030490315092
400461,14.69412030364256
400462,13.900848199199519
400463,12.93680614583802
400464,12.225276150427433
400465,12.336772229817859
400466,12.176546228189014
400467,11.512781105013797
400468,10.384476085157555
400469,9.962021407967077
400470,10.152454547764725
400471,10.032674454942372
400472,9.226613806491203
400473,8.451481025210164
400474,8.018029331007176
400475,7.967116136195802
400476,8.436953933216122
400477,8.706085893364218
400478,8.696269103890334
400479,8.354364927647747
400480,8.488821444240614
400481,8.743988558434927
400482,9.035427573063062
400483,8.710696691133483
400484,8.524322005902572
400485,8.034593118139249
400486,8.319673206287634
400487,8.256088865175068
400488,8.247417994335265
400489,8.226748410950872
400490,8.13939987485404
400491,9.044043342938316
400492,9.095764778574267
400493,9.146024267062714
400494,8.868829671063141
400495,8.849499192448953
400496,8.935788209325194
400497,7.722814334586222
400498,7.81167373171141
400499,8.223435151266264
400500,17.190777585130398
400501,17.13499138899217
400502,16.456182514343045
400503,16.108259991287337
400504,16.112148475262952
400505,15.364208625614905
400506,15.277673773956353
400507,15.132982415887238
400508,15.167576646348358
400509,15.439948418975055
400510,15.992269143311301
400511,15.97554108184602
400512,15.562383312546816
400513,15.769381814076036
400514,15.730215012291701
400515,15.49085014096696
400516,15.5992816511339
400517,15.738595938812194
400518,15.35887338266977
400519,15.483555235869407
400520,15.640271939749741
400521,14.696498676950053
400522,14.334459582030561
400523,13.446351927449065
400524,12.823290031660028
400525,12.156219765070635
400526,12.214533009235122
400527,12.029200336559395
400528,11.277564225957986
400529,10.235238179621295
400530,9.85959642039923
400531,10.016987012267478
400532,10.013493353331459
400533,9.22703890015493
400534,8.620161738644946
400535,8.18063051771546
400536,7.845737032906891
400537,8.526255929704437
400538,8.620523516912971
400539,8.778936841455039
400540,8.301074229306753
400541,8.396742763850742
400542,8.623848134772995
400543,8.9362612537106
400544,8.626610708892144
400545,8.349228412660185
400546,7.78886458143686
400547,8.077686819266681
400548,8.014965257016268
400549,7.859349536582913
400550,7.72709932192328
400551,7.911875905916707
400552,8.87374655408395
400553,8.679992892042852
400554,9.171102794967448
400555,8.771615926984792
400556,8.792726808554587
400557,8.814719538947386
400558,7.800411632893537
400559,7.947923925218017
400560,8.197491781660501
400561,19.547693628330745
400562,19.63158991209633
400563,19.655990371638545
400564,20.12081115211104
400565,20.02065498465788
400566,19.98041745716108
400567,19.7291313266015
400568,19.75071234229794
400569,19.538207810652388
400570,20.022452078586156
400571,19.7423165326354
400572,20.135615887258172
400573,20.649456131633606
400574,20.466585870130082
400575,20.420508603266466
400576,20.424873676438462
400577,19.97360956476988
400578,19.156829769976845
400579,18.32961179289532
400580,18.037089067044143
400581,17.812795438757988
400582,17.379260053444145
400583,16.8299715148124
400584,16.599853930866406
400585,16.676405013288143
400586,16.487119185603394
400587,15.024360678424447
400588,14.482572543028613
400589,14.12460840147488
400590,13.912173781073472
400591,13.75241649328232
400592,13.621762148066868
400593,14.096321946297932
400594,13.514497592516635
400595,13.609449568073668
400596,13.5145802414671
400597,14.49763691775361
400598,14.58160334297938
400599,14.840502785047018
400600,14.644866915677786
400601,14.866294777487923
400602,14.932660037965663
400603,14.600336270472068
400604,14.83458234844708
400605,14.554625132807104
400606,14.770819441519063
400607,14.621282890124231
400608,14.284143304305843
400609,14.436971195163958
400610,14.9817339011306
400611,14.456557272674166
400612,14.729878636800677
400613,14.604428772399253
400614,14.64609976873871
400615,14.708458918871576
400616,14.61795126794463
400617,14.878815321952384
400618,14.346424154088833
400619,14.273794454534285
400620,14.807120864507164
400621,15.003308717101142
400622,16.802267380003986
400623,16.883749510983044
400624,17.133383202389645
400625,17.507092102720243
400626,17.522855059813875
400627,17.441441921126557
400628,17.2435832169339
400629,17.077887298068177
400630,17.02128091629282
400631,16.98766370476626
400632,17.283591686940596
400633,17.370445337163655
400634,17.66350345068091
400635,17.72559635128601
400636,17.828231220054
400637,17.748946632061976
400638,17.5710522495427
400639,16.804068907566705
400640,16.163870355144336
400641,15.559126328034818
400642,15.437151289178875
400643,14.861706318573415
400644,14.55347387600585
400645,14.536290225241098
400646,14.299973393962077
400647,14.17228386852274
400648,13.050644273082725
400649,12.201398454338397
400650,12.059823852700129
400651,11.770695016377532
400652,11.27545224534665
400653,11.461006639580484
400654,11.660651705962588
400655,11.125687521577492
400656,11.121495514017335
400657,11.016616415993358
400658,12.076778822250871
400659,12.120496586667011
400660,12.048935432236085
400661,11.825812969210652
400662,12.149902897574648
400663,12.151552182596614
400664,11.868389525874836
400665,11.94616777718505
400666,11.663832577747394
400667,11.947075661628284
400668,11.722437424948268
400669,11.348469119396867
400670,11.328352474134043
400671,11.631292649470003
400672,11.615375086829802
400673,11.66121657031801
400674,11.879449668795967
400675,11.727729000921418
400676,11.697554965917549
400677,11.794814816257457
400678,12.205631460218052
400679,11.793556039441485
400680,11.56175179592151
400681,11.67359463988099
400682,11.4796312730966
400683,15.053624809620082
400684,14.97383445270264
400685,15.365532761984744
400686,15.662259463671226
400687,15.682677811046894
400688,15.561051180280526
400689,15.365847424871497
400690,15.21695787185422
400691,15.276671432459324
400692,15.438526737244732
400693,15.513461528813291
400694,15.776178435978222
400695,16.08495822111458
400696,16.156924481063424
400697,16.316955431256993
400698,16.31782269506235
400699,15.942433947239135
400700,15.117156154109747
400701,14.465388123860436
400702,14.11918537321089
400703,14.029458360259296
400704,13.438207484854802
400705,13.342218737347386
400706,13.095346387597441
400707,13.030102190873052
400708,12.341020236091751
400709,11.747833923493683
400710,11.124841913413377
400711,10.723986079186934
400712,10.488354418464795
400713,10.112005462656713
400714,10.326664897618215
400715,10.534516791997344
400716,10.170365148909147
400717,10.203623538268918
400718,10.126990129613235
400719,10.623067191886674
400720,10.623845756084664
400721,10.481409954982063
400722,10.369881183249966
400723,10.793413566207228
400724,10.862838363684393
400725,10.836094826863137
400726,10.5678849616285
400727,10.374803140443667
400728,10.43491641361816
400729,10.148487284742906
400730,9.929416756192861
400731,10.034403348433036
400732,10.518487415642738
400733,10.464651398934937
400734,10.613119544483977
400735,9.772465818385957
400736,9.839347763269895
400737,10.054016635221245
400738,9.893610356964977
400739,10.204789832032066
400740,9.663184003945524
400741,9.658959431360921
400742,9.59802602448483
400743,9.191824014982874
400744,16.02093999395287
400745,15.832609750754056
400746,16.208158820326627
400747,16.38423473936878
400748,16.53739764692316
400749,16.6761847639659
400750,16.713265253568196
400751,16.70202036524721
400752,16.720729659199957
400753,17.133748976264865
400754,16.974467680386553
400755,17.353165638251376
400756,17.888686888540022
