index,contest-tmp2m-14d__tmp2m
398433,15.502545996559812
398434,15.388039099734033
398435,15.65580466193505
398436,15.802191274686024
398437,15.342291305801453
398438,15.422295362953191
398439,15.899798162171637
398440,15.817461840814692
398441,15.55749186308937
398442,15.601998364132417
398443,15.543821466061996
398444,15.251672365290993
398445,14.901304550350005
398446,15.062027639214001
398447,14.448814025571332
398448,14.055318341820746
398449,13.044591230311873
398450,12.45554351358189
398451,12.222529409601414
398452,12.076193744461275
398453,11.624006310665944
398454,10.88523602710903
398455,9.865300937321294
398456,9.74516133461456
398457,9.673612645546548
398458,9.514683816624462
398459,9.00942237942598
398460,8.88060226663142
398461,8.572861593001694
398462,8.16808011316493
398463,8.626890257203634
398464,8.76309430054262
398465,8.653196106289775
398466,8.567105653606864
398467,8.647426305230104
398468,9.231173795227923
398469,9.63698197116833
398470,9.49545686212634
398471,9.190015821818427
398472,8.844215311168112
398473,9.015237655340389
398474,8.857559845082427
398475,8.975524621943448
398476,8.967899966042504
398477,9.025720007841795
398478,9.4585002989499
398479,9.690067094582057
398480,9.563436311006686
398481,9.346293570087216
398482,9.569131216340056
398483,8.979530268320982
398484,7.996557779063108
398485,8.093757592764828
398486,8.00229943833292
398487,17.27598239682651
398488,17.180934945308625
398489,16.69282245352833
398490,16.21205101638104
398491,16.316254792161658
398492,16.323542066586587
398493,16.430229758452633
398494,16.638463387209043
398495,16.4623446652311
398496,16.611633694454916
398497,16.790208725837484
398498,16.652443764117017
398499,16.57643638946943
398500,16.956154315518507
398501,17.0320967608987
398502,16.719218392958062
398503,16.554434746614856
398504,16.438203897703485
398505,15.944799545756556
398506,15.568151365662464
398507,15.651792918946672
398508,15.05355756848136
398509,14.753836950730348
398510,13.82525246012203
398511,12.739331807033109
398512,12.704596054293436
398513,12.67072207220743
398514,12.289980010807783
398515,11.312530815173389
398516,10.51538996174911
398517,10.346230625598547
398518,10.361605232478059
398519,10.210112099941254
398520,9.745392759813999
398521,9.456838775750484
398522,9.197710292761009
398523,8.547925628133306
398524,9.007319459377921
398525,9.143304660851179
398526,9.030670260206861
398527,8.804993853811334
398528,8.821232381772846
398529,9.50820795177268
398530,9.843611776793944
398531,9.783694386932044
398532,9.47630949329672
398533,9.134069581024843
398534,9.378780449387367
398535,9.101233158905938
398536,9.0147691021375
398537,9.374085128126291
398538,9.375761762418048
398539,9.765065967994449
398540,9.9513424272165
398541,9.95696573930539
398542,9.694000534853473
398543,9.85210569611099
398544,9.49957709959047
398545,8.42064441194808
398546,8.47128070969277
398547,8.609622902123316
398548,18.292599823188684
398549,18.233662837987893
398550,17.66927962743767
398551,17.27016074207658
398552,17.24413761020068
398553,16.965246893383945
398554,16.962737704355387
398555,17.09246122463627
398556,17.199845148830686
398557,17.18162717928099
398558,17.4992728881423
398559,17.332258338375162
398560,17.314856535634355
398561,17.651558379932176
398562,17.769170329114043
398563,17.442265112514942
398564,17.273978900552162
398565,17.173982678595685
398566,16.809971458192337
398567,16.71525728248016
398568,16.5643432907937
398569,15.898485802263066
398570,15.451356204003721
398571,14.606456492651418
398572,13.441572446581892
398573,13.189634322360218
398574,13.454452939672843
398575,12.924973112861199
398576,12.122008344021937
398577,11.09531962334535
398578,11.006280615243192
398579,11.10119139872329
398580,10.887681589881497
398581,10.355952009353398
398582,10.020356803430362
398583,9.575824984599844
398584,8.988491886614746
398585,9.549975225622013
398586,9.689736540080316
398587,9.582861311519697
398588,9.32483817888869
398589,9.337298743721258
398590,9.9694337524804
398591,10.18119525377106
398592,10.245182558406848
398593,9.818493123904624
398594,9.637989118715794
398595,9.7804509513077
398596,9.553767919422064
398597,9.4442759310072
398598,9.700509708506653
398599,9.82749275579117
398600,10.348816868690676
398601,10.55047199673536
398602,10.658885965847741
398603,10.199732153535978
398604,10.444313164619663
398605,10.29568178900781
398606,8.901206367726727
398607,8.92239821425051
398608,9.064882801508126
398609,18.879086441070488
398610,18.712713406256675
398611,18.15894474001292
398612,17.875775039327735
398613,17.843102424707176
398614,17.124489446364485
398615,17.05645947934375
398616,17.11499421942631
398617,17.182672035258292
398618,17.358401474686186
398619,17.796990954964
398620,17.667736664256456
398621,17.336558583651723
398622,17.711513448409097
398623,17.980699727988014
398624,17.424026152199055
398625,17.153602928190438
398626,17.039390200814175
398627,16.77909027086164
398628,16.652924621166537
398629,16.546245343995682
398630,15.966182814350194
398631,15.541182717389317
398632,14.753597520191345
398633,13.425826966926765
398634,13.13570850938922
398635,13.186156890434804
398636,12.846396892464098
398637,12.256184014568726
398638,11.102286808591847
398639,11.176928303831088
398640,11.305595569276734
398641,11.125770497100168
398642,10.5504182536119
398643,10.205613090977709
398644,9.66484715423826
398645,8.945988006609081
398646,9.396673647801494
398647,9.57639078152737
398648,9.524971632220952
398649,9.243062739168607
398650,9.287357063497456
398651,9.787201988257548
398652,10.069251279653683
398653,10.049168402700005
398654,9.619322368022859
398655,9.245195907136072
398656,9.378921097095121
398657,9.348376299654545
398658,9.160996964578654
398659,9.164202943662177
398660,9.466373369985007
398661,9.75013717648481
398662,10.186537481659999
398663,10.427883540245743
398664,9.944204528802118
398665,10.31352573901986
398666,9.907324701275236
398667,8.841292710355185
398668,8.572675319751621
398669,8.757858629382113
398670,18.718939526340026
398671,18.467222602007602
398672,18.111699757915694
398673,17.792257924162858
398674,17.6867947731488
398675,16.942063766544386
398676,16.711904507588404
398677,16.910751623266602
398678,17.041802808223682
398679,17.017773652226506
398680,17.45575540502158
398681,17.35663456433151
398682,17.17455604370537
398683,17.488574202243015
398684,17.594653438770447
398685,17.085431764701354
398686,16.783782350361353
398687,16.77758822304265
398688,16.35421759791951
398689,15.885593853308325
398690,16.246949884619188
398691,15.629512811543433
398692,15.365580852992377
398693,14.24285728121737
398694,13.118543341447188
398695,12.827642620194702
398696,12.961822373449742
398697,12.781041280642217
398698,12.007673976826267
398699,10.916689026498688
398700,10.632318889407916
398701,10.914537039379733
398702,10.702743095202777
398703,10.560381360103648
398704,10.001963707703839
398705,9.414932626613407
398706,9.019130935345228
398707,9.431204820169409
398708,9.423543819769112
398709,9.53127968662199
398710,9.063430188332635
398711,9.043017392690688
398712,9.429603208996404
398713,9.612130092749183
398714,9.546930308964825
398715,9.399917124830674
398716,9.244552667269167
398717,9.280776251763207
398718,9.192963906423914
398719,8.721632879098348
398720,8.831431969841804
398721,8.97175836415312
398722,9.593275924096636
398723,10.080953540332416
398724,10.226027980486622
398725,9.957782364857005
398726,9.738847424329172
398727,9.679887184697993
398728,8.389634148026198
398729,8.245144780766253
398730,8.297430465091391
398731,18.768603424505798
398732,18.481131980116437
398733,18.163890357010743
398734,17.79701109985717
398735,17.69562485096405
398736,17.211457817464257
398737,16.915162642328024
398738,17.10600713035193
398739,17.244917253299842
398740,17.18296286341606
398741,17.752423844558898
398742,17.610100039492433
398743,17.411747541000853
398744,17.676706509396713
398745,17.797416061893607
398746,17.332022836907118
398747,17.107676939310434
398748,16.971788960300255
398749,16.499222680757274
398750,16.214058891657416
398751,16.60688200109648
398752,15.683913252878636
398753,15.378313415930325
398754,14.441460299110059
398755,13.16406045769257
398756,12.932005140975708
398757,13.031194748623717
398758,12.82318899539463
398759,12.179270021511796
398760,11.036454841825984
398761,10.757409471843312
398762,11.032362117407166
398763,10.891409451452782
398764,10.769187499894356
398765,10.203622107501882
398766,9.622664313214113
398767,8.963361968605485
398768,9.495343018593518
398769,9.510989807381057
398770,9.588462360408792
398771,9.103955208141388
398772,9.003395577381767
398773,9.406094181888868
398774,9.638995193476584
398775,9.581420142626829
398776,9.451963733150361
398777,9.135243392658094
398778,9.26847089930291
398779,9.181749200574828
398780,8.764030805424566
398781,8.876814639808048
398782,8.781640015838567
398783,9.50150671730653
398784,9.868644097178322
398785,10.064501593404465
398786,9.572933942743674
398787,9.51383445363239
398788,9.619025438294981
398789,8.442334756723477
398790,8.215710812406257
398791,8.456309127627529
398792,18.654810470140333
398793,18.55422776545225
398794,18.210560164568946
398795,18.302566562652203
398796,18.038393969429613
398797,17.4644445106063
398798,17.080422388987348
398799,17.068472365251374
398800,17.108284055562006
398801,17.07091731321806
398802,17.500385280985753
398803,17.674141667230494
398804,17.42046828594857
398805,17.55955841152685
398806,17.575361248390635
398807,17.071665589238712
398808,16.878786238441972
398809,16.476110991204735
398810,15.961065305656694
398811,15.804629183783806
398812,16.081943992666858
398813,15.360683646945791
398814,14.970965907879695
398815,14.053238881240718
398816,12.776829514764717
398817,12.28683254845422
398818,12.565978402520606
398819,12.306229144701346
398820,11.86604710044514
398821,10.977119709269296
398822,10.783829865215253
398823,10.888961483141069
398824,10.863311335665466
398825,10.635580581378248
398826,10.231510779822818
398827,9.68684280868743
398828,8.954073875696734
398829,9.384437642496314
398830,9.469294067849447
398831,9.312958819287692
398832,8.739312081931415
398833,8.524503820981616
398834,9.169901500175921
398835,9.389010281039214
398836,9.35441023450043
398837,9.165944927384047
398838,8.569727384315973
398839,8.642907524175587
398840,8.575226020479498
398841,8.524363640251886
398842,8.307318613527368
398843,8.423486964029063
398844,9.104905523207204
398845,9.257028328523194
398846,9.66704822802225
398847,9.402838867016714
398848,9.013034410510995
398849,9.280913681925965
398850,8.152113178001247
398851,7.7477518389814914
398852,8.148919398136567
398853,16.049697898171008
398854,16.096363395554512
398855,16.23456216458108
398856,16.43093980027631
398857,16.63572516144189
398858,16.978729038085934
398859,16.61166434624367
398860,16.754580352303805
398861,16.425060591632977
398862,16.3379739731713
398863,16.236992181802847
398864,16.42164975518957
398865,16.76798631310977
398866,16.71240706154024
398867,16.459571732832206
398868,16.273723878538828
398869,15.8323856315249
398870,15.284777020164722
398871,15.099828737670453
398872,14.863605437712172
398873,14.439999359915664
398874,14.208831383612933
398875,14.373504341752685
398876,13.926189567706873
398877,13.670082306219118
398878,13.324536468504823
398879,13.031620653947744
398880,12.820227495927135
398881,12.66723097585775
398882,12.627914895975124
398883,12.700587016662515
398884,13.000402265758936
398885,13.114634407131154
398886,12.880504665141109
398887,12.917762766588904
398888,12.81139007312363
398889,12.536949789295322
398890,12.541398082644621
398891,12.300644497544113
398892,12.325861873437793
398893,12.528006215813981
398894,12.301480838167649
398895,12.317180262411346
398896,12.494580135193143
398897,12.546831018648842
398898,12.470365934492456
398899,12.65880583133837
398900,12.619508933594638
398901,12.680821947895167
398902,12.892766406517937
398903,12.666115715421133
398904,12.81062829634097
398905,12.591740146619525
398906,12.909834544348499
398907,13.05166867425477
398908,13.043693559286595
398909,12.720868759575188
398910,12.653703548459044
398911,12.666814786872042
398912,12.451551191368633
398913,12.344659983513777
398914,17.249441429475525
398915,17.23195235456746
398916,17.33533687951386
398917,17.416391462099966
398918,17.871688384066932
398919,18.20610802335542
398920,18.102258428482823
398921,18.143054295134135
398922,17.99496234017231
398923,17.83241349544285
398924,17.659764454703772
398925,17.85443588743003
398926,18.227815501197135
398927,18.36737973997772
398928,18.41166010951399
398929,18.134410002365495
398930,17.76279275504763
398931,17.4406003305359
398932,17.084690597113998
398933,16.367760652709364
398934,15.840417375845284
398935,15.434386381069883
398936,15.57721561590517
398937,15.085425050205178
398938,14.893540316680483
398939,14.595044835059788
398940,14.060274601374882
398941,13.57643384858334
398942,13.337907414410688
