index,contest-tmp2m-14d__tmp2m
406045,4.4934381139663655
406046,3.9916557811098192
406047,3.710334824901503
406048,3.66066635398432
406049,3.972173396433834
406050,4.146646291446066
406051,9.865932443712515
406052,9.642205154045044
406053,9.73452914071197
406054,10.107866535177685
406055,10.346850550105119
406056,10.29875683051239
406057,10.258946052236691
406058,9.933692413242984
406059,9.770022186347818
406060,9.894687374685045
406061,9.755136170011294
406062,9.588427154647553
406063,10.155013661133227
406064,10.570890368489746
406065,10.438039757809246
406066,10.363499321746172
406067,10.311858847352955
406068,10.100990429012784
406069,9.627777055912501
406070,9.500384157300365
406071,9.132866495782109
406072,8.737843744705616
406073,8.275824443663934
406074,7.86879255051998
406075,7.4863947021867
406076,7.451504495398225
406077,6.316418592821081
406078,5.353272401007354
406079,4.84376928707821
406080,4.091483101226567
406081,4.092925393374029
406082,3.7895574362942277
406083,3.8199867706641193
406084,3.6623891160097983
406085,3.8154257060173755
406086,3.841829702183853
406087,4.600182464042479
406088,4.825156685888823
406089,4.788538070732385
406090,4.383714388349734
406091,4.564377079612152
406092,4.779161295827328
406093,4.981016896112004
406094,5.192376105830483
406095,4.968815850379873
406096,4.886498824125417
406097,4.791241809845294
406098,4.595110408238989
406099,4.574427723662033
406100,4.731692333379724
406101,4.740441267010946
406102,4.864849552052173
406103,5.111917476460463
406104,5.158026660367492
406105,4.660556064264368
406106,4.419647219586362
406107,4.064839745303182
406108,3.6235367481099203
406109,3.6732680441863153
406110,3.8380365103166127
406111,3.7812918320169633
406112,9.97980441640982
406113,9.71916888857232
406114,9.852115813229764
406115,10.088410946417426
406116,10.36029598035213
406117,10.259026598126294
406118,10.140097424206537
406119,9.93690174186232
406120,9.776042424820616
406121,9.786761278050294
406122,9.649314090755635
406123,9.560907424465821
406124,10.135949492694131
406125,10.365049690653553
406126,10.324551568370046
406127,10.178736696960906
406128,10.113706434128357
406129,9.697175249493919
406130,9.460935270872762
406131,9.075232419395741
406132,8.765203357530764
406133,8.532870108093173
406134,7.922634880036947
406135,7.574748975910372
406136,7.168526035167826
406137,6.927654156917815
406138,5.8946624967992545
406139,4.767500433284391
406140,4.172996563570021
406141,3.456488292632388
406142,3.124415243260014
406143,3.0203031474728466
406144,2.954600105843033
406145,2.8719243230942997
406146,3.019636148638673
406147,3.1336704685668657
406148,3.9063506234786756
406149,4.0467681398235555
406150,3.9733174342677966
406151,3.621543047437486
406152,3.827087163207352
406153,4.321712791611118
406154,4.507085722219463
406155,4.704981106257522
406156,4.362999430372487
406157,4.25070933508386
406158,4.0737442028558055
406159,3.9085627412260413
406160,3.9117247035335483
406161,4.021555173329518
406162,4.022773182630354
406163,4.233301108889634
406164,4.64750193996873
406165,4.729338120109592
406166,3.61764457398424
406167,3.3740078578089214
406168,3.411483293630667
406169,2.7785856653503025
406170,2.427222202008652
406171,2.6779278099644106
406172,3.0040370533512633
406173,11.493848783029488
406174,10.985468183354989
406175,10.955770062078578
406176,11.313314456774572
406177,11.595644602018382
406178,11.521121700072607
406179,11.248850098518018
406180,10.849202127058078
406181,10.696672733950509
406182,10.933737735623406
406183,10.88423996983526
406184,10.389566811436378
406185,11.04817790710527
406186,11.298939837230904
406187,11.202734322877525
406188,11.28542899474729
406189,11.209080947641043
406190,10.865175640635076
406191,10.796323839413297
406192,10.557597138526805
406193,10.05645450541291
406194,9.57697417106993
406195,9.166022935648996
406196,8.645088377236096
406197,8.152288037086114
406198,8.053137806661887
406199,7.2535375335541
406200,5.8665930265906825
406201,4.99089103725229
406202,4.210331609056074
406203,3.915651580681126
406204,3.9100472406343565
406205,4.032738986306845
406206,3.8742765167883135
406207,4.053311455119802
406208,4.041183010797214
406209,4.9278955814060685
406210,5.133066633550849
406211,5.1373534525639535
406212,4.87762662590294
406213,5.109094531841281
406214,5.665463160366751
406215,5.8476988805441845
406216,6.028537671842124
406217,5.730355519062638
406218,5.5208989624853695
406219,5.338853235143612
406220,5.0343200258453376
406221,5.244384758240372
406222,5.112742704548947
406223,5.042565195006195
406224,5.007885859181354
406225,5.438927985400973
406226,5.60919635082463
406227,5.441869997830633
406228,4.736804178476633
406229,4.597981558766358
406230,3.59367596422333
406231,3.337707055536102
406232,3.7302353589492974
406233,3.4242704731245013
406234,12.039825797065113
406235,11.845316770474177
406236,11.710788618427648
406237,11.999092073745388
406238,12.263785049984046
406239,12.452630769569597
406240,12.313370000963152
406241,11.87631687986022
406242,11.58073233297871
406243,11.822986847164284
406244,11.74510505680942
406245,11.345466679179193
406246,11.640669630123867
406247,12.177001403766509
406248,12.07016524486178
406249,12.184033770395057
406250,12.203280236033446
406251,11.80930875512657
406252,11.613420086351645
406253,11.340507895460817
406254,10.7713910690827
406255,10.149750165477958
406256,9.792029961900017
406257,9.208496215245951
406258,8.6118329537558
406259,8.447176866961987
406260,7.651740254071121
406261,6.618653490552185
406262,5.5043153797112785
406263,4.50631467192063
406264,4.214766441144602
406265,4.266805252175986
406266,4.4472342985171025
406267,4.283051886732351
406268,4.525381532631724
406269,4.429599487396988
406270,5.236464673587619
406271,5.577855005649855
406272,5.572346954441531
406273,5.302629838050279
406274,5.586466216083107
406275,6.202130870186494
406276,6.509877056431736
406277,6.605301866736708
406278,6.537007303169507
406279,6.183990355938645
406280,5.967771174593133
406281,5.699203016464141
406282,5.800253216239859
406283,5.68414243066354
406284,5.659326935164312
406285,5.64169049783076
406286,5.83728230954823
406287,6.062420459131604
406288,6.01069168587199
406289,5.1664243409831725
406290,5.0629036636326
406291,4.326219215994378
406292,4.033364362310422
406293,4.620798348958737
406294,4.459476576770162
406295,12.109677261511026
406296,11.937528456480283
406297,11.806548821564386
406298,12.199489668230475
406299,12.286079727884742
406300,12.208491266162156
406301,12.30075349650287
406302,11.93173036354791
406303,11.425288495559231
406304,11.713264856557437
406305,11.637559081466891
406306,11.016065466612432
406307,11.392297181980506
406308,12.233626272959189
406309,11.979988300605823
406310,12.015176647283369
406311,12.115839146274288
406312,11.84698163679422
406313,11.541036573025156
406314,11.333145439105294
406315,10.806301772980097
406316,10.210528943525341
406317,9.224118008585446
406318,8.78793496055078
406319,8.08337550194817
406320,7.926229644631388
406321,7.126723103040183
406322,5.975736813433255
406323,5.106755189582845
406324,4.113921644187712
406325,3.780101371130849
406326,3.851974930271451
406327,3.7986914967804797
406328,3.77742876691587
406329,3.8816168552759747
406330,3.893346114126084
406331,4.645231426328433
406332,4.900295832469987
406333,5.247076842984249
406334,4.852649749793221
406335,5.166052150292486
406336,5.789267034945782
406337,6.25051832686174
406338,6.402462341401277
406339,5.999859742480979
406340,5.657032423564914
406341,5.60246550067821
406342,5.441690969114322
406343,5.571384669829315
406344,5.476461419552407
406345,5.391830133749064
406346,5.278272677451054
406347,5.742208114860607
406348,5.549003168050557
406349,5.169427401874749
406350,5.060399894929806
406351,4.853445239326362
406352,4.101409888125849
406353,3.6628169679542033
406354,4.133182140931894
406355,4.226370562823973
406356,12.36684375155607
406357,12.241838805103129
406358,11.834879826510576
406359,12.211545499904338
406360,12.38600358554633
406361,12.368168017841482
406362,12.471922132768166
406363,12.19540784765718
406364,11.74860684691757
406365,11.933753999397405
406366,11.997058855623193
406367,11.38407561766646
406368,11.747949807912104
406369,12.570665714398805
406370,12.480014422737773
406371,12.454722081066729
406372,12.694462540961144
406373,12.310040669904785
406374,12.119543719285279
406375,11.841408310793431
406376,11.22511535953548
406377,10.5738538097954
406378,10.01220654251976
406379,9.234256313495143
406380,8.517189810070148
406381,8.407960295932632
406382,7.7863265631511105
406383,6.622008434784163
406384,5.717312880948093
406385,4.643305333117433
406386,4.536945282865339
406387,4.3355827996914575
406388,4.50790032614
406389,4.43746801141107
406390,4.538265107668436
406391,4.35364277304086
406392,4.9847462531520765
406393,5.469045568458706
406394,5.800408256698795
406395,5.355120534895947
406396,5.424640858415152
406397,5.998438704922179
406398,6.312280184232555
406399,6.4171107356087305
406400,6.54194214345921
406401,6.244888098136131
406402,5.867511796144943
406403,5.818757339381151
406404,5.872981765449705
406405,5.866468582373178
406406,5.84800492995167
406407,5.717826989938145
406408,5.957994606898008
406409,6.278743497104296
406410,5.590823123607655
406411,4.950476139059581
406412,4.734530319534014
406413,4.160706732380897
406414,3.8747448931024744
406415,4.301110391576475
406416,3.9781266244707876
406417,12.188740192936704
406418,11.901777293846344
406419,11.556456443969497
406420,11.745133786193758
406421,12.069507360796328
406422,12.239894461381192
406423,12.166321242246163
406424,11.807824426614172
406425,11.517094763017395
406426,11.591017614915922
406427,11.715647115105646
406428,11.086489117938491
406429,11.458254653602202
406430,12.371179547855597
406431,12.20664909345593
406432,12.235472440765916
406433,12.537672781232732
406434,12.17701701444058
406435,12.084901754785362
406436,11.719305903572451
406437,11.152589628312866
406438,10.532001796872915
406439,10.108259748025992
406440,9.03351667395878
406441,8.439205645156838
406442,8.370777388797972
406443,7.574228921042391
406444,6.379798870610282
406445,5.5519766390265355
406446,4.374250930498397
406447,4.2756407304138015
406448,4.31645619459224
406449,4.430441874287366
406450,4.366758927349658
406451,4.496551681003754
406452,4.333260090475286
406453,4.765967047586312
406454,5.298741466883559
406455,5.6620623334924725
406456,5.2682913664254105
406457,5.435715659123265
406458,5.9124169658425245
406459,6.117122479472274
406460,6.458713061388917
406461,6.461118225640656
406462,6.093011576132718
406463,5.751627644097551
406464,5.653821997473405
406465,5.725419599103483
406466,5.696617101223385
406467,5.612694411778945
406468,5.38533273721344
406469,5.747551250066213
406470,5.902393245048252
406471,5.307925966104823
406472,4.596083554559273
406473,4.5199029113097415
406474,4.125175047658314
406475,3.9215439938114587
406476,4.300443964861236
406477,3.8780532837812824
406478,11.970440010422314
406479,11.584357643423306
406480,11.199083015567881
406481,11.327366548967042
406482,11.797658881638561
406483,11.84302231098719
406484,11.838109976457915
406485,11.522879721415965
406486,11.132403701092317
406487,11.284237036175274
406488,11.58674444732752
406489,11.122826973060883
406490,11.353968227663533
406491,12.209173856006213
406492,12.08154994203612
406493,12.099626057558591
406494,12.198658276117692
406495,12.127996192342232
406496,11.93670328825182
406497,11.64619786504591
406498,11.296348555506736
406499,10.572496881879669
406500,10.12252911886652
406501,9.051462686191567
406502,8.434944919208954
406503,8.079148254384751
406504,7.528291494025784
406505,6.513952980409906
406506,5.37466699787578
406507,3.990824257255106
406508,3.651299091502157
406509,3.8242449616946725
406510,3.8890985460151537
406511,3.917399737020588
406512,3.8810241683117246
406513,3.5049179394009133
406514,4.073126700011131
406515,4.787912330953591
406516,5.284759222927753
406517,5.012634418477742
406518,4.894680946031865
406519,5.359782932881302
406520,5.778988848638045
406521,6.002918527137245
406522,6.1114024138729315
406523,5.702902980381074
406524,5.161068461524384
406525,5.126710817581763
406526,5.12976055116375
406527,5.0826521021632765
406528,5.13534654838622
406529,5.008410145788782
406530,5.217579898611451
406531,5.377141358501148
406532,4.940800149345692
406533,4.218058468466433
406534,4.200774345189919
406535,3.470326415815128
406536,3.198760144597639
406537,3.938530685105291
406538,3.3410602774528684
406539,12.425046999221589
406540,12.126726233800323
406541,11.836087207172179
406542,11.890899976724791
406543,12.199709816450085
406544,12.155668621998363
406545,12.171495224011965
406546,11.889802175372754
406547,11.560080552319153
406548,11.635818252531083
406549,11.855035807476703
406550,11.19890933125605
406551,11.506193724656596
406552,12.237360333811944
406553,12.099047346304125
406554,12.017570680983711
406555,12.334621787398511
406556,12.26822551196984
406557,12.178485154415714
