index,contest-tmp2m-14d__tmp2m
403036,5.898355686795775
403037,6.1191238251109334
403038,6.414439603046873
403039,6.355052244551468
403040,6.268173566994238
403041,6.327811066193215
403042,6.600063209297462
403043,7.144702543783221
403044,7.186771888812726
403045,6.78761941818275
403046,6.838904185035192
403047,6.70606717904587
403048,6.742814786392191
403049,6.540621428039028
403050,6.719343761125437
403051,6.838993524627481
403052,6.721990670681959
403053,6.396316908921815
403054,6.788906809205491
403055,6.832213029256222
403056,6.669495283283809
403057,6.479902688012394
403058,6.231437486809581
403059,6.189895453568012
403060,6.091622038150848
403061,5.549427631639022
403062,11.934056143754782
403063,11.565593749398289
403064,11.12129649296627
403065,11.303069358417394
403066,11.521194078500939
403067,11.978352079695497
403068,12.196176355905333
403069,12.027780886525319
403070,11.720178872201407
403071,12.045552656920139
403072,11.893871498754589
403073,11.543985841981845
403074,12.12428128466169
403075,12.727126025508008
403076,12.72272581417104
403077,12.684157545781432
403078,12.787452374435558
403079,12.385722767789169
403080,12.240463133118157
403081,11.525843386088717
403082,11.281127187663802
403083,10.807519451773137
403084,10.090925129052547
403085,9.505379225533455
403086,9.162884367957652
403087,9.421876450971029
403088,9.304231290903102
403089,8.227844519970503
403090,7.41530167123926
403091,6.278009153702024
403092,6.075245037461018
403093,5.898503160508212
403094,5.955430398137263
403095,5.848867577000468
403096,5.994837190223586
403097,5.839212034951426
403098,6.014070679954341
403099,6.271896514683732
403100,6.302759654898347
403101,6.222738337654226
403102,6.260107306697304
403103,6.727010840770197
403104,7.342004517768466
403105,7.523780142337499
403106,7.110092097989033
403107,6.888978858566676
403108,6.861591194198463
403109,6.88310917700344
403110,6.493203271393305
403111,6.684455967264581
403112,6.945522059885102
403113,6.805420692131919
403114,6.6107823877473795
403115,7.291422801814782
403116,7.2612991124994
403117,7.090239476301341
403118,6.897420175108011
403119,6.4259769095630395
403120,6.312873020431598
403121,6.168339869212109
403122,5.952348290730772
403123,13.189511676436792
403124,12.92512063213652
403125,12.379779171039258
403126,12.535892379049576
403127,12.841716643248095
403128,13.231929786143109
403129,13.402061652087182
403130,13.195482601229873
403131,12.983424866095737
403132,13.34682862357801
403133,13.195551738809938
403134,12.882586358952409
403135,13.497206027467088
403136,14.197371307292567
403137,14.091905768952364
403138,14.114602828526158
403139,14.241177412049892
403140,13.8291118136728
403141,13.603071313098456
403142,13.182755664428626
403143,12.472238523268828
403144,11.978514601992554
403145,11.173441684018636
403146,10.668720254008951
403147,10.272195631490922
403148,10.383045873725735
403149,10.189234287863702
403150,9.13812338138425
403151,8.39913702880399
403152,7.7737245933583585
403153,7.1707588917895135
403154,7.019934706632575
403155,7.12668499847443
403156,7.14367823358925
403157,6.8091976145841535
403158,7.099214693005551
403159,7.1011695640602595
403160,7.413613271926704
403161,7.472934808817063
403162,7.422928792672461
403163,7.490682979382468
403164,7.887762375486833
403165,8.443227902602855
403166,8.643742181068456
403167,8.431637237886136
403168,8.343666872472422
403169,8.295025865686384
403170,8.178201051100544
403171,8.066871610782883
403172,8.060514673014318
403173,8.010401456064205
403174,7.852214174268374
403175,7.833540723575364
403176,8.26438876368044
403177,8.30967787457249
403178,8.103011206238858
403179,8.194275044341286
403180,7.752641684856975
403181,7.589667328434992
403182,7.702451623654973
403183,7.485706646606365
403184,14.883734514372257
403185,14.568642154758264
403186,14.050564229757514
403187,14.09795412996073
403188,14.353893637960057
403189,14.060460836570922
403190,14.281032316379912
403191,14.103265441220296
403192,13.944055399680472
403193,14.095473042491857
403194,14.149474463331194
403195,13.825338444035927
403196,14.270642484326881
403197,15.15012232094775
403198,15.070658729030662
403199,15.008808197731618
403200,15.132442902872649
403201,15.058915786145073
403202,14.563339678467363
403203,14.354773478378288
403204,13.792863537443793
403205,13.336595761234552
403206,12.81557351360814
403207,11.885659148479629
403208,11.41819957332482
403209,11.451787153615813
403210,11.334228668366908
403211,10.068493661219826
403212,9.270511257846323
403213,8.260807959823808
403214,7.8130066554124005
403215,7.7658229233460565
403216,7.733190023099468
403217,7.657808460822178
403218,7.492410805623632
403219,7.314992558403658
403220,7.850590934961211
403221,8.118930082427301
403222,8.303393953060974
403223,7.995037483975883
403224,7.951565285140409
403225,8.49943806798465
403226,9.12727621976291
403227,9.636212188366985
403228,9.40221046893108
403229,9.167222608527823
403230,8.926343980398057
403231,8.987503074502142
403232,8.797906676765574
403233,8.917237639835744
403234,9.085876984276426
403235,8.728472248583842
403236,8.506184470464424
403237,8.983715811691871
403238,9.17285952511021
403239,8.839236463099107
403240,9.081148412430647
403241,8.104840194206243
403242,7.80464240630936
403243,7.9957120702658155
403244,8.171227125037989
403245,15.40383212359152
403246,14.965303091931878
403247,14.375938644644691
403248,14.452773877533646
403249,14.70384493062155
403250,14.119366219645023
403251,14.379168759062138
403252,14.160846864119085
403253,13.998873064227359
403254,14.130215680355777
403255,14.23233739038822
403256,13.824508039782865
403257,14.279666016126658
403258,15.056207449177412
403259,15.066986432220741
403260,15.023190779783802
403261,15.246142709327486
403262,15.136054393723006
403263,14.51242060492403
403264,14.227797852585029
403265,13.807823621454363
403266,13.278145181220303
403267,12.789233456845476
403268,11.990318492658158
403269,11.350959263044707
403270,11.54683538639193
403271,11.333970922628982
403272,10.138043166933818
403273,9.238126466587481
403274,8.274858381196807
403275,7.914472567354966
403276,7.776095928250526
403277,7.865864261946664
403278,7.424798752371706
403279,7.4751599909345074
403280,7.284290217935913
403281,7.702988116121032
403282,8.026507490435648
403283,8.262280571927406
403284,7.991410187273097
403285,8.006363177476961
403286,8.568443950704772
403287,9.228257565085014
403288,9.570520081204956
403289,9.382324948924166
403290,9.12246700808345
403291,8.811169730043703
403292,8.840647082476837
403293,8.636231978861893
403294,8.65745559514991
403295,9.012761410812448
403296,8.763036294444937
403297,8.497014763113718
403298,8.872879641147799
403299,8.983935010103915
403300,8.778957746118778
403301,8.987598750818375
403302,8.052413149379989
403303,7.850005013529045
403304,7.943627954578179
403305,8.013638688379789
403306,15.730227448723895
403307,15.263059949712424
403308,14.599659982501255
403309,14.664754868193235
403310,14.960960582079045
403311,14.427379042273131
403312,14.582736168872183
403313,14.326476880708215
403314,14.028484794206818
403315,14.428674500264611
403316,14.572971555458205
403317,13.987021088407735
403318,14.460956155279478
403319,15.1567911320894
403320,15.055003786481242
403321,15.08652949497543
403322,15.42311386044213
403323,15.302665867183412
403324,15.008498476487471
403325,14.557579616023023
403326,14.448117769622563
403327,14.052890836967874
403328,13.423286469963518
403329,12.633195579448955
403330,12.070213816527513
403331,12.066981054454418
403332,11.966717249137186
403333,10.755198438282417
403334,9.708070812577603
403335,8.753847394695558
403336,8.436395386655988
403337,8.134496674733821
403338,8.156007764603755
403339,7.836474008277221
403340,7.507140578552024
403341,7.422544831490451
403342,7.359608450945592
403343,7.960201331023789
403344,8.234464115385803
403345,7.916445296697514
403346,8.031301385095688
403347,8.557489750999395
403348,9.127145525346677
403349,9.518569679969826
403350,9.317262937100768
403351,9.172603926964683
403352,8.884824982073837
403353,8.848212868427602
403354,8.728645767156257
403355,8.929054204415962
403356,9.071845820762254
403357,8.879948554968896
403358,8.533386752723043
403359,8.899866678954117
403360,8.94707093117161
403361,8.664244009863587
403362,8.881204988043018
403363,8.13143699834621
403364,7.641082185266852
403365,7.991537009273978
403366,7.76798931315145
403367,15.391838753071857
403368,15.143789423147481
403369,14.448708803525864
403370,14.364739515780942
403371,14.682882153755514
403372,14.118999757327373
403373,14.174696682664312
403374,13.895361539542641
403375,13.703290937368372
403376,13.905097686887384
403377,14.016435719931845
403378,13.703309386929853
403379,14.072521867707511
403380,14.752859757612372
403381,14.7730115406127
403382,14.707908771248903
403383,14.99205189445653
403384,14.800130618912597
403385,14.577176380406033
403386,14.39382378807057
403387,14.42644636241766
403388,13.96359758433778
403389,13.592522266502819
403390,12.742777020670227
403391,11.782929911736696
403392,11.963860501434654
403393,11.864751722171398
403394,10.663771278924452
403395,9.497625540732827
403396,8.404421676653747
403397,8.233707666020466
403398,7.981468416196286
403399,7.77622627685189
403400,7.479886748294473
403401,7.184837107157521
403402,6.956362825667
403403,6.821657829789793
403404,7.380653482462076
403405,7.734301117406662
403406,7.585525307857985
403407,7.543428333107581
403408,8.027913201308523
403409,8.645693171404638
403410,8.662359241904547
403411,8.463352322015337
403412,8.342691205814049
403413,8.079149584790901
403414,8.005588177694165
403415,7.903358464136025
403416,8.017686524102897
403417,8.111927698538395
403418,8.238422428878149
403419,7.898720115352832
403420,8.260679159333494
403421,8.46023985766147
403422,8.109376918652355
403423,8.387065881893449
403424,7.741070125386637
403425,7.359951195458794
403426,7.576042079490591
403427,7.391087025357264
403428,15.25909529501426
403429,14.879241441919746
403430,14.29653805538154
403431,14.14477352050662
403432,14.416060969810248
403433,14.33355207099924
403434,14.41240826332404
403435,14.07216175167493
403436,13.893287091706148
403437,14.226576679266007
403438,14.320629803594924
403439,14.065886108332407
403440,14.282678117361742
403441,14.915440433962255
403442,14.954431542204695
403443,14.925087995240348
403444,15.154504330763146
403445,14.892705863371287
403446,14.84346559856139
403447,14.6000591022378
403448,14.421093621428955
403449,13.984552345133123
403450,13.769755279830994
403451,12.756452652658927
403452,11.985471308826703
403453,11.921102960724566
403454,12.014406622387112
403455,10.938740796140248
403456,9.790707144544374
403457,8.84117623739269
403458,8.591711173865477
403459,8.025199711637162
403460,8.026274788065313
403461,7.648417235872077
403462,7.176191334862819
403463,7.080957052521778
403464,6.74910272904259
403465,7.122768274067539
403466,7.546597192469761
403467,7.409769620413551
403468,7.337964433323901
403469,7.913243350888855
403470,8.422036939340055
403471,8.604560511102322
403472,8.34017176028731
403473,8.291760730997014
403474,7.876360067729472
403475,8.184869865808682
403476,8.077613968011208
403477,7.828328309879974
403478,8.035904392686726
403479,8.072483929792917
403480,7.760763744551793
403481,8.175790715878255
403482,8.27411290639101
403483,8.031595426394997
403484,8.20246123233956
403485,7.557701532803609
403486,7.363228922964207
403487,7.337367914175615
403488,7.299096401269592
403489,14.966390664224217
403490,14.574830950105039
403491,13.882607971108403
403492,13.693477222194563
403493,13.926680650055943
403494,13.785339891020671
403495,13.862731799653828
403496,13.582857756908707
403497,13.530451108973406
403498,13.697149779802743
403499,13.782301862802285
403500,13.483567749789364
403501,13.733740219981227
403502,14.381474632811438
403503,14.4477097199551
403504,14.233584792647186
403505,14.456923783555748
403506,14.411777550444512
403507,14.428168947307363
403508,14.197935570921072
403509,13.81172698446513
403510,13.540523854327642
403511,13.373775566543369
403512,12.24239153772885
403513,11.363362761671516
403514,11.256011958667358
403515,11.480492031233853
403516,10.414165785854388
403517,9.092691093220136
403518,8.075146578627109
403519,7.717003955433485
403520,7.498100291794108
403521,7.495952358477123
403522,7.172429009905425
403523,6.772076269596043
403524,6.3137158764131724
403525,6.052819600076218
403526,6.565553262196983
403527,6.971469851229721
403528,6.841274892243705
403529,6.715389469690697
403530,7.123585595306917
403531,7.84194056289534
403532,7.806515008109831
403533,7.468571539234214
403534,7.330716610527608
403535,7.122884135061565
403536,7.154077915114081
403537,6.99855119692131
403538,6.954534892964701
403539,6.946999896010486
