index,contest-tmp2m-14d__tmp2m
401901,7.401846239622266
401902,7.3799748874264255
401903,16.70598572121296
401904,16.664195600350986
401905,16.322651763763808
401906,15.811559846461222
401907,15.687415919050714
401908,15.59974830403884
401909,15.814458694507362
401910,15.728852933391845
401911,15.627492387107207
401912,15.508331538128772
401913,15.904044367558008
401914,15.532730034626123
401915,15.826558597146144
401916,16.171573782017425
401917,15.968839476138875
401918,15.743963509338565
401919,15.962386724471177
401920,16.125053800983267
401921,15.961306925595055
401922,15.851294214504861
401923,15.872781385539964
401924,15.578552207117916
401925,15.162545308463608
401926,14.001362162069281
401927,12.52092453833714
401928,12.326807840993252
401929,12.045738660957321
401930,11.56076628395094
401931,10.35626137211591
401932,9.541205797963773
401933,9.143020688385315
401934,8.705438555825234
401935,8.491161802056089
401936,8.1436194013896
401937,7.8282558731251966
401938,7.557210705463832
401939,7.170588875771767
401940,7.564885522800195
401941,8.173273031364792
401942,8.056214762955708
401943,7.90914403441759
401944,7.862010303467413
401945,8.528421744089934
401946,8.822108910311234
401947,8.76749020352061
401948,8.291317205231776
401949,7.94866977683893
401950,8.04217191427533
401951,8.09713547732198
401952,7.983804554409566
401953,8.1157795849837
401954,8.17355616335199
401955,8.374924608109106
401956,8.77476447592157
401957,9.04953363808577
401958,8.409571325850163
401959,8.425144371574895
401960,8.090758953022782
401961,7.282017163431305
401962,7.400611759962851
401963,7.554300203623409
401964,16.70701515197614
401965,16.720139269250588
401966,16.34797398961149
401967,15.819018261174584
401968,15.709959151221076
401969,15.528521225322496
401970,15.634162088966022
401971,15.583685476905176
401972,15.3707797979718
401973,15.308816771798934
401974,15.824437941652501
401975,15.42950074373056
401976,15.594858295373298
401977,15.933774918409965
401978,15.714550338069623
401979,15.540198654037237
401980,15.65211707668879
401981,15.714156348983249
401982,15.484961959294859
401983,15.553248081301497
401984,15.69222683460965
401985,15.174999543527997
401986,14.662669147665818
401987,13.466780684500343
401988,12.306419542380306
401989,11.77554512892832
401990,11.529536808862002
401991,11.179652335301416
401992,9.988483261685403
401993,9.327468513721707
401994,9.036815008981932
401995,9.006607725007733
401996,8.597531803077192
401997,8.212877838482408
401998,7.6243818858191235
401999,7.260783147773791
402000,7.199840777482455
402001,7.4362719558080395
402002,7.81097602849046
402003,7.844652444963418
402004,7.638412948934659
402005,7.581069069245552
402006,8.121126331989778
402007,8.264865082682885
402008,8.299463915822063
402009,7.809123591899063
402010,7.432326237237945
402011,7.510726990949676
402012,7.5570810663245735
402013,7.2494283189225115
402014,7.242041695964373
402015,7.60382844954041
402016,7.787393366117387
402017,8.263708223797952
402018,8.49227215727173
402019,7.748248355040459
402020,7.768939077959384
402021,7.15423634506728
402022,6.598843944590182
402023,6.721081126391568
402024,6.847695377457698
402025,16.735631114127656
402026,16.773301190876662
402027,16.427147897568005
402028,15.856668912148093
402029,15.862824120887012
402030,15.384076857420311
402031,15.339566857469308
402032,15.489701421041406
402033,15.266878038315422
402034,15.092236675458688
402035,15.622725021924795
402036,15.421727705108538
402037,15.463450937759584
402038,15.837198165911389
402039,15.721129304160739
402040,15.263706710725279
402041,15.419792697226356
402042,15.377222881370102
402043,15.289257077985729
402044,15.209768098020259
402045,15.426947583343319
402046,15.126942636452167
402047,14.606936933696142
402048,13.479459112111432
402049,12.309588161465726
402050,11.618367374334502
402051,11.540015732752142
402052,11.176397700659237
402053,10.14510973139675
402054,9.422101411277488
402055,9.142365075319491
402056,9.062057383636619
402057,8.933496369993291
402058,8.276741729716132
402059,7.6047937752141195
402060,7.3369721334571665
402061,6.969957043443098
402062,7.273781103990709
402063,7.722167435743254
402064,7.863608946634196
402065,7.358286638379446
402066,7.244669595462203
402067,7.879643875712439
402068,8.103600333422309
402069,8.205833164669466
402070,7.678471010669401
402071,7.374079335055004
402072,7.6845561676290295
402073,7.626907658655564
402074,7.31099871124418
402075,7.267252959671164
402076,7.571927224958617
402077,7.653160723457645
402078,8.232678169935756
402079,8.641349365540883
402080,7.836659767728955
402081,7.581737126897544
402082,7.045198573532103
402083,6.376503617494979
402084,6.65472352005612
402085,6.630311783618657
402086,17.035465726216042
402087,17.00561921477318
402088,16.6675282038113
402089,16.160500457500277
402090,16.03845541922003
402091,15.632918622778105
402092,15.668950879067637
402093,15.643586430421783
402094,15.505690673747496
402095,15.299371197835978
402096,15.884229836866949
402097,15.724466465790343
402098,15.754850326278971
402099,16.104542583888396
402100,15.956334010994333
402101,15.411884092917415
402102,15.561692711317452
402103,15.555387382366355
402104,15.34679705887891
402105,15.446814149578154
402106,15.646320877155425
402107,15.534761780144716
402108,14.975359800971097
402109,13.716097731120492
402110,12.659894121249831
402111,11.92140726928151
402112,11.785557824118104
402113,11.536712480052572
402114,10.490276669699147
402115,9.682667848984181
402116,9.461648097891818
402117,9.222104062763892
402118,9.31868007736284
402119,8.690589745521248
402120,7.964254002694522
402121,7.639834390383881
402122,7.261036343446638
402123,7.467217848638539
402124,7.890000938867248
402125,8.121120049813133
402126,7.565539097033983
402127,7.404376050321564
402128,7.868957933909342
402129,8.162416923570992
402130,8.285762915154393
402131,7.665058888924976
402132,7.4929217941568025
402133,7.619225600373714
402134,7.531553398977512
402135,7.33053443065848
402136,7.4418250104868635
402137,7.591906051095071
402138,7.686047528416864
402139,8.317881604971513
402140,8.635917023720712
402141,7.858209897360159
402142,7.675598010205223
402143,7.285231643454908
402144,6.39052958529469
402145,6.555580953981745
402146,6.648201578535157
402147,17.138049790670582
402148,17.227935139192976
402149,16.927200832037936
402150,16.36877698952218
402151,16.281172181785053
402152,15.87469826941874
402153,15.753278362594585
402154,15.81064156758562
402155,15.771109470714439
402156,15.466217597896494
402157,15.928876828959314
402158,15.896094882862801
402159,15.895554474583339
402160,16.09536241335497
402161,16.096681245664918
402162,15.600324668232911
402163,15.487937345003008
402164,15.171464540884983
402165,15.275100300067562
402166,15.238327944405428
402167,15.212802061911628
402168,14.905468176811707
402169,14.694496630008633
402170,13.705822378228147
402171,12.84747134563978
402172,11.891448082636648
402173,11.845051123731164
402174,11.881740130630147
402175,10.828021927644752
402176,10.02463774407996
402177,9.659633156683569
402178,9.7797097582899
402179,9.47474438343638
402180,9.176748719542584
402181,8.697962307354144
402182,8.05396700976928
402183,7.605378265590035
402184,7.7250581095219495
402185,8.0046554219351
402186,8.414863425016144
402187,7.652946248412731
402188,7.372844172280209
402189,7.7925295735894915
402190,8.025070324106032
402191,8.091886429212105
402192,7.605349449200762
402193,7.541971165694978
402194,7.545156492717309
402195,7.510860647692252
402196,7.431995073469076
402197,7.412445913798981
402198,7.5847693119817645
402199,7.6521524569225265
402200,8.060786002358489
402201,8.491756841582204
402202,7.67106250863722
402203,7.5142962612448985
402204,7.572270927473895
402205,6.241361485245088
402206,6.346908976728628
402207,6.5072992440496655
402208,15.19844709459652
402209,15.167574557476321
402210,15.26355018364158
402211,15.495209239452382
402212,15.409397637226913
402213,15.451105506771352
402214,15.227300453128626
402215,15.000055388825622
402216,14.878290161314737
402217,14.945025482415971
402218,14.877552403848835
402219,15.23770252820113
402220,15.442790735087613
402221,15.535089726704118
402222,15.51785870937491
402223,15.216068586209506
402224,14.876873526190426
402225,14.449517515264754
402226,14.077408941104903
402227,13.657068602185698
402228,13.746850101845117
402229,13.45025716951985
402230,13.366087644488491
402231,13.250499301099119
402232,13.036495742395328
402233,12.964552525448605
402234,12.231607093015198
402235,12.094391225807817
402236,11.413438366846403
402237,11.332214498093002
402238,11.718283119251543
402239,11.682313093703966
402240,11.627446343611577
402241,11.571793724068192
402242,11.530510138616702
402243,11.607539035680364
402244,12.029624088107187
402245,11.848852382740231
402246,11.899751990083542
402247,11.837869931565049
402248,11.658761116799301
402249,11.60004670105952
402250,11.357438096256825
402251,11.375577760938963
402252,11.492613873039755
402253,11.550296820771557
402254,11.575179234438005
402255,11.49997850900107
402256,11.362749959890115
402257,11.662532880975146
402258,11.714567196729119
402259,12.17030091150144
402260,12.18358096142861
402261,11.784406881631805
402262,11.715184213587548
402263,11.68159810269693
402264,11.984096405193776
402265,11.848172685787453
402266,11.816764346463392
402267,11.42569764466832
402268,11.230079805374812
402269,16.005942185968806
402270,16.13921953817894
402271,16.023711848627677
402272,16.30196399012646
402273,16.185960894522825
402274,16.437399691112002
402275,16.276258653226176
402276,15.903569250138823
402277,15.709959934976244
402278,15.594649106974373
402279,15.518579341991266
402280,15.761234797303352
402281,16.103884928969507
402282,16.121097167941514
402283,16.05677541980311
402284,15.805591382573828
402285,15.458312769902165
402286,14.94800432935288
402287,14.877330880920338
402288,14.384484721489532
402289,14.259384562939102
402290,14.090469569681744
402291,13.749637001172793
402292,13.377861842575925
402293,13.182771922017686
402294,12.853345095053381
402295,12.10591410869381
402296,11.794382581106973
402297,11.29966337226113
402298,11.082239799076962
402299,11.383474125512235
402300,11.396927832665252
402301,11.294990446959192
402302,11.184136407933455
402303,11.318505285150417
402304,11.42906154022955
402305,11.808090887866221
402306,11.573669052687723
402307,11.546088416033642
402308,11.438515784382203
402309,11.587637609345123
402310,11.172301179994166
402311,11.012029628331794
402312,11.269023225978248
402313,11.445948829273297
402314,11.495309101842377
402315,11.300739164650254
402316,11.296564370911073
402317,11.17646798269906
402318,11.366777474137102
402319,11.503176365148171
402320,11.86975498978225
402321,11.848900996337232
402322,11.69037374391813
402323,11.499659106341117
402324,11.384006573385658
402325,11.569560107956224
402326,11.362654228829806
402327,11.567057199782273
402328,11.289711338536124
402329,11.323790847342556
402330,14.112413167965407
402331,14.204717984175643
402332,14.180201552438463
402333,14.554735200148151
402334,14.361749003625057
402335,14.323777492220785
402336,14.17636126557111
402337,13.944338272521787
402338,13.837483687230366
402339,13.786510249626836
402340,13.606851158284615
402341,13.852755367480238
402342,14.162885689835884
402343,14.276628686463539
402344,14.180196057740986
402345,13.991575125798166
402346,13.729466095625234
402347,13.433930425257216
402348,13.160941666145119
402349,12.76825980194977
402350,12.597207186065782
402351,12.498207811891204
402352,12.070483654468191
402353,11.602474673208963
402354,11.523399530195043
402355,11.105813759810362
402356,10.529078007062733
402357,10.244429479620363
402358,9.841433085726322
402359,9.323079649738485
402360,9.513612147666892
402361,9.430099296564553
402362,9.48425903647359
402363,9.351169826941085
402364,9.48871665712366
402365,9.521289497568068
402366,10.062184924354737
402367,9.792179150593515
402368,9.8434306289308
402369,9.879171422113105
402370,9.989427168577297
402371,9.782984074349834
402372,9.552831422067326
402373,9.640269346372044
402374,9.573477166420743
402375,9.566409116821562
402376,9.284366796524523
402377,9.294894577387273
402378,9.384685279545597
402379,9.25854320146253
402380,9.352078444797673
402381,9.624324385169713
402382,9.516676817496545
402383,9.354182185427582
402384,9.326652237259715
402385,9.194122366489017
402386,9.345175607399359
402387,8.963913362843785
402388,8.811302538842483
402389,8.65690367466264
402390,8.656547413390886
402391,12.45856544501384
402392,12.503804128011703
402393,12.75283476001388
402394,13.103484908530797
402395,12.814319317803506
402396,12.893285782299387
402397,12.837505586657992
402398,12.494051984696924
402399,12.39601310630577
402400,12.323898272372377
402401,12.157183060915399
402402,12.580310977725999
402403,12.807814134533253
