index,contest-tmp2m-14d__tmp2m
402149,16.535392707626848
402150,15.9213237734822
402151,15.832055733731428
402152,15.961603814080995
402153,15.847538685838217
402154,15.666285764281021
402155,15.630155113189486
402156,15.849559594997903
402157,16.222351024167843
402158,16.13839435830162
402159,15.976398383674717
402160,16.074540869857813
402161,16.34268050335577
402162,16.12756871142519
402163,15.819642319288693
402164,15.673161290051876
402165,15.188484117659558
402166,15.458675553295912
402167,15.846441923489634
402168,15.295050950064523
402169,14.848880598007858
402170,14.479139489924668
402171,13.151184639721642
402172,12.372104931106584
402173,12.370062906060406
402174,12.26849521549802
402175,11.296424482233814
402176,10.68296642542543
402177,10.217551604177798
402178,10.328507111036346
402179,9.826323636683215
402180,9.42009890953326
402181,8.722041084062749
402182,7.9575409318751955
402183,7.561301192344106
402184,7.648289154705886
402185,8.097095681216825
402186,7.909269074234643
402187,7.590172286140377
402188,7.8139284550465185
402189,8.05329554999524
402190,7.982338958734766
402191,8.088319764311557
402192,7.710396004585655
402193,7.229502972919891
402194,7.495676870191261
402195,7.304474392468285
402196,7.246770008389833
402197,7.178134015393823
402198,7.224866713062182
402199,7.658224038809866
402200,8.182920925562671
402201,8.17626047845901
402202,7.671305528615726
402203,7.794102149281447
402204,7.793580253237741
402205,7.557643908981799
402206,7.502330680781754
402207,7.449670931042346
402208,15.06001835795756
402209,15.240797536018036
402210,15.216664393947397
402211,15.35906873304677
402212,15.449644457887239
402213,15.43552924329895
402214,15.136877079182032
402215,15.044075965706346
402216,15.102823258039525
402217,15.13599133676939
402218,15.242629056595494
402219,15.25246727130725
402220,15.797423031101607
402221,15.540059360294661
402222,15.436227070931801
402223,15.110744024694263
402224,14.721412526807198
402225,14.243907960487402
402226,14.057429900206172
402227,13.721899698161035
402228,13.871839061435548
402229,13.760642248909837
402230,13.656428852099362
402231,13.59738443607598
402232,13.266402712301726
402233,13.176937314614843
402234,12.229600942680669
402235,11.751932695082298
402236,11.725335148112054
402237,11.491963452822981
402238,11.884256560835372
402239,12.053336236535365
402240,12.345720904573842
402241,12.120648548426963
402242,11.78264969151234
402243,11.755178460870775
402244,11.53578539886651
402245,11.716683203744994
402246,11.592661573753894
402247,11.4585618231917
402248,11.733110184965414
402249,11.629724224454588
402250,11.333555831276511
402251,11.222677459902389
402252,11.405361941154185
402253,11.480791510616992
402254,11.601736638989584
402255,11.488121574115153
402256,11.697790264815552
402257,11.916264085370335
402258,11.677613339350025
402259,11.968100668244544
402260,12.246342663056456
402261,12.502576357822056
402262,12.20878453364979
402263,12.023948489984907
402264,12.571317597127923
402265,12.24009069838802
402266,12.133656019590463
402267,11.619582819446483
402268,11.060093274104267
402269,15.688238326618347
402270,15.780781073097987
402271,15.82487823318806
402272,16.051210797710638
402273,16.007953472698613
402274,15.861728728574477
402275,15.735454407021452
402276,15.551776268128028
402277,15.451822436097597
402278,15.625459985064746
402279,15.485223726771745
402280,15.686262113204863
402281,16.119292750195843
402282,16.01131285291766
402283,16.049210539356096
402284,15.712864797717575
402285,15.3557932289996
402286,14.847296546823845
402287,14.760401556112008
402288,14.424049649973332
402289,14.447558437893118
402290,14.14146051252271
402291,14.077283608265095
402292,14.042083214063917
402293,13.917321927400536
402294,13.520358933745074
402295,12.490402740779462
402296,11.727443453169034
402297,11.817543876460547
402298,11.78876852649287
402299,11.473082706695084
402300,11.664786447849433
402301,12.361669416414971
402302,11.999435933328247
402303,11.508010321783011
402304,11.67285424180044
402305,11.551104786866611
402306,11.662126836334686
402307,11.588913674314329
402308,11.511611711304816
402309,11.633757355932815
402310,11.836534633849235
402311,11.456556193439685
402312,11.573240051261347
402313,11.583687644042787
402314,11.337778257206582
402315,11.497446359162021
402316,11.552106092990027
402317,11.719835183140379
402318,11.551642051875788
402319,11.719661665039856
402320,11.915185047663899
402321,11.83172798121964
402322,12.056664742054378
402323,11.718938644614877
402324,11.477613312759496
402325,11.8628354260619
402326,11.57700261635592
402327,11.227868832953424
402328,11.307493606834743
402329,11.02326867159239
402330,14.004855294297261
402331,14.105923754584225
402332,14.268001695364848
402333,14.44996559333064
402334,14.34323168880567
402335,14.353258554018437
402336,14.222562000682917
402337,13.901879946156177
402338,13.902677624052945
402339,13.974771172388122
402340,13.945952151221292
402341,14.073353472933512
402342,14.550050196188458
402343,14.46849216884015
402344,14.443014429999458
402345,14.11596848107605
402346,13.845214959636284
402347,13.19358559606221
402348,13.142524618716347
402349,12.854573260614409
402350,13.048120898018148
402351,12.684705709313754
402352,12.605212617091697
402353,12.589461491592015
402354,12.29402723140217
402355,12.25013080438433
402356,11.441710992314839
402357,10.513593944460583
402358,10.349170669917566
402359,10.142456223832784
402360,10.002198790760321
402361,10.10072542902224
402362,10.47380706566369
402363,10.041395589753876
402364,9.73934659172151
402365,9.693106073935231
402366,10.039609895277911
402367,10.373990814725815
402368,10.321952661417608
402369,10.05009389980998
402370,10.059424444813235
402371,10.437428075553047
402372,10.122145601859621
402373,10.13983069649873
402374,9.893960410343187
402375,10.14873088176568
402376,10.092607778037637
402377,10.3011557008423
402378,9.932328128314968
402379,10.104848970503705
402380,9.921169340163654
402381,10.013213318197984
402382,9.570907176036613
402383,9.91526817437981
402384,9.700840326961632
402385,9.454236576208913
402386,9.552330466475857
402387,9.080175643674897
402388,8.917492291630058
402389,8.818725404122453
402390,8.498096655868984
402391,12.25229680956224
402392,12.372266342501607
402393,12.518462463753602
402394,12.764313682974539
402395,12.608907077003817
402396,12.659099943668892
402397,12.529904277195001
402398,12.414736740916643
402399,12.276200688855011
402400,12.405271436043625
402401,12.27677288212755
402402,12.350784477446274
402403,12.871753269577184
402404,13.224867825563694
402405,13.114177630944763
402406,13.032578394280218
402407,12.667054064264532
402408,11.787985640982043
402409,11.606317953456871
402410,11.756740584810489
402411,11.631579512528004
402412,11.503537199091806
402413,10.98314316626034
402414,10.512182660373071
402415,10.32176753934337
402416,10.164715633722622
402417,9.445144117988415
402418,8.80622195003158
402419,8.457263803382169
402420,8.243569934478087
402421,7.876865152953342
402422,8.099483640388133
402423,8.476922680239316
402424,8.398303497183107
402425,8.1127062060467
402426,7.844974829870938
402427,7.740999196169191
402428,7.855209610510232
402429,7.803092916637626
402430,7.819659557228324
402431,7.911907805700189
402432,8.156929044096866
402433,7.769847311539498
402434,7.734259076613235
402435,7.536142401110288
402436,7.519130504023297
402437,7.267901562872113
402438,7.1848172850215315
402439,7.096693600745981
402440,7.1692577744998625
402441,6.652023311130097
402442,7.13014910644538
402443,6.887634169949992
402444,7.0619140548119
402445,6.079435315566252
402446,6.1629676106209725
402447,6.310536639432476
402448,6.027404536243479
402449,5.940771613854185
402450,6.263090568303595
402451,5.533431983024262
402452,16.2903371802768
402453,16.34711210748709
402454,16.400295454958783
402455,16.835183262325373
402456,16.79073146701173
402457,16.80581296392957
402458,16.69636726081255
402459,16.682320165990884
402460,16.805197797161597
402461,16.991624385429716
402462,16.782957003010637
402463,16.849357688601867
402464,17.339590696763064
402465,17.587259563503462
402466,17.653938881702377
402467,17.515526966582435
402468,17.227657177895697
402469,16.32410330065848
402470,16.05737543656997
402471,15.77202186140912
402472,15.681650896384577
402473,15.089379316304058
402474,14.831449355921784
402475,14.231024672702523
402476,14.016750415177846
402477,13.839477400361869
402478,13.066598595681183
402479,12.496201618336677
402480,11.881151870782967
402481,11.31552481777953
402482,10.98126684668412
402483,11.031080879266558
402484,11.222596171909636
402485,10.973008271144495
402486,10.883904716995112
402487,10.613088977548633
402488,10.461687618125596
402489,10.569563795100246
402490,10.728410553214513
402491,10.498177880983672
402492,10.594235922250245
402493,10.911699604430645
402494,10.758072992067072
402495,10.932453180370329
402496,10.558227954040428
402497,10.503120466862875
402498,10.486147416143133
402499,10.543086674673898
402500,10.114691334091434
402501,10.545659969008991
402502,10.406344209101807
402503,10.544378453380432
402504,10.11239113231064
402505,10.42363837443964
402506,9.951743109794148
402507,9.652811093961777
402508,9.469834294767919
402509,9.43133004616699
402510,9.431908153742704
402511,9.186967237381943
402512,8.510178867476775
402513,16.84630540177859
402514,16.69289348244042
402515,16.722204744374146
402516,17.064072834952054
402517,17.1219281297124
402518,17.71249850435736
402519,17.57186468140024
402520,17.368845965414486
402521,17.570011793662957
402522,17.68273702995907
402523,17.474644237853035
402524,17.518530373991435
402525,18.027096335655884
402526,18.278139304197516
402527,18.38590783823729
402528,18.29367715632855
402529,18.131698528136234
402530,17.741679911329747
402531,17.071761064918213
402532,16.9268512345692
402533,16.598906243649495
402534,15.861528440818905
402535,15.393984229485024
402536,15.072954708303676
402537,14.73808091640402
402538,14.625734589409245
402539,13.809024065958212
402540,12.80433066420913
402541,12.420084114044927
402542,12.161077947790089
402543,12.005482338726658
402544,12.071227118631672
402545,12.38666845054348
402546,12.08223296172948
402547,11.814781081473985
402548,11.859968786675129
402549,11.874824539172293
402550,11.835609050584821
402551,11.718567834433097
402552,11.307593986677439
402553,11.56138940333125
402554,11.989451472287275
402555,11.80365148497441
402556,11.814431548816225
402557,11.364429826370763
402558,11.470049303250466
402559,11.322985502442222
402560,11.13762622173374
402561,11.066114717640993
402562,10.954267931175849
402563,10.75540887333459
402564,10.655534615896094
402565,10.946346192778917
402566,11.359850322916785
402567,10.884970358059741
402568,10.6187771293188
402569,10.492119779350428
402570,10.144371862429175
402571,10.040081029505902
402572,10.385065930118486
402573,9.347091085770067
402574,15.90312174368177
402575,15.806321486234518
402576,15.741743661937619
402577,16.17666577189579
402578,16.029487239275976
402579,16.096390869591744
402580,16.035669106035748
402581,15.89356893671886
402582,15.946155433679124
402583,16.329845162588224
402584,16.192879955959746
402585,16.232855549643293
402586,16.759689864331218
402587,16.93694426625338
402588,16.989867195167335
402589,16.788071431010692
402590,16.7407011567164
402591,16.47016004373293
402592,15.90846190124221
402593,15.660778439535932
402594,15.460835608006729
402595,14.900678449525014
402596,14.364104427628147
402597,14.004209600012214
402598,13.720112138437665
402599,13.394223818573776
402600,12.594839113820903
402601,11.632780371181932
402602,11.160151643934862
402603,11.023682064703118
402604,10.735079769132339
402605,10.583826852426169
402606,10.89243434205244
402607,10.855916207576973
402608,10.667021618663355
402609,10.573470870416195
402610,10.388496535571235
402611,10.458811350158769
402612,10.353879007256952
402613,10.104229881245892
402614,10.285263961096389
402615,10.460251635735146
402616,10.599594717725608
402617,10.38566729375977
402618,10.271889853971377
402619,10.145707353414103
402620,10.140336154948802
402621,10.01442052320195
402622,9.76059541685239
402623,9.900902266718884
402624,9.845297544783445
402625,9.663980500851508
402626,10.26972328442327
402627,10.723436610372676
402628,10.135004158358
402629,9.751564482064378
402630,9.79217892291686
402631,9.484272146599913
402632,9.591043885374237
402633,9.489764258264513
402634,8.643566666693232
402635,14.688975322485115
402636,14.642103250066416
402637,14.737841703554345
402638,15.055901359007192
402639,15.087790592871682
402640,15.301510568947805
402641,15.210342696180783
402642,15.139077005598468
402643,15.214973116099394
402644,15.515067737916052
402645,15.35829539631353
402646,15.30103334375968
402647,15.897020099072783
402648,16.104871725121086
402649,16.290730332252036
402650,15.930833932734814
402651,15.889568795128884
402652,15.504229081551546
402653,14.891910270027381
