index,contest-tmp2m-14d__tmp2m
406313,11.512898536225764
406314,10.837686824591039
406315,10.48040347752269
406316,9.929117568945669
406317,9.750930902223748
406318,8.969330606454761
406319,8.314640043991051
406320,7.927034654653379
406321,7.4955893980723465
406322,6.335644984057749
406323,5.545228450329666
406324,4.758572172449535
406325,4.24217017898923
406326,4.008857776360983
406327,3.9710196562132962
406328,3.7047285188186567
406329,3.8862296655951782
406330,3.6171692546321683
406331,3.9515554732711164
406332,4.411548992863044
406333,4.599253887252722
406334,4.664810950217228
406335,4.725170628388727
406336,5.775047258511928
406337,5.620631631565787
406338,5.935164966213916
406339,5.679129945208487
406340,5.517431367832382
406341,5.579810372356758
406342,5.428934128698765
406343,5.238383225679916
406344,5.33476652335321
406345,5.209275588892466
406346,5.063241336099234
406347,5.065399183103945
406348,5.237304152964639
406349,5.115632406170333
406350,4.858530949795089
406351,4.860551035043663
406352,4.162985920450274
406353,4.035151876180302
406354,4.444688464337341
406355,4.349481798760891
406356,12.514953089647857
406357,12.180794967280573
406358,12.015102033379788
406359,12.173619758626366
406360,12.334481252562563
406361,12.16227631068457
406362,11.890694427369594
406363,11.777243080732411
406364,11.518602501458172
406365,11.591569170208368
406366,11.784136162466122
406367,11.56350109769638
406368,11.980117253035363
406369,12.624667853628026
406370,12.500159374727701
406371,12.500657445722716
406372,12.383685836503682
406373,12.250929052768909
406374,11.882694123896925
406375,11.326952665248532
406376,11.04268850498887
406377,10.337691616820818
406378,9.865219739049872
406379,9.218271899223746
406380,8.52857455439953
406381,8.093069314473558
406382,7.634321680674585
406383,6.629956018877272
406384,5.915570721603321
406385,4.8776808804102085
406386,4.508033711734774
406387,4.429745761939529
406388,4.294776245416344
406389,4.165897916453186
406390,4.396234722011183
406391,4.1408821326111145
406392,4.508564619469678
406393,5.172216625926162
406394,5.185963947006138
406395,5.089715524404974
406396,5.192251094602262
406397,5.784820792746875
406398,5.830840682363251
406399,6.09474634754074
406400,6.100905928547948
406401,5.912187037462393
406402,5.869264922107114
406403,5.881047884366104
406404,5.694018264145354
406405,5.739554629804188
406406,5.673768629512805
406407,5.300042821796082
406408,5.528585711810421
406409,5.59992390272938
406410,5.442647001687392
406411,5.174543494399383
406412,4.9434203175131195
406413,4.35173950711307
406414,4.351287375218011
406415,4.62842273718488
406416,4.571801102081278
406417,12.250401260681112
406418,11.929371218801432
406419,11.725352558616098
406420,11.919555094920678
406421,11.970391258353319
406422,11.927420399735484
406423,11.544784031715341
406424,11.480557435385228
406425,11.293033375606612
406426,11.375117015254121
406427,11.470095648645854
406428,11.18095635539147
406429,11.602845804489974
406430,12.327462705375664
406431,12.169080923812615
406432,12.25397754566781
406433,12.122257860447144
406434,12.010593199629815
406435,11.649144856937989
406436,11.255721795033203
406437,10.773698834893091
406438,10.194979453360652
406439,9.792374177478546
406440,9.244191870179833
406441,8.663665082409862
406442,8.263179249281647
406443,7.577108954570615
406444,6.576461140417535
406445,5.695622272583682
406446,4.776084775362356
406447,4.294359545446177
406448,4.247608448923479
406449,4.03981367378401
406450,3.7922700320480445
406451,4.111161240079723
406452,3.8199126725655876
406453,4.160505315590082
406454,4.858474650985335
406455,4.8535552866308365
406456,4.705087086052856
406457,4.874311617706853
406458,5.555094522874871
406459,5.596660426994938
406460,5.94138487015291
406461,5.952110071755016
406462,5.7249078069189165
406463,5.592881160205126
406464,5.62172045744798
406465,5.617872335602721
406466,5.7059323627470455
406467,5.636672725172415
406468,5.346959219116925
406469,5.455948540066062
406470,5.548031152925914
406471,5.181213150296314
406472,4.98715746467914
406473,4.72225286452103
406474,4.173093033442674
406475,4.033913678027726
406476,4.342252539168357
406477,4.07847329076869
406478,12.144044417875183
406479,11.948622985799851
406480,11.565306061654955
406481,11.662461285472759
406482,11.863454075220558
406483,11.731129300515565
406484,11.414275244855176
406485,11.32211262461391
406486,10.950494580296604
406487,11.129314635391141
406488,11.357845189875922
406489,11.098832755071115
406490,11.562098197527048
406491,12.171959607468413
406492,12.052640101533768
406493,11.980011012423896
406494,11.937706610507945
406495,11.95530373016622
406496,11.701544873697127
406497,11.47380334561776
406498,11.075623124370296
406499,10.34832647996554
406500,9.929403881524529
406501,9.235792215667633
406502,8.341847555863893
406503,8.131830756596258
406504,7.568432981535505
406505,6.557959624898436
406506,5.31457161238462
406507,4.437051025301729
406508,4.136035060380757
406509,4.014202142310535
406510,3.8271676334286884
406511,3.6227274756401044
406512,3.437017267001675
406513,3.55725534326117
406514,3.867193630326475
406515,4.54397609049942
406516,4.715073581025749
406517,4.630781658765365
406518,4.652578920852521
406519,5.125963257531875
406520,5.3093085553420805
406521,5.8011786114808555
406522,5.66789836920118
406523,5.463169196710479
406524,5.206095499427441
406525,5.088964378288556
406526,4.903580823945844
406527,4.918579743386405
406528,5.215610185094968
406529,4.953010697945362
406530,4.830936447015339
406531,5.188952230884042
406532,4.940389490647657
406533,4.513876894608312
406534,4.3629360397137384
406535,3.5756048724717786
406536,3.545694970517115
406537,3.9641547936182624
406538,3.8884603466434013
406539,12.310133101025384
406540,11.98054174641643
406541,11.561035188574959
406542,11.720264680305784
406543,11.932694281004155
406544,11.777760833237224
406545,11.489864210768292
406546,11.451041857215039
406547,11.06795558050173
406548,11.192873421387826
406549,11.405805708222513
406550,11.042947717851902
406551,11.530249768923436
406552,12.118225097692152
406553,12.0016016868997
406554,11.935999089060397
406555,11.984830641645917
406556,11.863475889402118
406557,11.605099214437907
406558,11.430966715540025
406559,11.064150438985575
406560,10.492783975384704
406561,10.037360525397993
406562,9.294261958050724
406563,8.505918919834036
406564,8.23948163321503
406565,7.67908188095877
406566,6.443636370099855
406567,5.333517368612371
406568,4.497855481154525
406569,4.264397714817365
406570,4.247642486073731
406571,4.108054198938937
406572,3.765940875053868
406573,3.6355555854878503
406574,3.641595875208724
406575,3.6713059211872725
406576,4.414718238122371
406577,4.648068650499907
406578,4.525483876479261
406579,4.602701278725356
406580,5.083467087121715
406581,5.204122927367866
406582,5.64875375878785
406583,5.60687542080821
406584,5.316910751907276
406585,5.034185182789233
406586,4.963273796116283
406587,4.816844991449006
406588,5.017849362861592
406589,5.062828136055028
406590,4.905451311326027
406591,4.938758934359551
406592,5.0385277998067775
406593,4.8885681170302275
406594,4.563037139647308
406595,4.214733310830715
406596,3.5840215844662104
406597,3.5715331408892457
406598,4.052267069288371
406599,3.911964232713764
406600,13.332220076378649
406601,12.988955132579623
406602,12.390441137640678
406603,12.44389511132501
406604,12.617476304765507
406605,12.319783346730182
406606,12.058477002822453
406607,11.759147229732354
406608,11.695074530082739
406609,11.713480058142487
406610,12.060615495723656
406611,11.78545620896347
406612,12.055576129395378
406613,12.625341462990423
406614,12.481790282191639
406615,12.310285581807959
406616,12.25259837573968
406617,12.109633448503427
406618,12.01511096718211
406619,11.771070276050871
406620,11.747863989000784
406621,11.190837332312594
406622,10.6641328443705
406623,9.752346851991742
406624,8.965335977027333
406625,8.679170410474043
406626,8.069604496791046
406627,6.779426132379984
406628,5.665068054583824
406629,4.781742639848848
406630,4.503871723433164
406631,4.4802968486764705
406632,4.1675658094725625
406633,3.7478242640571136
406634,3.4188830683802056
406635,3.4239986763648123
406636,3.7901939076062803
406637,4.407787668719195
406638,4.7222903394339655
406639,4.718257970792937
406640,4.638832488617355
406641,5.071477439149311
406642,5.297606449961676
406643,5.73611153005047
406644,5.599733144768295
406645,5.21534677940472
406646,5.035265745018245
406647,4.798752302121503
406648,4.685892437458308
406649,4.802198747363035
406650,4.936332245526636
406651,4.400904585958639
406652,4.819757972117077
406653,5.099155093298796
406654,5.075520680820608
406655,4.649669763624026
406656,4.608578625048878
406657,3.8885562163036935
406658,3.7203095039114427
406659,4.064793418661008
406660,4.098258718804969
406661,13.78943177772679
406662,13.54034805529241
406663,12.98690752922403
406664,12.869527376431206
406665,13.012892031680746
406666,12.478447913291536
406667,12.288687926458127
406668,12.016624719968451
406669,11.801966241905722
406670,11.819012278737237
406671,12.210394044649037
406672,12.03491576755016
406673,12.174334550931523
406674,12.831656870546801
406675,12.707891891659358
406676,12.582977567260356
406677,12.563360278938049
406678,12.655262466794598
406679,12.463032154319368
406680,12.31695853443822
406681,12.158225489054148
406682,11.892727287054099
406683,11.312450654367582
406684,10.379494865356499
406685,9.423803809779017
406686,9.467421563832968
406687,8.782066622455748
406688,7.720788012992218
406689,6.5142910282559
406690,5.586998740448486
406691,5.290118501470269
406692,5.076728305339898
406693,4.751324279672273
406694,4.4342007385208095
406695,4.057932327368561
406696,4.074206118847223
406697,4.12374643539668
406698,4.71118570857505
406699,5.076046459556325
406700,4.919615600851987
406701,4.824104975196389
406702,5.298174765184489
406703,5.403780540708337
406704,5.909297951301607
406705,5.758529293384705
406706,5.434167986307084
406707,5.163612465739261
406708,5.117714833891443
406709,4.87407525773848
406710,5.004071884532283
406711,4.864450807051466
406712,4.758077442529508
406713,5.195423962743039
406714,5.2934111441804275
406715,4.922211756703783
406716,4.566093281359743
406717,4.578134339440157
406718,3.899573757215312
406719,3.709411900428531
406720,4.048745026057818
406721,4.19184156249989
406722,13.737360964148671
406723,13.523955254594942
406724,12.930604179267535
406725,12.717034094790304
406726,12.914955335484448
406727,12.506321568189858
406728,12.391045814933147
406729,11.975210983207528
406730,11.747393562784255
406731,11.784646669406944
406732,12.159970915418896
406733,12.041042288261222
406734,12.242870728139096
406735,12.799040437858057
406736,12.667905464435961
406737,12.41888754632156
406738,12.48036059635038
406739,12.630814028546274
406740,12.410671847357085
406741,12.37694067986269
406742,12.272943675589088
406743,11.948340607835693
406744,11.433320498679905
406745,10.4516736406061
406746,9.527716268936114
406747,9.36787013326008
406748,8.833064373109842
406749,7.616305483506827
406750,6.541535218947817
406751,5.562748598285219
406752,5.351023237381538
406753,5.179291613014637
406754,4.88849648108312
406755,4.576786854014893
406756,4.12368025781034
406757,4.034223309296918
406758,3.8578984798612357
406759,4.46783851634468
406760,4.970574584141975
406761,4.721072503655228
406762,4.62889612619783
406763,5.187307739041828
406764,5.437718031353532
406765,5.894710905536314
406766,5.803313685924951
406767,5.300048134938323
406768,4.839578041773856
406769,4.926644989061955
406770,4.82334679726365
406771,4.961597594119565
406772,4.807876019519245
406773,4.543864994512464
406774,5.086373116459573
406775,5.066761140341328
406776,4.980036666448745
406777,4.276208704428926
406778,4.312789725888838
406779,3.769230603236
406780,3.3617517022989727
406781,3.6765915223664525
406782,4.204156641153529
406783,13.787988945707413
406784,13.582696671521514
406785,13.118779974523974
406786,12.8290991895286
406787,12.888062766854542
406788,12.48300266081275
406789,12.335944835094011
406790,12.128214041911043
406791,12.022269269055712
406792,12.052886739794086
406793,12.337218040550137
406794,12.21649290648459
406795,12.329318702543603
406796,12.758425837868476
406797,12.84796722137481
406798,12.45401930141108
406799,12.436170620561569
406800,12.784853406898085
406801,12.489826196288819
406802,12.308734353533161
406803,12.166610286762477
406804,12.036624619191985
406805,11.817758708529336
406806,10.673900900246913
406807,9.894100480480889
406808,9.310184776072614
406809,9.019541231336177
406810,8.009860267666646
406811,7.02956469982878
406812,6.004838317226125
406813,5.783502630076214
406814,5.598820457313986
406815,5.470856037148833
406816,4.741550701718956
406817,4.320819847860475
406818,4.121379425812473
406819,3.7908374921870163
406820,4.451402017237337
406821,4.710029807925915
406822,4.732335009821912
406823,4.569831129407261
406824,4.657220913090233
406825,5.048825377534119
406826,5.271646945234292
406827,5.387390909304025
406828,4.8730472569002785
