index,contest-tmp2m-14d__tmp2m
405047,5.749720303895057
405048,5.5260741194299845
405049,5.758277869230924
405050,6.020820224291349
405051,6.51440807010771
405052,6.729405623731594
405053,6.682934422789317
405054,6.688304116010056
405055,7.115016497281874
405056,7.5438889311954425
405057,7.919728900685655
405058,7.9593091077664235
405059,7.439260771484866
405060,7.2062137719605
405061,6.964078247408505
405062,6.789038441387191
405063,6.938116106395459
405064,7.185002855204525
405065,7.1138391953242515
405066,6.833460482008092
405067,7.530183770634504
405068,7.230104912641507
405069,7.2532939909451075
405070,7.028585527746525
405071,6.23799476606209
405072,6.16375899932411
405073,7.158958289195959
405074,6.5694592208622655
405075,15.028729008439164
405076,14.542580462200767
405077,13.86664564280165
405078,13.786575336085173
405079,14.058368554740541
405080,13.465800733913014
405081,13.496156878851329
405082,13.322273716374317
405083,12.98297829719547
405084,13.23953286366839
405085,13.324032897771232
405086,13.00420653431499
405087,13.334739803403853
405088,13.928022918315014
405089,14.030641000603136
405090,13.932678909074799
405091,14.228354475003936
405092,14.11727799165125
405093,13.752661804622925
405094,13.719430018066529
405095,13.639038215685053
405096,13.52126462798207
405097,12.697077071260873
405098,12.063357017929452
405099,10.953908127717845
405100,10.690193802710796
405101,10.650275664205516
405102,9.325961340470975
405103,8.207262389558462
405104,7.400569256276727
405105,7.015232512227184
405106,6.767756365245223
405107,6.556878434651497
405108,5.951762156989396
405109,6.059580128772701
405110,6.022712658753299
405111,6.2033554175482575
405112,6.691149902497489
405113,7.073416314305955
405114,6.988725753634905
405115,6.7691779759756585
405116,7.35291490685281
405117,7.733472919114053
405118,8.170130469504754
405119,8.085701674430815
405120,7.5654354378664515
405121,7.458600201672509
405122,7.397696300670996
405123,7.31518650398916
405124,7.335660782970705
405125,7.6403479149042886
405126,7.325620619492176
405127,7.326722715138253
405128,7.742451166954757
405129,7.5835799576759095
405130,7.514797087246267
405131,7.212597491460918
405132,6.761241569276121
405133,6.700906625043418
405134,7.1247597035395245
405135,6.600263089557179
405136,15.153757025820406
405137,14.789397333983153
405138,13.956601223722663
405139,13.875449359888055
405140,14.133188091829465
405141,13.58066353533719
405142,13.505024414550947
405143,13.35298245520541
405144,12.949190827751524
405145,13.19251847047248
405146,13.285295745534556
405147,12.865372145974629
405148,13.219365313155654
405149,13.759143347726186
405150,13.85336846412039
405151,13.687854163790503
405152,14.102054022371494
405153,13.950223946579513
405154,13.826950946498803
405155,13.623729154808682
405156,13.610544802954873
405157,13.311563945531065
405158,12.84690614045231
405159,12.003274240904144
405160,10.941599952957999
405161,10.663131815337048
405162,10.437863704245355
405163,9.228502925043449
405164,8.169624892093726
405165,7.308909831952073
405166,6.8762778810577645
405167,6.497545072658974
405168,6.310029524798653
405169,5.9168434824033564
405170,5.483442444999439
405171,5.555860000722252
405172,5.827300057624773
405173,6.4097758623555485
405174,6.698449105503659
405175,6.5396786201414
405176,6.377025742073954
405177,6.96084121878652
405178,7.342374229340889
405179,7.748173015799803
405180,7.759670147924734
405181,7.106384319273809
405182,7.050997090746541
405183,6.84038204006913
405184,6.7648415651381075
405185,6.731925797385406
405186,7.116602687803121
405187,6.938678222755106
405188,6.922550379236564
405189,7.337570917159732
405190,7.467485629633161
405191,6.892676137289828
405192,7.017649687819676
405193,6.491963161782097
405194,6.172636489495639
405195,6.734850685760448
405196,6.3162879080909295
405197,14.770275901665615
405198,14.465645820642663
405199,13.824272101310378
405200,13.52917180080386
405201,13.753223775007333
405202,13.327380187524454
405203,13.392248348820806
405204,13.059139706967061
405205,12.765721372808718
405206,13.070968191393723
405207,13.034366227139675
405208,12.829485189145263
405209,13.147649803720562
405210,13.623839048151034
405211,13.628873548795058
405212,13.323112744031882
405213,13.665403167237812
405214,13.553278436058992
405215,13.479863181772172
405216,13.259250709649782
405217,13.560952961762503
405218,13.211626952008418
405219,12.59245603597079
405220,11.747612970050227
405221,10.779730551700393
405222,10.520692971991547
405223,10.262504141330345
405224,9.246217288398908
405225,8.356115918667292
405226,7.349129646447911
405227,6.923198207839188
405228,6.879814034894362
405229,6.596293805919783
405230,5.839452143500137
405231,5.636647847367753
405232,5.505888258485841
405233,5.496953189508853
405234,6.073467794706425
405235,6.368787790457338
405236,6.254139487600775
405237,5.9835158121242085
405238,6.34687386840502
405239,6.736422044995063
405240,7.079367166330285
405241,7.061256918491614
405242,6.452393076847088
405243,6.283145756713047
405244,6.306818653404162
405245,6.0450252339298585
405246,6.318166936279221
405247,6.323044298522949
405248,6.152149961104682
405249,6.500671440730872
405250,6.887346949142998
405251,6.957483823206668
405252,6.687278538669558
405253,6.525255778622985
405254,6.113107729011673
405255,5.447902183286212
405256,6.170703191139384
405257,6.016683672193056
405258,14.639313964290372
405259,14.356848514904668
405260,13.656323403106875
405261,13.450299747424191
405262,13.66126168736577
405263,13.459819353924827
405264,13.492402912148089
405265,13.058816107959524
405266,12.759663245988683
405267,12.971167916247996
405268,13.069663260495204
405269,12.903643131916287
405270,13.228637090141369
405271,13.653559742814258
405272,13.676556955569716
405273,13.374538104751776
405274,13.796695033803777
405275,13.705248362723125
405276,13.581848947871134
405277,13.355651429597991
405278,13.530237705666599
405279,13.240757376578177
405280,12.867193454261194
405281,12.020885586912131
405282,10.848466952663564
405283,10.394303946420987
405284,10.349167789476905
405285,9.433571133649572
405286,8.585596786827526
405287,7.481111108213599
405288,6.89575853678535
405289,6.85355603917531
405290,6.592602676920517
405291,5.7642776102562445
405292,5.571926220645091
405293,5.28579720051761
405294,5.496615548885279
405295,6.0636274573448805
405296,6.416144306916002
405297,6.344593001425222
405298,6.061047158721921
405299,6.414666133219028
405300,6.791061557949948
405301,7.1709415090482125
405302,7.106315344423819
405303,6.516797046032713
405304,6.350955431520973
405305,6.344553105156709
405306,6.2474714745017454
405307,6.286104395496226
405308,6.517408628858179
405309,6.10391822585421
405310,6.330650131812574
405311,6.677065955088426
405312,6.979244269739864
405313,6.685346663311302
405314,6.295325737572641
405315,5.847260616615712
405316,5.116136263476236
405317,6.023624135072599
405318,5.916984790767342
405319,15.058704754316242
405320,14.636631382991725
405321,14.090373593856446
405322,13.721066018958245
405323,14.02351546243052
405324,13.60091137644213
405325,13.72202421808021
405326,13.21601759987782
405327,12.760906028079825
405328,12.880717568197218
405329,13.27108814518579
405330,13.169408136677784
405331,13.421037845169328
405332,13.694001317844666
405333,13.621479996541352
405334,13.328470446652382
405335,13.540776511793258
405336,13.58490684444541
405337,13.443926837393176
405338,13.649104242894754
405339,13.604446647979222
405340,13.477950124745153
405341,13.39625362440344
405342,12.324778188144045
405343,11.13801614230413
405344,10.651612589590057
405345,10.558933647680073
405346,9.764743648219135
405347,8.74996721190566
405348,7.613610323276334
405349,7.079633984675897
405350,6.845434756300051
405351,6.702680205376816
405352,5.875565813315725
405353,5.658238092993589
405354,5.4339255981822765
405355,5.3903700977147695
405356,5.87852328917905
405357,6.330841292330372
405358,6.016102122361173
405359,5.632639780690173
405360,5.845487524783557
405361,6.249670117941293
405362,6.739845162479615
405363,6.576905126317768
405364,6.088611272009849
405365,6.034097028704363
405366,5.9993911244443865
405367,5.972108553659119
405368,5.995731944255377
405369,6.23569865599915
405370,5.801893373183789
405371,5.921104700480431
405372,6.268408589212333
405373,6.76898024196141
405374,5.97965474913379
405375,6.086862088473817
405376,5.695115922447522
405377,4.955682410388231
405378,5.390905160366083
405379,5.845030379297445
405380,15.01402482095874
405381,14.64537960006598
405382,14.168626840572928
405383,13.698138685840284
405384,13.847114244845784
405385,13.521314928371332
405386,13.540260690945345
405387,13.18922685888814
405388,12.711485080557761
405389,12.70469182180567
405390,13.271154009116978
405391,13.168212333700898
405392,13.305515059568897
405393,13.541440233450349
405394,13.609237373837411
405395,13.273107053675208
405396,13.400614786690431
405397,13.45003993337899
405398,13.489649037855415
405399,13.444348600170787
405400,13.729965274284679
405401,13.317211413613348
405402,13.217233953763694
405403,12.132465852782776
405404,11.01187323613669
405405,10.549177842042134
405406,10.461619128128067
405407,9.799725404744898
405408,9.029668885823263
405409,7.8744483168473955
405410,7.330689528362614
405411,7.220506150297727
405412,6.7690308161703925
405413,6.205942212709864
405414,5.464332036736823
405415,5.196466153797218
405416,5.255891305740572
405417,5.715233807831227
405418,6.2352997619814285
405419,6.002582917043681
405420,5.505991672304518
405421,5.6104434350078325
405422,6.217514730785532
405423,6.471465571873727
405424,6.4437037236833925
405425,5.865717644262028
405426,5.687213119288015
405427,5.581083596402009
405428,5.487557488725237
405429,5.54797728551611
405430,5.741433532786573
405431,5.3457802173069675
405432,5.604942344207116
405433,5.950715009532439
405434,6.232831008543959
405435,5.954649513367876
405436,5.597252492917673
405437,5.390189876330125
405438,4.637789405437714
405439,5.174724620632705
405440,5.418738200541313
405441,15.071588155811051
405442,14.74215108412432
405443,14.389671245324614
405444,14.030672332903798
405445,14.111975812461923
405446,14.045604166932906
405447,13.975149931551192
405448,13.782179822623256
405449,13.135910794042491
405450,12.920788040545869
405451,13.55723004148313
405452,13.568026376496723
405453,13.683217304671293
405454,13.96167712751259
405455,13.876749557196703
405456,13.47492456008614
405457,13.58124913484333
405458,13.86019466803444
405459,13.70420973510339
405460,13.822143578187838
405461,13.843817158126786
405462,13.590826632166003
405463,13.340313110883093
405464,12.263250102770796
405465,11.377868051806177
405466,10.660861818554995
405467,10.51262733042474
405468,9.923454422085562
405469,9.141062092560034
405470,8.045205690001609
405471,7.433393794623753
405472,7.295371570218294
405473,6.95460454684804
405474,6.095150207939895
405475,5.503482242795576
405476,5.326138424637918
405477,4.990250623636613
405478,5.319103188199227
405479,5.869388457043834
405480,5.658502193533768
405481,5.145325958549953
405482,5.092068483713832
405483,5.731493775754634
405484,5.99557042393511
405485,5.923276101915343
405486,5.50787775239578
405487,5.103666177695528
405488,4.925230051607053
405489,4.911753222270165
405490,4.904097553622337
405491,5.112868343898289
405492,4.8425074817325955
405493,5.000801078839125
405494,5.475199578018471
405495,5.843002621989606
405496,5.340393350149603
405497,5.254353370518417
405498,5.1334274367978985
405499,4.660294631892765
405500,4.582135793096436
405501,5.117093947025728
405502,15.505261027518056
405503,15.1596496504912
405504,14.749274395318889
405505,14.346875694025242
405506,14.409369278586315
405507,14.209760195731933
405508,14.186826439516716
405509,13.981186360054823
405510,13.36161101794421
405511,13.172882158975646
405512,13.846238858216493
405513,13.909371679716905
405514,13.925055471081086
405515,14.105742483391538
405516,14.07105108795024
405517,13.540957747198718
405518,13.625712348023134
405519,13.800995828785267
405520,13.715574579474861
405521,13.81364794829269
405522,13.984884308175834
405523,13.533751481361605
405524,13.307534485016081
405525,12.59301102637714
405526,11.662950739115978
405527,10.856205979875662
405528,10.613583410888992
405529,10.031901073604727
405530,9.289501436233255
405531,8.154712123105146
405532,7.81768373636464
405533,7.642257440315573
405534,7.403810696771374
405535,6.813341974315923
405536,6.158436051182747
405537,5.677971334308382
405538,5.256968927256457
405539,5.688447201241244
405540,6.021835914977503
405541,6.0407734920485785
405542,5.354655723272221
405543,5.352978705542152
405544,5.739300350084034
405545,6.172227507768371
405546,6.220485188922001
405547,5.615458928683808
405548,5.20519090067032
405549,5.230976945339275
405550,5.095162623626743
405551,4.984833871003782
405552,5.295957497448123
405553,5.07797729567973
405554,5.164132277795618
405555,5.710271907677676
405556,5.977742881320361
405557,5.575972777732464
