index,contest-tmp2m-14d__tmp2m
399061,12.609945025094278
399062,12.129507071603332
399063,11.651284027674473
399064,11.256179492839065
399065,10.733235129511764
399066,10.549964078097013
399067,9.870571306325864
399068,10.051736136476924
399069,10.059717082482896
399070,10.284799645854472
399071,10.074160502166254
399072,10.638076544812828
399073,10.435929982408918
399074,10.734624354719326
399075,10.582591872993376
399076,10.414004509005524
399077,10.350148406147678
399078,10.597492119473781
399079,10.309199084002348
399080,9.998358091615343
399081,9.7945707304714
399082,9.317720536511663
399083,9.2572729632121
399084,9.20336978351176
399085,9.83720028717649
399086,9.719094159172268
399087,9.430555663479838
399088,9.200687612359484
399089,9.189898370430026
399090,9.24773028971408
399091,9.222417759408852
399092,8.986994306013488
399093,8.645087632404156
399094,8.565100715094225
399095,8.266431473193213
399096,8.345640617857757
399097,13.487611887749727
399098,13.510133824203699
399099,13.655698486546672
399100,14.04953502884705
399101,14.201227721376299
399102,14.253030239945598
399103,14.215009685143116
399104,13.995431568621683
399105,14.173092405295076
399106,13.996520723060472
399107,14.142239321260618
399108,13.982403047545352
399109,14.269671965690982
399110,14.720247135451167
399111,14.934818436770609
399112,14.986897340435274
399113,14.860646834934021
399114,14.410757385825885
399115,13.816112740500452
399116,12.99025025807419
399117,13.030446496940788
399118,12.322728802747518
399119,12.514313476400487
399120,12.449665220419288
399121,12.172795091408036
399122,11.796005291264828
399123,11.382873714626792
399124,10.585374899521716
399125,10.211542025345874
399126,9.689310194626907
399127,9.48528371492481
399128,9.147425634794978
399129,8.920201485567613
399130,9.184091150791755
399131,9.413251762109939
399132,9.077444396878766
399133,9.723848638346283
399134,9.512758568137544
399135,9.65118227931843
399136,9.661624567396075
399137,9.461104176445556
399138,9.385528335315042
399139,9.546612859933926
399140,9.383461185560481
399141,9.325006186096749
399142,8.96244698635534
399143,8.405564207219957
399144,8.347797399498097
399145,8.36948138361143
399146,8.813931103860265
399147,8.94988917420244
399148,8.682013499351774
399149,8.525835155203104
399150,8.577602062321878
399151,8.405908141131212
399152,8.332341840146636
399153,7.944968796582826
399154,7.779072005175829
399155,7.789649691169443
399156,7.456509722517724
399157,7.690388673411951
399158,11.845313743200347
399159,11.765140654952116
399160,12.04905765994025
399161,12.337851299303194
399162,12.58733301935095
399163,12.73612319194883
399164,12.669613883312966
399165,12.504667109594628
399166,12.25595476367289
399167,12.323284200025185
399168,12.518402137192416
399169,12.545742994294113
399170,12.849390489596084
399171,13.374172491685563
399172,13.547455678674611
399173,13.486786053399198
399174,13.359851831215368
399175,12.62585781589263
399176,12.346922349098964
399177,11.380008852604046
399178,11.38646937969466
399179,10.901734101105689
399180,11.07558811649379
399181,10.911410425195962
399182,10.712220874035504
399183,10.192384956696122
399184,9.784604155605415
399185,9.122052268926897
399186,8.680608884288038
399187,8.12829785603157
399188,7.938853448459052
399189,7.80549246123964
399190,7.555364092400284
399191,7.786398235244715
399192,7.919152872954962
399193,7.6400081308427295
399194,8.181760258313284
399195,8.035207364609388
399196,8.393608100039806
399197,8.291703727360732
399198,8.100374754030499
399199,8.131749300145996
399200,8.36426383698241
399201,8.230407857882684
399202,7.910904330206538
399203,7.648210327357137
399204,7.134175358307399
399205,6.949723366299747
399206,6.8617203159373625
399207,7.3179025777775335
399208,7.356440843655204
399209,7.25869101389144
399210,7.078054746182802
399211,7.134177157438747
399212,6.7677907603724625
399213,6.721747549577243
399214,6.322558458974319
399215,6.209028023642924
399216,6.131706562629848
399217,5.790596562222871
399218,6.119329496140582
399219,11.280205989299223
399220,11.099850505873956
399221,11.19660490364033
399222,11.603569200278702
399223,11.851765142959655
399224,12.108656008978322
399225,12.23870751728693
399226,12.050442865764689
399227,12.159116816780243
399228,12.073070522121075
399229,12.171124540051785
399230,12.214694711759119
399231,12.386695734499288
399232,12.843516399303574
399233,13.11905372541985
399234,13.071536267183035
399235,13.100582795311288
399236,12.284802733663243
399237,12.047594528602101
399238,11.718589932884075
399239,11.248779726428355
399240,11.014596134062312
399241,10.90375521947865
399242,10.493837727594753
399243,10.407220749927491
399244,9.959197786018677
399245,9.63679953926721
399246,9.074656848186418
399247,8.259488714541742
399248,7.552831589456804
399249,7.373793186767458
399250,7.125099610078797
399251,7.27341934867708
399252,7.011534625902333
399253,7.285782707654066
399254,7.105944341794974
399255,7.702954527706421
399256,7.561739490810764
399257,7.782306180605532
399258,7.603521473611593
399259,7.578293601724387
399260,7.466561022322252
399261,7.6871658316198594
399262,7.406328928242515
399263,7.252282930250882
399264,6.935032679914036
399265,6.71385725270194
399266,6.484409934910022
399267,6.378172545032484
399268,6.479036653133265
399269,6.790014629469802
399270,6.457493400486384
399271,6.457635007580695
399272,6.471877950830599
399273,6.174776760225903
399274,6.2900987947238445
399275,6.034698619130566
399276,5.866494837423527
399277,5.67240627267236
399278,5.341295615416921
399279,5.232115124563147
399280,11.345522632917811
399281,11.270107830759468
399282,11.355809095968338
399283,11.762122867685353
399284,11.963037891772686
399285,12.17119970116095
399286,12.287552215949715
399287,12.14193790537753
399288,12.1850252624073
399289,12.138374740242478
399290,12.173690643473387
399291,12.19308368816831
399292,12.403399080457186
399293,12.85778180667304
399294,13.180836291914401
399295,13.161807626824755
399296,13.189843695000384
399297,12.609786721340628
399298,12.133572604751956
399299,11.63207570965004
399300,11.523431608435294
399301,11.022033251655747
399302,10.942052948372737
399303,10.82631843448215
399304,10.505101340134443
399305,9.940382315579868
399306,9.864313871182018
399307,9.057840669335524
399308,8.48128018024406
399309,7.655011280477919
399310,7.338434428512929
399311,7.056398337149547
399312,7.1938645790388795
399313,6.867386248977945
399314,7.13573848488757
399315,7.119053091026997
399316,7.48891440039386
399317,7.463140466719243
399318,7.718870852505859
399319,7.580880185588355
399320,7.474908739512791
399321,7.238419867352197
399322,7.497428164768056
399323,7.350579507716722
399324,7.211129361922033
399325,6.8354889468146105
399326,6.542383208362078
399327,6.326953102142198
399328,6.273515338352676
399329,6.633205360440724
399330,6.799392694339356
399331,6.506168797939822
399332,6.232387072035091
399333,6.30995665801166
399334,5.82478826143534
399335,5.868667126158566
399336,5.72503009695626
399337,5.324295795648098
399338,5.1287853190985455
399339,4.831848729044709
399340,4.455881996781728
399341,10.622733900722261
399342,10.462132430493911
399343,10.592944386298916
399344,10.950048590117904
399345,10.98010587327841
399346,11.23552051369733
399347,11.335856531203861
399348,11.317263549320348
399349,11.364553268733312
399350,11.261428538175434
399351,11.36942623972573
399352,11.358980321902028
399353,11.600893472700962
399354,11.809794634301637
399355,12.20481709379756
399356,12.166716985516592
399357,12.144048620065197
399358,11.973058207701378
399359,11.469468030696193
399360,11.333490571171543
399361,11.216234919656769
399362,10.380328084782393
399363,10.424704953324094
399364,10.461794592140958
399365,10.135861402736365
399366,9.75698536949161
399367,9.47476336309675
399368,8.91740659484893
399369,8.109832907050425
399370,7.149227581733508
399371,7.002107568598657
399372,6.299911492284396
399373,6.263970127173838
399374,6.183355646863572
399375,6.189094469670313
399376,6.179965611007911
399377,6.317654455087206
399378,6.364135330150061
399379,6.545051831680735
399380,6.353754263444071
399381,6.342653319827245
399382,6.311963193716128
399383,6.422302989114107
399384,6.415385080621836
399385,6.183337280377727
399386,6.327229568996044
399387,6.213050317920252
399388,6.087538073790995
399389,5.890794617875196
399390,6.246570731852879
399391,6.138126650526571
399392,5.936644468313153
399393,6.063127833477093
399394,5.97892864953911
399395,5.5217149317754775
399396,5.681606938036381
399397,4.918366043068708
399398,4.485084025663405
399399,4.686687662128134
399400,4.778877094653963
399401,4.604313712281369
399402,11.04696181073397
399403,10.737119827350812
399404,10.779706163969578
399405,11.101218216073182
399406,11.237928268105009
399407,11.330283025427818
399408,11.461520945477217
399409,11.36407140174043
399410,11.375998250586706
399411,11.477758614113734
399412,11.39121148886863
399413,11.218572552535413
399414,11.505605647045673
399415,11.554696496612378
399416,11.863389315675365
399417,11.939297002200403
399418,11.93255043185095
399419,11.793574092664972
399420,11.56423378477015
399421,11.51168367138113
399422,11.144704288343846
399423,10.517146617660906
399424,10.3209336064841
399425,10.21575595056618
399426,9.896251019288929
399427,9.520076120289824
399428,9.549108009315434
399429,8.780704797061063
399430,8.005219317389585
399431,7.105457450086072
399432,6.9909457769196965
399433,6.47968701883347
399434,6.267159701726044
399435,6.292654230682376
399436,6.49144868087452
399437,6.2519790279463985
399438,6.7269464504154115
399439,6.704918815436402
399440,6.805964249155999
399441,6.56447893228829
399442,6.436217493686455
399443,6.5576887846716145
399444,6.755240867267779
399445,6.598032721213042
399446,6.247198167409479
399447,6.300231300227336
399448,6.138360460874981
399449,5.940074660263275
399450,5.86920468374727
399451,6.516354585207275
399452,6.345544965189732
399453,6.010054163633736
399454,6.028259027124006
399455,5.869731036448135
399456,5.084696372876972
399457,5.254360705029038
399458,4.630778688886126
399459,4.054089197668688
399460,4.751121331652949
399461,4.7172308827918705
399462,4.482268131884195
399463,11.910557688080527
399464,11.54053004074352
399465,11.65164885762993
399466,11.79214481123332
399467,11.941423412991524
399468,11.975971660342276
399469,12.107423119586764
399470,11.946109741570789
399471,12.144654201856067
399472,12.147237527737
399473,12.042679637270105
399474,11.901262353127407
399475,12.16605234627322
399476,12.355789768829771
399477,12.565594389757234
399478,12.557342503283895
399479,12.611370547581243
399480,12.594910297854913
399481,12.254997333452526
399482,12.044498526915
399483,11.81223055521937
399484,11.263078874159342
399485,11.041012019407905
399486,10.739417825881187
399487,10.58447898440211
399488,10.295618250046871
399489,10.224244714836406
399490,9.418003883175162
399491,8.607625600222715
399492,7.794236025792119
399493,7.774352165757564
399494,7.391207474021034
399495,7.431771547776037
399496,7.35734431470279
399497,7.717721541892398
399498,7.419203642331073
399499,7.707869532291555
399500,7.737456171113275
399501,7.791208580470943
399502,7.580177598438523
399503,7.452280025785619
399504,7.458674213888842
399505,7.780614266415826
399506,7.60449400982989
399507,7.266982927350984
399508,7.230893807482887
399509,7.156526331664604
399510,6.647959179856524
399511,6.64871316757144
399512,7.010938804643894
399513,7.0895693358351695
399514,6.693950507511166
399515,6.676867723974591
399516,6.604686567159976
399517,6.1266846543344045
399518,6.081506083075883
399519,5.55844389196406
399520,5.034873159782802
399521,5.745329825444968
399522,5.589915667410826
399523,5.194118901901659
399524,11.701770204156794
399525,11.317452129303412
399526,11.171724528023164
399527,11.309236173967399
399528,11.337752440675448
399529,11.49498365875322
399530,11.684793020298287
399531,11.52823223124891
399532,11.662649605250163
399533,11.820873646267621
399534,11.507841181584055
399535,11.526648888617357
399536,11.514718709355806
399537,11.867173121857608
399538,12.045140751000046
399539,12.115934821329425
399540,12.33745413155042
399541,12.345691361193811
399542,11.79737781750066
399543,11.636414898820043
399544,11.401968370554702
399545,10.657540739295696
399546,10.312558886936392
399547,10.12590855221038
399548,10.194294574365827
399549,9.762848828837049
399550,9.616523327615235
399551,8.728491148807151
399552,7.946169472514064
399553,7.250925366017405
399554,7.05973562776101
399555,6.768201830674781
399556,6.692243817671349
399557,6.662409583564312
399558,7.098921859748479
399559,6.871556709379537
399560,7.102092349612995
399561,7.079362661048475
399562,7.4478985999474085
399563,7.219091357763647
399564,6.966319739420435
399565,7.065339921948028
399566,7.320036837092756
