index,contest-tmp2m-14d__tmp2m
406497,11.068007879197303
406498,10.499844119522884
406499,10.006346005855654
406500,9.58691416761865
406501,8.838937639640871
406502,7.811051661823562
406503,7.951797891853163
406504,7.500854571593939
406505,6.102459964805732
406506,5.342453624049283
406507,4.116505411388876
406508,3.7494004972682635
406509,3.3801665447390103
406510,3.495736855743596
406511,3.1238478462363375
406512,2.773559811435593
406513,3.1073266396734134
406514,3.279684245170314
406515,3.631640287916209
406516,3.9308499685684417
406517,3.7948701829879603
406518,4.146180865544314
406519,4.471255046372182
406520,4.973609832404771
406521,5.3102790036914485
406522,5.07474857820963
406523,4.991889417283329
406524,4.658024363455818
406525,4.5461289152769915
406526,4.387924521692457
406527,4.663351778098836
406528,5.1056241593058616
406529,4.956613629545792
406530,5.049763741678994
406531,4.684240001976574
406532,4.503712247806902
406533,4.061958932482129
406534,3.764565415273209
406535,3.627193342206361
406536,3.282254841417517
406537,3.5413921342515984
406538,3.6361309771589863
406539,11.937673117669389
406540,11.46163646967256
406541,10.942220541900754
406542,11.107455102517493
406543,11.316023341679074
406544,11.494728600099048
406545,11.562987255671624
406546,11.35536860255915
406547,10.87007614024774
406548,11.07088565906867
406549,11.318823673586436
406550,10.806161890844589
406551,11.313457523819372
406552,11.928513165161927
406553,11.676402104086595
406554,11.66124855081333
406555,11.739753262231769
406556,11.57537257695198
406557,11.474841760559407
406558,11.064385235528917
406559,10.77551110895693
406560,10.213287374369456
406561,9.538057550283636
406562,8.786419410375585
406563,7.659670581036202
406564,7.82022425408848
406565,7.198692120688158
406566,5.948993327317358
406567,4.964071672241194
406568,3.8375323939711894
406569,3.619532667486263
406570,3.2442525876355166
406571,3.241107054625843
406572,3.0536883679621596
406573,2.7727867486548448
406574,2.9538678892264354
406575,3.1199201513750943
406576,3.5136741043689597
406577,3.8127840996733706
406578,3.60557346345076
406579,4.045778535294222
406580,4.279713344127199
406581,4.737206202445768
406582,5.079634987377734
406583,4.818782187269769
406584,4.652507967033815
406585,4.3133672662143345
406586,4.179464714067061
406587,4.156404154531886
406588,4.402479864262723
406589,4.7214111192066985
406590,4.879849571419267
406591,4.84570676966191
406592,4.6465485656789145
406593,4.187160496286392
406594,3.715948371718362
406595,3.5350403503606085
406596,3.1724698442945503
406597,2.9423777350336895
406598,3.256572180176997
406599,3.413095665455561
406600,12.7451443193949
406601,12.152384346911465
406602,11.630875193440112
406603,11.661180097213784
406604,11.63411902721213
406605,11.689669728665042
406606,11.771431597227346
406607,11.651435289046367
406608,11.205453221575041
406609,11.591287454377426
406610,11.680954980380871
406611,11.409711251523126
406612,11.755924991629646
406613,12.124035447553023
406614,12.1572909741132
406615,11.78218264703497
406616,11.994495974570153
406617,12.012731595266446
406618,11.74186782155432
406619,11.506153747447186
406620,11.516786961331396
406621,10.989785929278558
406622,10.266865913944056
406623,9.768861423238166
406624,8.45325540970838
406625,8.419603044725775
406626,7.89761257967681
406627,6.367554693857884
406628,5.699840871130352
406629,4.456048531122192
406630,4.0736875212246515
406631,3.8367273951270313
406632,3.6086800714650096
406633,3.4623105783670383
406634,3.0476496835131304
406635,2.8759027893109117
406636,3.3226373553699506
406637,3.8224261426061705
406638,4.048454515954767
406639,3.8568046026108984
406640,4.237216185441288
406641,4.838054287951825
406642,4.896992691265058
406643,5.274684544492348
406644,5.1211379181444805
406645,4.976126113685512
406646,4.3965586671247765
406647,4.362202312229165
406648,4.147352681706446
406649,4.398947017319603
406650,4.822767189608803
406651,4.705139235267157
406652,4.69306271947924
406653,4.34447317439474
406654,4.191120742551472
406655,3.895404355019865
406656,3.942562310001411
406657,3.6538539123261966
406658,3.0223920883885693
406659,3.3371694072865985
406660,3.618933827232425
406661,13.389200476447014
406662,12.85715704199679
406663,12.284245907342235
406664,12.128162536944188
406665,12.207905666478895
406666,11.98407118622245
406667,11.984542712016548
406668,11.813158350242462
406669,11.46287361059041
406670,11.780997357076608
406671,12.053290937276289
406672,11.760659968304008
406673,11.989001314446897
406674,12.494069001639554
406675,12.31009006182483
406676,12.150458554092758
406677,12.333357461726198
406678,12.269397500470575
406679,12.197279758566882
406680,11.812058784740373
406681,11.740080179951407
406682,11.326397191464745
406683,10.560470931943508
406684,10.154970028588595
406685,8.636575326784873
406686,8.59866551552125
406687,8.597834398587485
406688,7.3466117813022205
406689,6.337906424676911
406690,5.0679995515549745
406691,4.71740149883543
406692,4.428152022406998
406693,4.2636058825925085
406694,3.9673294035780824
406695,3.6596831246137373
406696,3.436253450058121
406697,3.5967400033132098
406698,4.001065693112108
406699,4.3628107780962315
406700,4.216169985221634
406701,4.429799731667457
406702,4.876141247912525
406703,5.093394326511154
406704,5.474660604798554
406705,5.192455174726964
406706,5.218834245696805
406707,4.5716497150432955
406708,4.546428870598419
406709,4.337575235804761
406710,4.482427074525328
406711,5.002839371460303
406712,5.12165492435948
406713,4.793926019811564
406714,4.459032582536456
406715,4.475124373316938
406716,4.0974042331559035
406717,3.947670125655982
406718,3.5391588075330986
406719,3.0943253977286087
406720,3.2717787662644504
406721,3.3617397051465847
406722,13.42340575282189
406723,12.888531070109073
406724,12.342496679679662
406725,12.24352091294852
406726,12.266445771674952
406727,12.046995218967423
406728,12.005574100466323
406729,11.781310615337167
406730,11.46223370765199
406731,11.848373905882458
406732,12.165087066177186
406733,11.928058120496278
406734,12.085499177244131
406735,12.612638666494533
406736,12.448020817729855
406737,12.250400813068529
406738,12.416735683400944
406739,12.396259076084963
406740,12.242983153421209
406741,12.002750984267982
406742,11.927925028799175
406743,11.664384365863965
406744,10.768944196562186
406745,10.221494260313044
406746,8.813599598001549
406747,8.702554959561954
406748,8.668097433656776
406749,7.589858265172463
406750,6.491791631749132
406751,5.297176012580398
406752,4.99727314923953
406753,4.681611438594777
406754,4.498486753616907
406755,4.142611124582751
406756,3.934817122451123
406757,3.665637057150132
406758,3.69634109228587
406759,4.035128927150741
406760,4.40619182949772
406761,4.230815076062113
406762,4.384643219245838
406763,4.857092850501067
406764,5.069838209691661
406765,5.485681264011047
406766,5.29574850898358
406767,5.318739467861134
406768,4.622508711892299
406769,4.608089724456886
406770,4.410942535869093
406771,4.499780411580879
406772,4.957755473710574
406773,5.062764648101238
406774,4.878702086738615
406775,4.661202662396681
406776,4.394210655387978
406777,4.042127704259711
406778,4.076251498364297
406779,3.545303171265221
406780,3.090851731725337
406781,3.2601089726806194
406782,3.6690574316371745
406783,13.686316676581997
406784,13.179464954909758
406785,12.54930082688726
406786,12.392955595662396
406787,12.261883890688045
406788,12.189623728215723
406789,12.280400006192632
406790,12.054026926539008
406791,11.59521223580936
406792,11.686812821275197
406793,12.212521859561436
406794,12.007587491377352
406795,12.145433141551237
406796,12.399377968264183
406797,12.446909446473917
406798,11.998593241308921
406799,12.480314598774125
406800,12.30566741631349
406801,12.048410186687123
406802,11.834368033108797
406803,11.775947891061525
406804,11.787650135717405
406805,10.941003098781351
406806,10.41419072403129
406807,9.626129088582005
406808,8.798790386813387
406809,8.866081946043199
406810,7.767655358388311
406811,6.853349918652618
406812,5.619265325249841
406813,5.293374207930072
406814,5.019169395331488
406815,4.815465225796165
406816,4.369763537521713
406817,4.159023163133183
406818,3.676039708042154
406819,3.485540782188618
406820,3.9467239124263855
406821,4.277111374364414
406822,4.194305089516524
406823,4.144246292421549
406824,4.525565983338161
406825,4.749107991384527
406826,5.034894835726114
406827,5.00048212640344
406828,4.789810895804083
406829,4.312855687773748
406830,4.185038648259313
406831,4.077776320251895
406832,4.176630586167656
406833,4.574052571943864
406834,4.596074268004788
406835,4.583595610794556
406836,4.270073279571112
406837,3.982735565203372
406838,3.9242993853533967
406839,3.968850321849767
406840,3.216163405635884
406841,3.2247129749224595
406842,3.4370345828724407
406843,3.6650202120143494
406844,13.954990856499837
406845,13.492317606451568
406846,12.816375146353307
406847,12.659487625703747
406848,12.545976540207683
406849,12.625400297170037
406850,12.571129960020267
406851,12.43989199570482
406852,11.845704171413225
406853,11.997172796062241
406854,12.452454122518146
406855,12.359968855847454
406856,12.453368355755995
406857,12.765534175174336
406858,12.763368684988642
406859,12.314353937836664
406860,12.84367713436795
406861,12.739090716295275
406862,12.38167259759426
406863,12.33639665793752
406864,12.411310960819934
406865,12.028572208894461
406866,11.974581055969374
406867,10.922205389093069
406868,10.020167084754712
406869,9.138448658221185
406870,9.236317954309383
406871,8.541393833175768
406872,7.457560928924633
406873,6.02597917935107
406874,5.7515801243705456
406875,5.4716564934822465
406876,5.167972872473673
406877,4.831549834740545
406878,4.46774879086594
406879,4.051912856820681
406880,3.95477336460106
406881,4.397330265873953
406882,4.75384927309553
406883,4.728039115736433
406884,4.564510475927482
406885,4.9440459905058605
406886,5.155982890987903
406887,5.496680646577029
406888,5.4478009512242735
406889,5.178768857528143
406890,4.694635042569069
406891,4.689099401211028
406892,4.459006164048758
406893,4.271372912978263
406894,4.758048074391914
406895,4.776515726643124
406896,4.692294377424528
406897,4.528950973523488
406898,4.090681844083122
406899,3.887251623403695
406900,4.169935823697515
406901,3.5473047410221614
406902,3.6655034623949927
406903,3.723109799919099
406904,4.0187116971315415
406905,13.805402728686078
406906,13.316699681935045
406907,12.621526501562462
406908,12.373781909656993
406909,12.354959670137877
406910,12.48688630277798
406911,12.402352648832204
406912,12.09489256027079
406913,11.67875105092055
406914,11.629919536295466
406915,12.263760176445185
406916,12.290549439199403
406917,12.335602551420479
406918,12.706825981882895
406919,12.684783818488585
406920,12.362771676071656
406921,12.332643415958966
406922,12.322441799688715
406923,12.092718217157394
406924,11.984497108463092
406925,11.87336908394883
406926,12.068952763979759
406927,11.182442942999183
406928,10.881868573537743
406929,9.855134295819454
406930,8.893522307961977
406931,8.93248847184487
406932,8.073301405468946
406933,6.88077658950486
406934,5.937064652501955
406935,5.442788581551874
406936,5.141698823107019
406937,5.133776531189177
406938,4.7553205846879205
406939,3.9350666994831176
406940,3.438474609249859
406941,3.3451180573947727
406942,3.5948872985361575
406943,3.888960472525949
406944,3.9288725870067447
406945,3.7634938157514437
406946,4.10360535975326
406947,4.526351454573645
406948,4.744011876508845
406949,4.61470936910904
406950,4.269381634767036
406951,3.9000245583707
406952,3.701865858745631
406953,3.543609904057705
406954,3.516634220070978
406955,3.907645259367996
406956,3.841591173881582
406957,3.844888676029486
406958,3.7188761637798198
406959,3.3282431761293623
406960,3.5286333309599964
406961,3.6954515878769065
406962,3.395675796623941
406963,3.0680036485334075
406964,3.4595350496893005
406965,3.6309552008162314
406966,13.812456726550556
406967,13.329829126657614
406968,12.76065013261062
406969,12.371799864580273
406970,12.458411595965158
406971,12.492857740555081
406972,12.436156836856986
406973,12.160004722605384
406974,11.577603390303643
406975,11.596226216320598
406976,12.297272612157954
406977,12.383005587560596
406978,12.35359758054421
406979,12.576695061627673
406980,12.636989876864707
406981,12.38306306671792
406982,12.566851907086374
406983,12.616841168468092
406984,12.288529239633325
406985,12.380934873927831
406986,12.26443885725131
406987,11.819906118962892
406988,11.638006654211711
406989,10.858300098772755
406990,10.072525261866437
406991,9.125309599829594
406992,9.13423091869038
406993,8.337828886219642
406994,7.253652829401844
406995,6.324420949980121
406996,6.06203174361893
406997,5.706060042639911
406998,5.481633806816751
406999,4.976483004953264
407000,4.2864053261305575
407001,3.745475409002932
407002,3.526782006653571
407003,3.7458534029962465
407004,4.005746723012884
407005,4.020900686642823
407006,3.747162663367657
407007,3.8873325938941115
407008,4.3727272213239505
407009,4.704782344084005
407010,4.556779728506979
407011,4.159428414950521
407012,3.647981916194892
407013,3.596143995560018
