index,contest-tmp2m-14d__tmp2m
402542,12.062328577128813
402543,11.817984092486643
402544,11.946294941490397
402545,12.267739555143137
402546,11.771465856925378
402547,11.697535894086355
402548,11.777096816806154
402549,11.744210895321395
402550,11.599790953662371
402551,11.347761019543501
402552,11.105933977875127
402553,11.41485246409225
402554,11.85650915120682
402555,12.014760174683179
402556,11.84012866766704
402557,11.332543030353769
402558,11.236637859790005
402559,10.91529522195075
402560,10.778276842530552
402561,10.589858125080028
402562,10.761787694068722
402563,10.668261671175376
402564,11.056526665576126
402565,11.114037963728375
402566,11.261992371713339
402567,10.852401553165272
402568,10.840883826433643
402569,10.821520854823408
402570,10.389273164594027
402571,10.543904170169522
402572,10.18566601298558
402573,9.791403928443696
402574,15.524310968942197
402575,15.361452193374978
402576,15.67819555717605
402577,15.824856308740989
402578,15.920422210201384
402579,15.87177976305457
402580,15.875738728401151
402581,16.02837211834062
402582,16.156174026967165
402583,16.199785103442387
402584,16.05281894692781
402585,16.175769559935055
402586,16.50744522509176
402587,16.615319340156816
402588,16.78857864850454
402589,16.796438424888468
402590,16.773370016653043
402591,16.274633048795756
402592,15.742830985988526
402593,14.900223664131055
402594,14.792719344453891
402595,14.50045653641743
402596,14.471849168338533
402597,14.301372134887886
402598,14.22541313804819
402599,13.69659983288558
402600,13.032426035462471
402601,12.179177700003336
402602,11.291732172306205
402603,10.793441046853301
402604,10.465177694451713
402605,10.441656022188361
402606,10.655624086784202
402607,10.379092953116624
402608,10.310702552259853
402609,10.194653886546755
402610,10.497260214660065
402611,10.338764728716178
402612,10.174948353816333
402613,9.894899535271476
402614,10.06468502421756
402615,10.496364473320243
402616,10.633091210896593
402617,10.589075350240135
402618,10.201884701752395
402619,10.313361743561975
402620,9.917927526601291
402621,9.698373720783572
402622,9.662732566587291
402623,9.693043740784145
402624,9.628977387233526
402625,10.175402574049311
402626,10.42058962073215
402627,10.467791650587522
402628,10.214557460683267
402629,10.445880677358987
402630,10.299546744563862
402631,9.804789839603838
402632,9.694257943602508
402633,9.542023752345212
402634,8.836178459082827
402635,14.44985822358548
402636,14.225397399877522
402637,14.604958429844462
402638,14.728199174079418
402639,14.912693992435798
402640,14.732328266745338
402641,14.776006081180073
402642,14.785885379585036
402643,14.853919446084214
402644,14.97532411050761
402645,14.779166085451685
402646,14.842909054605105
402647,15.203172795895146
402648,15.292073005077583
402649,15.471282832890932
402650,15.402857694350022
402651,15.335136960302913
402652,14.733620497930202
402653,14.164776741205369
402654,13.813109036989413
402655,13.432023899333851
402656,13.545420522780551
402657,13.590769948575904
402658,13.441437368437073
402659,13.437587827840165
402660,12.861570084070918
402661,11.94211003166136
402662,11.236090023029915
402663,10.389281746228283
402664,9.756701881906297
402665,9.53632097204856
402666,9.565229843093105
402667,9.865941329558462
402668,9.553399360577744
402669,9.41560704651963
402670,9.281106389482243
402671,9.266562041166537
402672,9.254505315665288
402673,8.924271401712605
402674,8.804096619205398
402675,8.988631246288286
402676,9.364158296177303
402677,9.555384871830919
402678,9.471745492440334
402679,8.979793096052973
402680,8.948808829475675
402681,8.711833239970838
402682,8.422701026818167
402683,8.480471763257475
402684,8.835363694974497
402685,8.7184792116011
402686,9.25084426885757
402687,9.755484417740217
402688,9.693342668661598
402689,9.603251124695138
402690,9.561182420823048
402691,9.174130745538013
402692,8.826889577587735
402693,8.911672523036405
402694,9.175697717815593
402695,8.145929469390085
402696,12.248499499040683
402697,11.971487469212027
402698,12.163772401375725
402699,12.33464296578487
402700,12.618513567411059
402701,12.894826300521302
402702,12.953381417326682
402703,12.914563209441459
402704,12.75682137773862
402705,12.944567870073689
402706,12.795565374368453
402707,12.805245087559156
402708,13.271498282636246
402709,13.669459625274383
402710,13.804469480119048
402711,13.854845237507973
402712,13.722113586605275
402713,13.328347971161959
402714,13.033641428126144
402715,12.415544071732095
402716,12.5288447094109
402717,12.4205948482156
402718,11.881114195010007
402719,11.848961275466925
402720,11.594140816371498
402721,11.66350954303152
402722,10.883407284627992
402723,10.010002975680951
402724,8.968835170696405
402725,8.571221722244315
402726,8.297696532785206
402727,8.161877612558783
402728,8.445871036854593
402729,8.159038279570611
402730,8.15749015183186
402731,8.094064017949641
402732,7.693713957492613
402733,7.658202215966213
402734,7.527312661301049
402735,7.382790467001838
402736,7.532288278980296
402737,7.658565523890067
402738,7.90040169554904
402739,8.012767305840057
402740,7.355651687931373
402741,7.18276262945684
402742,7.2357056877034625
402743,7.044449594038781
402744,6.967364646928367
402745,6.943799249678851
402746,7.0356476227656115
402747,7.286984998166736
402748,8.034117293971807
402749,8.159677386053788
402750,7.556875875279582
402751,7.035820330413026
402752,7.064315209796544
402753,6.883549256118701
402754,7.156773736373854
402755,7.01097565653434
402756,6.144875586127546
402757,11.020346298822334
402758,10.651902581328114
402759,10.945240422824126
402760,10.947889905838009
402761,11.432802744845901
402762,12.390494832941318
402763,12.599185493424478
402764,12.428598129571078
402765,12.225211495195166
402766,12.246725889313296
402767,12.17046880966201
402768,12.08588814248152
402769,12.622147401454399
402770,13.223899896355661
402771,13.089083244497559
402772,13.201133398963378
402773,13.224911371183001
402774,12.839570242610135
402775,12.16213878662743
402776,11.144709631636973
402777,11.45791484915816
402778,11.23634090537584
402779,11.267093337098563
402780,11.073581888273646
402781,10.418616316345258
402782,10.647445952464924
402783,10.180649097127747
402784,9.410449981005831
402785,8.43940678614705
402786,7.662118411906186
402787,7.344412944732122
402788,7.187770972368517
402789,7.520095106970357
402790,7.4021152970130295
402791,7.236115629798747
402792,7.358750122281965
402793,6.4214912374807325
402794,6.310919027519542
402795,6.2253432930814645
402796,5.99370250141379
402797,6.002268241876244
402798,6.303976489708355
402799,6.661248605534414
402800,6.837550187369492
402801,6.194242889812055
402802,5.9902925903150495
402803,6.115358481837455
402804,6.009163821632223
402805,6.033744751606485
402806,5.999911630831468
402807,6.48980862968653
402808,6.25786699112857
402809,6.370563871582875
402810,6.549201007763501
402811,6.061102330165922
402812,5.7247270843656715
402813,5.655597258280161
402814,5.466890195766526
402815,5.384680856887583
402816,5.4161033442102955
402817,4.507081300812661
402818,11.547596952989268
402819,11.192473931971781
402820,11.059054032110003
402821,11.17531852005179
402822,11.521089741900706
402823,11.983801584095271
402824,12.23709196332179
402825,12.115283514308585
402826,11.867435969859208
402827,11.819507519001105
402828,11.749947785968692
402829,11.703713457218353
402830,12.095069438553255
402831,12.651048032234248
402832,12.911968980692865
402833,12.881978223083152
402834,12.986760029146298
402835,12.47096715872184
402836,11.967058282040918
402837,10.810376866305864
402838,11.166314812898758
402839,10.824384271438799
402840,10.61896581347298
402841,10.155117981891648
402842,9.824385770525417
402843,10.032043005712605
402844,9.708128362278437
402845,9.010705591543779
402846,8.10131764829346
402847,7.4781476092194445
402848,7.2202970080790845
402849,7.079959631436619
402850,7.298988884283143
402851,7.013266718764548
402852,7.024890291703454
402853,7.29227516231534
402854,6.448230545319508
402855,6.517145342953768
402856,6.367486390312378
402857,6.242950461822875
402858,6.248363559384456
402859,6.404645652307901
402860,6.802384763603762
402861,6.820602935407755
402862,6.364718378566704
402863,6.257316853763432
402864,6.173420953720348
402865,6.151213388176794
402866,5.949900402918538
402867,5.913427256390165
402868,6.091889778088489
402869,6.155914997421461
402870,6.5825676352447635
402871,6.441444367053398
402872,6.063371078017433
402873,6.182122153541389
402874,5.932085362433668
402875,5.447174140339618
402876,5.744490507310488
402877,5.362203232490783
402878,4.9201752234657095
402879,11.237314443575048
402880,10.753663931907887
402881,10.549033148602899
402882,10.738464130832806
402883,11.02170409444561
402884,11.311667840369667
402885,11.548185120576392
402886,11.287443758846921
402887,10.881082980936915
402888,11.059923177207844
402889,10.840964586403015
402890,10.629317960997058
402891,11.117705425066374
402892,11.549902402008842
402893,11.643373463806084
402894,11.699657104515309
402895,11.87170636720897
402896,11.439096638348836
402897,10.811933684874948
402898,10.284310830581694
402899,10.481995166893288
402900,10.31246533313984
402901,9.69765563326424
402902,9.462889502494699
402903,9.138541049184902
402904,8.937766218937774
402905,8.791539918199645
402906,7.831473625518704
402907,6.956463596595481
402908,6.356235675642529
402909,6.14971591003145
402910,5.893418948812455
402911,6.0963148136595
402912,5.6040890789937965
402913,5.881246307682855
402914,6.151948874754613
402915,6.2135558023363
402916,6.2381344970417105
402917,6.203530617550697
402918,5.952107431228619
402919,6.029713294727115
402920,6.2178905056566816
402921,6.678737156493987
402922,6.805676374385789
402923,6.216438003387277
402924,6.218101071719117
402925,6.241303937437155
402926,5.8772777129666185
402927,5.981955570877689
402928,6.0609945884990974
402929,6.032885365512494
402930,5.851955757085597
402931,5.991340443204523
402932,5.865932707583989
402933,6.089567135288583
402934,5.8312458323062275
402935,5.692349723998442
402936,5.047123492167259
402937,5.490592962660074
402938,5.308626280279727
402939,4.952188641561563
402940,12.147642042005291
402941,11.64219382869296
402942,11.46550796857102
402943,11.573437638793619
402944,11.80156128055655
402945,12.273916131110232
402946,12.515294945723008
402947,12.1565370998376
402948,11.577469457140753
402949,11.757739842400444
402950,11.540985847096199
402951,11.33427364848941
402952,11.83232590660868
402953,12.26241212311614
402954,12.447998022287022
402955,12.380927199545766
402956,12.549802374882107
402957,12.4828206539066
402958,12.003577793147446
402959,11.002394181903249
402960,11.231001094456543
402961,10.953923337123651
402962,10.639386809770755
402963,10.087731931191275
402964,9.754887173884796
402965,9.444717548179513
402966,9.47867488027836
402967,8.357621366847592
402968,7.814477064228175
402969,6.820823840359163
402970,6.39924491370665
402971,6.202505436366352
402972,6.503533419012843
402973,6.045815466398065
402974,6.2722473380113595
402975,6.431754330765782
402976,6.838915204804296
402977,6.980133168227586
402978,6.9195438047592255
402979,6.56517036421825
402980,6.6344398847076524
402981,6.928644580802674
402982,7.4201432951729975
402983,7.535602638067758
402984,6.859102812418035
402985,6.763431151115727
402986,6.800266517947286
402987,6.450752156199094
402988,6.585028804026557
402989,6.870546565414248
402990,6.848628775259866
402991,6.772904319469425
402992,6.866513076406648
402993,6.6008093310278735
402994,6.553843359274254
402995,6.567776144528576
402996,6.428521526965018
402997,6.027394587810237
402998,5.960240140892332
402999,5.644521716568501
403000,5.559984657634127
403001,11.54022847627967
403002,10.951652333921734
403003,10.772143374111165
403004,10.765262731477101
403005,10.98006238582988
403006,11.301950751535774
403007,11.568854307652662
403008,11.456266221113625
403009,10.764712995301323
403010,10.992515857507925
403011,10.866532770304167
403012,10.443520588639602
403013,11.052297142489648
403014,11.33367701622708
403015,11.4106298839977
403016,11.596738126949127
403017,11.81481937616901
403018,11.862804602720532
403019,11.314085732893838
403020,10.754387934005134
403021,10.630290941950532
403022,10.100845140178606
403023,9.617358542881854
403024,8.842158630972493
403025,8.758424447682748
403026,8.587535038759297
403027,8.675456563155599
403028,7.389749104490007
403029,6.857779273770105
403030,5.935681276806886
403031,5.749168123348407
403032,5.439052889985272
403033,5.823963301393867
403034,5.5247981280122245
403035,5.530322290624791
403036,5.759856795200189
403037,5.915093443320382
403038,6.184573331933137
403039,6.15193100804359
403040,5.86443836749071
403041,5.908733777119558
403042,6.2795655189482815
403043,6.772479082780088
403044,7.1085105788857526
403045,6.4053599141583355
403046,6.238252294862936
403047,6.037156820877828
