index,contest-tmp2m-14d__tmp2m
400448,15.323944715933925
400449,15.848126044030586
400450,15.839610055421153
400451,15.533112955796096
400452,15.805113799269868
400453,15.824454704748947
400454,15.518170991614276
400455,15.624023707546364
400456,15.410562577414657
400457,14.972141123652644
400458,15.146876770732888
400459,15.595212390082121
400460,14.693381935088391
400461,14.295232373858909
400462,13.702414259108942
400463,12.630847596663287
400464,12.44285629787608
400465,12.50409008188852
400466,12.379494417115993
400467,11.790158954962369
400468,10.54668339947626
400469,10.007829948400609
400470,9.876177769938403
400471,9.719242041859879
400472,9.338881530507171
400473,8.495260182930362
400474,8.288084832759182
400475,7.901489133213973
400476,8.162432412366654
400477,8.495121323155638
400478,8.630946061671228
400479,8.273762787365275
400480,8.087107557355221
400481,8.247043958667998
400482,8.358683501759659
400483,8.217664366599926
400484,7.8148752192624
400485,7.613089214505472
400486,7.764420405296964
400487,7.793090325665631
400488,7.85653512713023
400489,7.779452644269005
400490,7.497517940021281
400491,7.892419046041574
400492,7.961370322025197
400493,8.205122063571668
400494,7.944817976916495
400495,7.575848343252598
400496,7.3675332887074365
400497,6.70279886627419
400498,6.162702922861191
400499,6.347219076048225
400500,16.871611966841186
400501,16.786330722010124
400502,16.29891130034924
400503,15.886742311571652
400504,15.974940758192954
400505,15.625809609578655
400506,15.487958860387321
400507,15.35718207185897
400508,15.212691500991342
400509,15.307401937364114
400510,15.83981552167233
400511,15.949839412350608
400512,15.49761106069266
400513,15.791231829538091
400514,15.699787268780373
400515,15.330153192304657
400516,15.506533584465435
400517,15.187962840844618
400518,15.017226898943928
400519,15.051273835037149
400520,15.377706092508907
400521,14.47095336117055
400522,13.901170019193707
400523,13.22245526652789
400524,12.492934237877995
400525,12.030825528173573
400526,12.271093127327532
400527,12.129993460061703
400528,11.554934225885349
400529,10.270555028818412
400530,9.834848774977578
400531,9.866763573850296
400532,9.861248392354696
400533,9.441031929085453
400534,8.635495909287602
400535,8.390916158769608
400536,8.109755437720953
400537,8.412511160597425
400538,8.81224421954575
400539,8.922457975126463
400540,8.507101682778154
400541,8.228898320233952
400542,8.32728735403781
400543,8.50657732220718
400544,8.392273846297606
400545,7.911592212286967
400546,7.63535269901342
400547,7.739451439403421
400548,7.777216515430569
400549,7.434375185666882
400550,7.166773894731238
400551,7.264397395664299
400552,7.605412671835007
400553,7.875756209756484
400554,8.153254924709692
400555,7.866353745575439
400556,7.464099550522355
400557,7.3964025297759886
400558,6.577539033120389
400559,6.009655730671692
400560,6.348137688933802
400561,17.479684824690555
400562,17.385706620421857
400563,17.428825121121264
400564,17.836585722285324
400565,17.777196945269715
400566,17.943955305469935
400567,17.66599675477939
400568,17.373639044402317
400569,17.346184377285876
400570,17.50386486296509
400571,17.453733272355702
400572,17.671659139720933
400573,17.85574471775697
400574,17.952214662177546
400575,17.78749251819955
400576,17.75755840137853
400577,17.470774521443555
400578,16.947320501179036
400579,16.67397022050635
400580,15.99890694939111
400581,15.840460632826302
400582,15.65825694662733
400583,15.499601321988743
400584,15.419489400885073
400585,15.347924259954404
400586,14.932433247812611
400587,14.289877107524024
400588,13.771423260910383
400589,13.565333826782476
400590,13.269540980358652
400591,13.176390638379528
400592,13.23617022557356
400593,13.496684415795153
400594,13.099800331605223
400595,13.151553994054389
400596,13.10242822444598
400597,13.081088652738153
400598,13.134263422218973
400599,13.271846009637823
400600,13.452247504814766
400601,13.248997232346886
400602,12.952798657487303
400603,12.652670873385084
400604,12.60251706881666
400605,12.645422703044163
400606,12.818420161901951
400607,12.559262087808431
400608,12.5540246912679
400609,12.545696006506512
400610,12.987623012166695
400611,12.621544298376882
400612,12.584204867414313
400613,12.637845877490477
400614,12.32621150792705
400615,12.193981419805791
400616,11.990020720940004
400617,11.887476870946918
400618,11.583224352801105
400619,11.928952848724114
400620,12.413361296094118
400621,12.590645763217209
400622,16.425093068778608
400623,16.438474452295523
400624,16.38268541309496
400625,16.746388325912278
400626,16.65452710409592
400627,16.505745741168493
400628,16.335708361283025
400629,16.11633966852694
400630,16.05519551114525
400631,16.26855020137466
400632,16.254354972593255
400633,16.38238236942727
400634,16.550296963085778
400635,16.816747537229183
400636,16.696759452926106
400637,16.59562366175266
400638,16.20175820930892
400639,15.731015794437543
400640,15.399833587751079
400641,14.858393890298313
400642,14.782499877309526
400643,14.367039401854067
400644,14.250134286189258
400645,14.177473371383064
400646,14.056781030215706
400647,13.827520845993329
400648,13.049600711562995
400649,12.09303345940036
400650,11.925184672141034
400651,11.430594706700322
400652,11.197564468242367
400653,11.174296009113249
400654,11.735451691093893
400655,11.633155537853304
400656,11.543281046019478
400657,11.453869671214292
400658,11.762025281440911
400659,11.839683022557917
400660,11.736647864951939
400661,11.74276580346976
400662,11.9902378597873
400663,11.644998084344893
400664,11.541276406732806
400665,11.419241447425907
400666,11.143911859159658
400667,11.076709272880025
400668,10.880121781583098
400669,10.713909107726472
400670,10.48678109831141
400671,10.673760040244815
400672,10.566669558169572
400673,10.407634350492318
400674,10.295569920846155
400675,10.004716499117862
400676,9.650372660819722
400677,9.782250499077023
400678,9.91884500076959
400679,9.57997425889497
400680,10.0954534748592
400681,10.29390441649656
400682,10.189882565084694
400683,15.232965373882678
400684,15.21370531411573
400685,15.21399152251472
400686,15.49101593838213
400687,15.46639226173492
400688,15.163356130997922
400689,15.101336154629612
400690,14.91405417746387
400691,14.960995927703806
400692,15.252851356428867
400693,15.161475363214999
400694,15.324665245567484
400695,15.505013535940847
400696,15.849307943902483
400697,15.80791761092474
400698,15.688262000845814
400699,15.343004376836193
400700,14.641633693543824
400701,14.114721156561489
400702,13.841710548143348
400703,13.626735780311662
400704,13.37864491674435
400705,13.254161876897896
400706,12.946217011962936
400707,12.758285563105755
400708,12.122016272563101
400709,11.677289089692017
400710,10.979300200692824
400711,10.661073376753134
400712,9.970321441699417
400713,9.91184491386588
400714,9.873654228179841
400715,10.341885959325753
400716,10.341388771352753
400717,10.25441961139421
400718,10.07488378979722
400719,10.341758071190572
400720,10.242815983934426
400721,10.080022195970262
400722,10.215643196530927
400723,10.448548584491581
400724,10.297991649925809
400725,10.144368394768788
400726,10.049074941396757
400727,9.752848578803858
400728,9.637999195964722
400729,9.37999026739994
400730,9.41998168729218
400731,9.418088044365913
400732,9.78270484380576
400733,9.492595182684733
400734,9.209204061052429
400735,8.785994965431573
400736,8.693865992002367
400737,8.563022467820952
400738,8.604422429925863
400739,8.550376763003868
400740,8.188689628824068
400741,8.296105831180492
400742,8.671527499732175
400743,8.437966397371259
400744,16.561407706746806
400745,16.499558498386634
400746,16.72340311391197
400747,16.95593176082192
400748,17.03383971022855
400749,16.77679229295186
400750,16.661246328967984
400751,16.58831836826696
400752,16.752683880317083
400753,16.895956728102497
400754,16.961281111224196
400755,17.111941234886693
400756,17.043307059442803
400757,17.56917562550978
400758,17.503895637177283
400759,17.568406833824113
400760,17.220739293164293
400761,16.57422630766196
400762,15.953107518091127
400763,15.712791018242672
400764,15.454765973284802
400765,15.097233343201022
400766,15.308303798264738
400767,15.069078991892988
400768,14.785509426308963
400769,14.470832819911593
400770,13.807889094454909
400771,13.016186143169861
400772,12.665357769697142
400773,11.82051122506876
400774,11.473536860756251
400775,11.430145694553229
400776,11.752774694945376
400777,11.726482293162997
400778,11.696337127876664
400779,11.66785210504268
400780,12.218515516009413
400781,12.117682195304141
400782,12.043965986099392
400783,11.989523884149019
400784,12.21152630583289
400785,12.151605316295795
400786,12.148718207470205
400787,12.05703360289754
400788,11.7020603540767
400789,11.356858986061752
400790,11.234751981225553
400791,11.191876318975641
400792,11.22705087536532
400793,11.021731495004559
400794,10.852673358116656
400795,10.713112911105979
400796,10.667637047774738
400797,10.395458288623434
400798,10.17923367523002
400799,10.430345241325673
400800,10.209373172328686
400801,9.900767146242176
400802,10.095027037532905
400803,10.29421528635747
400804,10.241908657191098
400805,16.851597602918666
400806,16.753837367971766
400807,17.063603168070433
400808,17.14088532869768
400809,17.21703162464762
400810,16.969925346304635
400811,16.909240626298875
400812,16.870531965796744
400813,16.972591808034853
400814,17.277843020044756
400815,17.15111098298219
400816,17.509942187941927
400817,17.669861879444042
400818,18.05035129813688
400819,18.088670676713704
400820,17.872871740166257
400821,17.61363379453777
400822,16.97409067278742
400823,16.487774466788682
400824,15.99888715145612
400825,15.905656737367018
400826,15.489211193895152
400827,15.377593376926313
400828,14.965827054036952
400829,14.781996686218251
400830,14.769695375566418
400831,13.898226015736979
400832,13.061785106812588
400833,12.627858919246052
400834,11.83721096008855
400835,11.67031288834678
400836,11.500916250850068
400837,11.898860685113682
400838,11.85462289921461
400839,11.896967165970112
400840,11.707183865643803
400841,11.979220360681945
400842,11.88986724138784
400843,11.767460284274215
400844,11.709713275915615
400845,11.925250458053215
400846,11.880555841809757
400847,11.879970955044769
400848,11.907519979787605
400849,11.592661542784956
400850,11.260612860563686
400851,11.08056770644477
400852,10.992677322069664
400853,10.971741018799046
400854,10.982304085481585
400855,10.77061618872154
400856,10.64036126335195
400857,10.98051221029717
400858,10.846857478471046
400859,10.577258128979699
400860,10.61068056767535
400861,10.27006859979966
400862,10.178484709295267
400863,10.571082039135618
400864,10.591320677980125
400865,10.51592649697313
400866,14.719816398328659
400867,14.763682233399031
400868,15.012786282036805
400869,15.173123159873603
400870,15.201487692225694
400871,15.029526443717343
400872,15.002105603826406
400873,14.833069198441628
400874,14.772920977113024
400875,15.065744746826343
400876,14.899771040168645
400877,15.346104707922677
400878,15.523417775657824
400879,15.842589435980619
400880,15.894524112063593
400881,15.796964936157494
400882,15.430650940158412
400883,14.865757823747536
400884,14.367876829995822
400885,13.870348515136905
400886,13.67811053739102
400887,13.305113892932104
400888,13.32129585764316
400889,13.158731238141357
400890,12.674496315896697
400891,12.68289496764817
400892,12.085803938296634
400893,10.98763651003409
400894,10.497741235320868
400895,9.457426793358282
400896,9.364919911311006
400897,9.268326597189924
400898,9.506752273997837
400899,9.558674619550228
400900,9.553147118144636
400901,9.461082086774097
400902,9.607088738873369
400903,9.633063816296794
400904,9.534651856204235
400905,9.329012969694716
400906,9.607708625344525
400907,9.748854455573222
400908,9.653141239639773
400909,9.60825476548309
400910,9.024891349662141
400911,8.876971156081128
400912,8.788218921744587
400913,8.698949846531848
400914,8.68680929588297
400915,8.812942407866299
400916,8.796935373440913
400917,8.634459816477454
400918,8.819395260317544
400919,8.53127497425984
400920,8.219778290620932
400921,8.193514360706219
400922,8.02246658231323
400923,7.970381045911374
400924,8.286946794468108
400925,8.566037803575613
400926,8.338780648789275
400927,14.32485258163343
400928,14.150856076860533
400929,14.423321364876564
400930,14.659876783606117
400931,14.716370407854061
400932,14.346153587722892
400933,14.406874756104344
400934,14.285283930907873
400935,14.42052874867734
400936,14.620884032382957
400937,14.659026953953394
400938,14.75691534734625
400939,15.028666550083269
400940,15.387436409312249
400941,15.432319790351082
400942,15.52520440383423
400943,15.38929843631435
400944,14.652425753105794
400945,14.105464412505153
400946,13.737734180939917
400947,13.416942410865195
400948,13.225595663513527
400949,13.159278841583285
400950,12.91647364822181
400951,12.480388438889202
400952,12.147136607018899
400953,11.866190545217847
400954,10.748979834799957
400955,10.06507259277033
400956,9.246578610318968
400957,9.024367532099015
