index,contest-tmp2m-14d__tmp2m
404283,14.606434294958737
404284,14.596702314638987
404285,14.925203588498679
404286,14.97197975363698
404287,15.179037370612795
404288,14.969917369919806
404289,14.595794057270137
404290,14.173756135343327
404291,14.68574485144248
404292,14.545543944913803
404293,14.551126061338502
404294,14.78028677940685
404295,15.078549703776202
404296,15.070101786831028
404297,14.7726297657247
404298,14.70421538681168
404299,13.964634300633552
404300,13.73034009303463
404301,13.278440704414283
404302,12.940396064202575
404303,12.900974329848385
404304,12.458752973383076
404305,11.949097668231781
404306,11.57619590615701
404307,10.929381808255016
404308,10.097022601734718
404309,9.099331977771458
404310,8.998569537523963
404311,8.695820388707844
404312,8.259738200705103
404313,8.294685474149768
404314,8.69606317286874
404315,8.711714530103581
404316,8.658517052849891
404317,8.50119269949872
404318,8.081733985465247
404319,7.913793008950719
404320,8.0354869699286
404321,8.037534055486844
404322,8.075829642770692
404323,8.137471069661682
404324,8.10559063184596
404325,8.155373536689012
404326,7.853850073248169
404327,7.8450269151607905
404328,7.329868960025328
404329,7.308688190854093
404330,7.3321401944028555
404331,7.842934434825047
404332,7.724470985548002
404333,7.740410947820897
404334,8.0941732726434
404335,8.006936047617835
404336,8.135558942609123
404337,7.925307385227008
404338,7.247418890509235
404339,7.196148893403243
404340,7.419243512653307
404341,7.82392116083538
404342,7.234889580084744
404343,14.052237964117666
404344,14.10116913815796
404345,14.097206703026085
404346,14.426066439513756
404347,14.608951371442638
404348,14.465132251363691
404349,14.240213479533262
404350,13.903302814858295
404351,13.596123505104039
404352,14.076114491999498
404353,13.994012844774614
404354,14.034565583173947
404355,14.223411652760662
404356,14.467141303755714
404357,14.487571668029348
404358,14.193469736605838
404359,14.256877348131473
404360,13.421286370727222
404361,13.30724503265146
404362,13.045973398340536
404363,13.011110571288249
404364,12.681173887887942
404365,12.133965023207827
404366,11.765565766062153
404367,11.407425184227765
404368,10.773264350582995
404369,9.849342592163289
404370,8.841758998094875
404371,8.888540901344705
404372,8.336463017998401
404373,7.98800711560328
404374,8.109484538486706
404375,8.361286167066105
404376,8.364963368195214
404377,8.262062923798059
404378,8.282616773325854
404379,7.7489508425567175
404380,7.62244994285126
404381,7.721548421718187
404382,7.858856993369758
404383,7.889692504205749
404384,7.894735376188861
404385,7.871604667046123
404386,7.780273833625357
404387,7.631250434377613
404388,7.691422138728475
404389,7.403638375256958
404390,7.4929081329497125
404391,7.426060600187359
404392,7.670678377892693
404393,7.623152234148656
404394,7.296270987849525
404395,7.976748492569758
404396,8.018066579563525
404397,7.874865058282236
404398,7.392012848220484
404399,7.30295617216155
404400,7.301007510580792
404401,7.536195060649226
404402,7.71544135465084
404403,7.707903823798491
404404,12.276541702824668
404405,12.115697239849059
404406,12.220771484114342
404407,12.455364920276896
404408,12.68542317658602
404409,12.533558067457403
404410,12.42672546255452
404411,12.0539950368873
404412,12.025358661479114
404413,12.360620179308789
404414,12.3168980505097
404415,12.15721297069255
404416,12.35243985718848
404417,12.797091913064115
404418,12.706775279830076
404419,12.672654065881554
404420,12.7827120222966
404421,11.98302361341036
404422,11.823209528596442
404423,11.324112963975097
404424,11.030182614391826
404425,10.925236778939764
404426,10.641114045841402
404427,10.103283366706023
404428,9.780199292673487
404429,9.388706216065774
404430,8.358415030607802
404431,7.229962800438464
404432,6.985636046524225
404433,6.405043560781289
404434,6.191493306068831
404435,6.059446721752729
404436,6.654910174886717
404437,6.581368349280613
404438,6.466406737314269
404439,6.319852706690276
404440,5.769677263869827
404441,5.973776619413704
404442,6.1399757648436
404443,5.973081594974408
404444,6.005012368143825
404445,6.217992596510059
404446,6.15453529169738
404447,6.211679776836874
404448,5.942680391761662
404449,5.798636887436103
404450,5.66090918624829
404451,5.720366489595812
404452,5.612683897402804
404453,5.637784906663104
404454,5.502469527911852
404455,5.620230096551078
404456,6.22942280314695
404457,6.414289995146189
404458,6.232391058095626
404459,6.124076964857655
404460,5.943404297027038
404461,5.644548937194291
404462,5.716082784602942
404463,6.0134990143698355
404464,5.913131094342931
404465,11.316088975048613
404466,11.14696382153761
404467,11.046991572922197
404468,11.435380736694585
404469,11.672252526317278
404470,11.763406259402599
404471,11.825814441161652
404472,11.533725545253013
404473,11.158437664650691
404474,11.329965800249767
404475,11.220834824564177
404476,11.147065087156042
404477,11.492118901461387
404478,11.935066108667005
404479,11.81924944886206
404480,11.845521636578066
404481,12.024102316608577
404482,11.481689499375115
404483,11.132605354048831
404484,10.434410072623745
404485,10.537433034241122
404486,10.377296960563736
404487,9.823406422569247
404488,9.507910913408761
404489,9.315418937121567
404490,8.914427640148602
404491,7.946413243571635
404492,6.699022685401177
404493,6.322354768739335
404494,5.515862835639178
404495,5.565205959831109
404496,5.296757617150588
404497,5.57523258249561
404498,5.59612318775164
404499,5.551359122142845
404500,5.553346411623679
404501,5.161734397296324
404502,5.226149401735889
404503,5.376457464202948
404504,5.176773898701261
404505,5.284723260181878
404506,5.707283884951627
404507,5.760824241518533
404508,5.834478352792087
404509,5.4536172260044005
404510,4.9785440740498625
404511,4.816251654924301
404512,4.955785805508601
404513,4.920293972605117
404514,5.245224859975486
404515,5.106573978055343
404516,5.162573094056031
404517,5.811464382941469
404518,5.7560057114690295
404519,5.76569235450781
404520,5.6017854464945085
404521,5.185837832024299
404522,4.771427124969317
404523,4.9450357667085605
404524,5.1376872748280995
404525,4.999739916027492
404526,11.054756453825856
404527,10.931918974639864
404528,10.776433891426564
404529,11.095883845447805
404530,11.344407370794633
404531,11.570965303318582
404532,11.380021707403989
404533,11.036320921510942
404534,10.487173659950225
404535,10.846182649404247
404536,10.731016878751008
404537,10.581447952839483
404538,10.979772725685077
404539,11.366187623770502
404540,11.295346781713027
404541,11.084634218398406
404542,11.325519322213596
404543,11.038374579706018
404544,10.657956680068201
404545,10.410516007240044
404546,10.321603153224864
404547,9.789327620413946
404548,9.599348355769832
404549,9.242263125249156
404550,8.886574763093966
404551,8.637971724351994
404552,7.77403306093347
404553,6.461270046017856
404554,5.772071488414624
404555,5.3941661319813505
404556,5.193123300762157
404557,4.8768879018536335
404558,5.1247478830166555
404559,5.241691322631329
404560,5.236448950779476
404561,5.200497407779328
404562,5.069176807318582
404563,5.26616362755543
404564,5.291848782571384
404565,5.131980182405553
404566,5.2027275199131795
404567,5.673163417328005
404568,5.612584716859318
404569,5.909267667669929
404570,5.584049112502412
404571,5.139425231843189
404572,4.914231042381957
404573,5.138325153354726
404574,5.017339793123752
404575,5.430499957481017
404576,5.179984733518381
404577,5.017698221365678
404578,5.694406145991275
404579,5.583345415039412
404580,5.934947282289309
404581,5.810714652266709
404582,5.279818281572544
404583,4.732488402792277
404584,5.060740395474368
404585,5.280257180274158
404586,5.296929608430175
404587,10.009402626159382
404588,9.935222870208865
404589,9.774365852690464
404590,9.980182544184537
404591,10.206115246922584
404592,10.34476245521506
404593,10.073335118644783
404594,9.841216682428676
404595,9.206017088606977
404596,9.576967478540462
404597,9.391605184541582
404598,9.083151247506482
404599,9.603195068078064
404600,10.066687599034399
404601,10.108346776342588
404602,10.041296233288666
404603,10.162347230549246
404604,9.915992739405224
404605,9.71120200231729
404606,9.268140425342365
404607,9.273148784417694
404608,9.078082341840247
404609,8.865925896782528
404610,8.222515978391232
404611,7.8149349771893295
404612,7.641576877735737
404613,6.534988904220963
404614,5.264728419654264
404615,4.828756824052496
404616,4.588679883635688
404617,4.3650453603028785
404618,4.365645742752092
404619,4.59390737083866
404620,4.511872967184801
404621,4.571797441247262
404622,4.600903676769389
404623,4.543949553389829
404624,4.83682512668605
404625,5.016405300380205
404626,4.622235449502715
404627,4.94008497903213
404628,5.200590102650213
404629,5.463194143154782
404630,5.625117162587062
404631,5.329179739945255
404632,4.877831793430664
404633,4.834861260651472
404634,4.804510892726267
404635,4.8375016605766135
404636,5.029721110611285
404637,4.761311872595044
404638,4.473802661764926
404639,5.025433334222947
404640,5.075124600595724
404641,5.087788245103552
404642,5.062020273106489
404643,4.835810835221423
404644,4.310593791796692
404645,4.515149274469067
404646,4.69860373012546
404647,4.602221844161897
404648,11.610204422961685
404649,11.367191183179447
404650,11.331752960980303
404651,11.538242104429724
404652,11.664640652697999
404653,11.816985234192906
404654,11.543176605563783
404655,11.383790223999087
404656,10.600088807203623
404657,10.993579631531958
404658,10.647313243713498
404659,10.621124590727588
404660,11.048344003992916
404661,11.504811602322683
404662,11.581284403613486
404663,11.449027452306673
404664,11.708726433017711
404665,11.669271110159666
404666,11.116106997309737
404667,10.896228466757096
404668,10.714017263412792
404669,10.149169241138328
404670,9.969465506940917
404671,9.5436867728735
404672,9.204964964813136
404673,9.178704331319574
404674,8.297351039429657
404675,7.021283500009484
404676,6.1377051494386015
404677,5.595935854795668
404678,5.204040099852241
404679,5.21001026389524
404680,5.524254686061577
404681,5.399094494439552
404682,5.43355245287062
404683,5.51123229264802
404684,5.733685973926663
404685,6.070807812298419
404686,6.307378264976618
404687,5.84497081608788
404688,6.268605875271983
404689,6.65852046795484
404690,6.7834851636070495
404691,6.910160381849391
404692,6.653851455364793
404693,6.313813288527925
404694,6.2578892879009
404695,6.143925976690694
404696,6.239907731093674
404697,6.069335805192594
404698,6.106061136066691
404699,5.898866875139631
404700,6.291753978511463
404701,5.916511840343452
404702,6.281187709638771
404703,5.975220930544778
404704,5.576243117696696
404705,5.269339075316314
404706,5.438710275375498
404707,5.813889300881956
404708,5.326095554387675
404709,12.888099924056554
404710,12.39541431099459
404711,12.41188413363709
404712,12.61553021578486
404713,12.574705824445115
404714,12.860958580521425
404715,12.760245711035244
404716,12.452244439650121
404717,11.724730743807731
404718,12.30853620521972
404719,11.975249502406971
404720,11.651535992202165
404721,12.293505047247619
404722,12.818970485034221
404723,12.594616499872922
404724,12.648413164993768
404725,12.808511588711044
404726,12.507427934374727
404727,11.910774694386744
404728,11.679037110200632
404729,11.519830148644589
404730,10.891235025179604
404731,10.179144860614175
404732,9.743374109691672
404733,9.26121204845361
404734,9.180762833048053
404735,8.423691978670469
404736,7.220983390472046
404737,6.564539037273785
404738,5.657547641590154
404739,5.449857767647751
404740,5.232390152129625
404741,5.454034962598414
404742,5.416363057376161
404743,5.450563970546569
404744,5.639322779617241
404745,5.628004813604288
404746,6.043274188303553
404747,6.212269438678653
404748,5.915465077808812
404749,6.16882512205395
404750,6.746803850592693
404751,7.026522156910586
404752,7.104358321789951
404753,6.736984780983537
404754,6.4292448627314736
404755,6.5091028170357985
404756,6.4627975054982585
404757,6.341714996360759
404758,6.521106155355882
404759,6.442975886607333
404760,6.574146697441439
404761,6.63606803964507
404762,6.997908591355162
404763,6.562460823034387
404764,6.3798748496361855
404765,6.070361044606646
404766,5.682023928049723
404767,5.871221499084964
404768,6.840407951254768
404769,6.533501701873141
404770,12.967544827843431
404771,12.54495328234122
404772,12.407274530464337
404773,12.540170067590552
404774,12.489560695139033
404775,12.753654319185175
404776,12.699243763473229
404777,12.594155435127469
404778,11.83052068422716
404779,12.387176479499438
404780,12.10189789728688
404781,11.7740144794537
404782,12.250916812344503
404783,12.752919250070995
404784,12.93600254143764
404785,12.757043927847993
404786,13.019198959348985
404787,12.767159835277646
404788,12.300004418756638
404789,12.133057929405975
404790,11.882864057374848
404791,11.100304319739996
404792,10.57861892355611
404793,9.880232376490298
404794,9.360331854436115
404795,9.405703059473971
404796,8.771131231576236
