index,contest-tmp2m-14d__tmp2m
399265,6.836096204347202
399266,6.945474490609536
399267,6.981207337939725
399268,7.143858609615599
399269,6.760857260686766
399270,6.417726075950966
399271,6.633329063924613
399272,6.958631777393672
399273,6.6424831757410505
399274,6.414435679585044
399275,6.344113609384352
399276,6.206936824721013
399277,6.138902779366212
399278,5.615781292790835
399279,5.200334779095683
399280,11.116295503351866
399281,11.21874790369474
399282,11.45567115939705
399283,11.831999115404416
399284,11.900631336510711
399285,12.208399373141123
399286,12.022922373692715
399287,12.021044441353888
399288,11.888875071768934
399289,12.101727909090561
399290,11.90621555254268
399291,12.004313522885381
399292,12.47065828565406
399293,12.550872044250239
399294,12.855016976141487
399295,13.22265554950991
399296,13.286513135564109
399297,12.783200982899555
399298,12.127265604599504
399299,11.483388119075462
399300,10.87541326000816
399301,10.496467195377075
399302,10.194376427555847
399303,10.019430945677641
399304,9.673356965990703
399305,9.533550817859059
399306,9.326504075060772
399307,8.768380350413032
399308,7.897995679981077
399309,6.996136143142681
399310,6.686193455801229
399311,6.699328177513587
399312,6.9759803211223375
399313,7.19605843583913
399314,7.124126787361459
399315,6.800090927820249
399316,6.726347504707722
399317,6.956816663506824
399318,7.066070515977205
399319,6.787960972097578
399320,6.781805187599288
399321,6.775949041867479
399322,7.191176974372247
399323,7.106387627711067
399324,7.03961882165689
399325,6.82801908962745
399326,6.767657117119317
399327,6.94921205191059
399328,6.902563243499851
399329,7.086093028234556
399330,6.631464332492222
399331,6.259835317792811
399332,6.539519129713365
399333,6.9614604391409305
399334,6.473182398438794
399335,6.378196261753849
399336,6.114743902506083
399337,5.517704584186985
399338,5.716825671722253
399339,5.183390918764844
399340,4.6840454025256415
399341,10.418220400569965
399342,10.324542189679203
399343,10.429582915290679
399344,10.724272788388127
399345,10.959414243148686
399346,11.53176821236733
399347,11.430120703596518
399348,11.25003041889054
399349,11.134577109731534
399350,11.193750698064543
399351,11.169658694935398
399352,11.142031549711588
399353,11.706939428615762
399354,11.912471846216269
399355,11.988079971406746
399356,12.337291395113201
399357,12.229676102810403
399358,12.070984541445235
399359,11.557629693322466
399360,10.845917703091239
399361,10.510851078900378
399362,9.935749729840158
399363,9.744410361523272
399364,9.426101219068604
399365,8.969403405108327
399366,9.054458200823934
399367,9.074552653925863
399368,8.211306401720577
399369,7.438894362633002
399370,6.704798192430247
399371,6.347972488030697
399372,6.214974483250662
399373,6.314096873968811
399374,6.248855175864224
399375,6.166345935317011
399376,6.125703474427591
399377,5.746914381210477
399378,6.024927793030901
399379,5.9058356142457
399380,5.877011404984159
399381,5.938481635096519
399382,5.775143823959511
399383,6.362007080974974
399384,6.398482480010871
399385,6.4075847930924335
399386,6.300626236800806
399387,6.651354646738605
399388,6.736400422542681
399389,6.624957819650432
399390,6.678475215960494
399391,6.142793307390349
399392,5.873441703285445
399393,6.192838506944411
399394,6.4028079237582975
399395,5.661748844020618
399396,5.82112951090028
399397,5.6658006592207455
399398,4.768835134692127
399399,4.729706563101439
399400,4.519463622082513
399401,4.077797767897142
399402,10.984932783273043
399403,10.6997421867077
399404,10.890153221381327
399405,11.05355305339298
399406,11.379835342916483
399407,11.51086802962941
399408,11.511603625249663
399409,11.481706681580192
399410,11.412125632121414
399411,11.446431692621793
399412,11.403445222834003
399413,11.246788650260738
399414,11.840610121933652
399415,12.161615730006586
399416,12.000086159478057
399417,12.276005605577543
399418,12.302672233094052
399419,12.308497817858582
399420,11.838634997466048
399421,11.042272197526657
399422,10.891675046209347
399423,10.447067996309034
399424,9.805082217582214
399425,9.336587452133505
399426,8.91358757084863
399427,8.849512946938809
399428,8.683531488124775
399429,8.340411233079664
399430,7.256736763504956
399431,6.475511179127743
399432,6.490650611045721
399433,6.316381536534085
399434,6.504293523350041
399435,6.552106101786378
399436,6.475652996143096
399437,6.306404224271696
399438,5.933822005657903
399439,6.131766363006808
399440,6.205895687713648
399441,6.077674209197432
399442,6.1716285772192245
399443,6.06882935447031
399444,6.392750812851199
399445,6.376896092916948
399446,6.341141288959758
399447,6.540130292268454
399448,6.673607835302836
399449,6.649769521523606
399450,6.662600450763518
399451,6.828560696594904
399452,6.534373436403757
399453,5.464043519969154
399454,5.792410186924051
399455,5.992955715978165
399456,5.437257000822597
399457,5.4663826893818035
399458,5.232958915222373
399459,4.8723532989917935
399460,4.457783600582641
399461,4.248739166945434
399462,4.485017181517568
399463,11.671008071260287
399464,11.398727101460649
399465,11.563619556472004
399466,11.689353118129707
399467,12.022312560577568
399468,12.107299788465543
399469,11.884381296399724
399470,11.929640228423805
399471,11.970395386185636
399472,12.088964698734587
399473,11.846510600574982
399474,11.842179942093486
399475,12.34750876734048
399476,12.569636961933774
399477,12.485421057842915
399478,12.806426931039175
399479,12.807906242610695
399480,12.736123750946081
399481,12.352177154602838
399482,11.608186066024835
399483,11.540400378426078
399484,10.949515010425795
399485,10.247355259533618
399486,9.849809978648217
399487,9.515211831420569
399488,9.477654145059786
399489,9.347861027375611
399490,8.7404367387031
399491,7.701574723362794
399492,6.761369114449188
399493,6.751399952157288
399494,6.784420691185497
399495,6.99263599617955
399496,7.142736090940759
399497,7.092992609709281
399498,6.876133038146177
399499,6.517488877975735
399500,6.778642915027695
399501,6.80546344453801
399502,6.736282535095189
399503,6.77812031481615
399504,6.610385499035018
399505,6.9913940835601265
399506,7.03642824923472
399507,7.205176652465608
399508,7.380424780703041
399509,7.673696819382195
399510,7.469207753184091
399511,7.510097261723318
399512,7.715501300447128
399513,7.197489318818325
399514,6.29737747106525
399515,6.398247246174947
399516,6.555995612638334
399517,6.259023532839346
399518,6.167113487811666
399519,6.153289325154095
399520,5.984144162350955
399521,5.3786110619756595
399522,5.241004259589121
399523,4.505588810583161
399524,11.67761079284951
399525,11.273782847097278
399526,11.421654938349473
399527,11.493046422432727
399528,11.744655792504414
399529,11.91081234370585
399530,11.773139691856223
399531,11.79405861980025
399532,11.84054135580189
399533,11.87139807429442
399534,11.828764216079433
399535,11.57016043655627
399536,11.93877992279342
399537,12.281516411233723
399538,12.355657747853659
399539,12.567080586235118
399540,12.69191604630143
399541,12.608853638184648
399542,12.102003943906478
399543,11.752831264896791
399544,11.19015410634608
399545,10.666925717706032
399546,9.808430904269365
399547,9.513247248093904
399548,9.109362270126155
399549,9.272204056307096
399550,9.097184189359051
399551,8.422953878575461
399552,7.722747041168234
399553,6.586743653431886
399554,6.31599629107506
399555,6.369966868046618
399556,6.254536452787531
399557,6.531239673936057
399558,6.5821469743201355
399559,6.4318010175231155
399560,6.157819553208291
399561,6.468179120471029
399562,6.39368780692009
399563,6.272834612621234
399564,6.47451468718941
399565,6.469024190674326
399566,6.833338682839059
399567,6.840113830718949
399568,6.964673138810206
399569,6.749558018016857
399570,7.0260930810385345
399571,6.9408979724841355
399572,7.208476043687691
399573,7.290711173853221
399574,7.014444269419057
399575,6.287156649430885
399576,6.7269812661445085
399577,6.51545774507962
399578,5.794794139293013
399579,5.8030877694011185
399580,5.670523577998322
399581,4.97803195258974
399582,4.375121553349798
399583,4.89056386335714
399584,4.68082825035688
399585,11.138193615125354
399586,10.739127621727933
399587,10.744724000507885
399588,10.757659133730767
399589,10.943529687447176
399590,11.045525981790659
399591,11.029454200820942
399592,11.043206718872641
399593,10.952575928194731
399594,11.02791495452592
399595,11.005106413168319
399596,10.71029449641936
399597,11.185965018006641
399598,11.453525083248756
399599,11.505670631331585
399600,11.849397121274691
399601,11.841254945467481
399602,11.976155409395254
399603,11.366381425260125
399604,10.857690761960523
399605,10.633297643641814
399606,10.076952191071424
399607,9.160012673226225
399608,8.768395243567339
399609,8.38142200563545
399610,8.386500148872287
399611,8.364198450529413
399612,7.532278188383214
399613,6.494212601472673
399614,5.440232378786357
399615,5.323893698664352
399616,5.205794576863271
399617,5.308608019933384
399618,5.728051688448182
399619,5.644538478511039
399620,5.454004096409489
399621,5.553179052325045
399622,5.842111066517968
399623,5.8582776536492265
399624,5.637627959919914
399625,5.854121383583028
399626,5.898907211821552
399627,6.00440492316718
399628,6.053983021340865
399629,6.124014160447558
399630,5.954130308977728
399631,6.222492044137837
399632,6.219733114567231
399633,6.127704823623155
399634,6.403835956529409
399635,6.154739809185479
399636,5.343025045361488
399637,5.761133952723788
399638,5.450637566812844
399639,5.001877122540619
399640,4.9702151199033455
399641,4.990683313490238
399642,4.562314067785164
399643,3.9276950847855012
399644,4.328631201384109
399645,3.876247144029338
399646,10.505185151946925
399647,10.292626205469961
399648,10.156159017805884
399649,10.03797210404319
399650,10.31892951201026
399651,10.690525684727616
399652,10.629132560015432
399653,10.510952245801601
399654,10.373980061297264
399655,10.46975892120178
399656,10.375037330058861
399657,10.089768907029494
399658,10.467334146156674
399659,10.971891846321014
399660,10.843520921241128
399661,11.213352130349625
399662,11.34504192098704
399663,11.325260290867435
399664,10.629647416401466
399665,10.309338765997756
399666,9.780504313592157
399667,9.546825284358674
399668,8.757850196584958
399669,7.895420027726178
399670,7.636165634426532
399671,7.547916824713754
399672,7.4892092853991254
399673,6.84965754052177
399674,5.62528898420065
399675,4.496006761873457
399676,4.618265622828111
399677,4.40579706605979
399678,4.554256844095282
399679,4.767576878403756
399680,4.669627896509231
399681,4.428017907204691
399682,4.515742442904929
399683,4.861386190380591
399684,4.96360216453716
399685,4.6920290469739125
399686,4.735274074441943
399687,4.661539933648745
399688,4.9644423307512655
399689,4.985688910868804
399690,5.296592184371654
399691,5.002950784507613
399692,5.213745886988455
399693,5.491404929778047
399694,5.578182947184238
399695,5.875327856204626
399696,5.51385753075312
399697,5.032287409543897
399698,5.107580366367559
399699,4.971621782582975
399700,4.397687523758832
399701,3.9895963256477014
399702,4.142827118196952
399703,3.8576106427311707
399704,3.35497677334307
399705,3.0077434934386034
399706,2.4870481111209646
399707,10.602851501781938
399708,10.322886863850787
399709,10.029788379441348
399710,9.919691833051248
399711,10.029641903421293
399712,10.413756031973193
399713,10.557879984658701
399714,10.28756898330369
399715,10.244881591209461
399716,10.41767764944115
399717,10.428845728870602
399718,10.122197888000885
399719,10.376202999798267
399720,10.875106202547041
399721,10.85695261646908
399722,11.078489633490818
399723,10.994727184168344
399724,11.063547965398273
399725,10.488945628642984
399726,10.191577156078122
399727,9.814936669331486
399728,9.290893102247235
399729,8.770371128948396
399730,7.630633281568685
399731,7.407258901035605
399732,7.352307063361252
399733,6.995249351463676
399734,6.300129284312046
399735,5.417216138411553
399736,4.409321635454149
399737,4.29208847812469
399738,4.128592155954378
399739,4.215979893932063
399740,4.646834669797872
399741,4.520821412634419
399742,4.413988937507934
399743,4.472477288618545
399744,4.964008936736285
399745,4.944545997957965
399746,4.894390392359364
399747,4.94959637309868
399748,4.812274023539303
399749,5.055086613610828
399750,5.149296567007852
399751,5.505074868415536
399752,5.417915803792268
399753,5.537294176063176
399754,5.6180322887175524
399755,5.644114399047678
399756,5.844825721594148
399757,5.639802142697949
399758,5.056308542057994
399759,4.95447441404058
399760,5.0396801811684355
399761,4.4650026686336295
399762,4.190872068877457
399763,3.993038321754687
399764,4.045119484289756
399765,3.3026750469240724
399766,3.22164663662109
399767,2.636193556528452
399768,14.099254447242771
399769,13.818739809553879
399770,13.469289878787752
399771,13.319466536571024
