index,contest-tmp2m-14d__tmp2m
405232,5.1611865881787935
405233,4.689137343743088
405234,5.25502994434576
405235,5.5512351970124305
405236,5.695459531982492
405237,5.517086731129586
405238,6.155687998563844
405239,6.207389138214377
405240,6.554445519381165
405241,6.419160772351767
405242,6.199539599506935
405243,5.966273338136126
405244,6.0090536518968465
405245,5.750666161361265
405246,5.751544419089894
405247,5.965066844872387
405248,5.964557644175709
405249,6.4657506058716026
405250,6.853430893821384
405251,7.014376975659843
405252,6.31376549541621
405253,6.269841631127657
405254,5.68745603625696
405255,5.277603467484648
405256,5.4696855042050005
405257,5.5211702041048945
405258,14.995920228325144
405259,14.708138802324672
405260,13.899762388207503
405261,13.641029701175441
405262,13.823452025881025
405263,13.633195134111583
405264,13.759275994102248
405265,13.260833472043291
405266,13.086590810160413
405267,13.204282581642337
405268,13.539598023990594
405269,13.386796143875104
405270,13.404169034357027
405271,13.937720634089503
405272,13.966980759045212
405273,13.854501216610307
405274,14.069109382798512
405275,14.164367385414867
405276,13.690916841872875
405277,13.601304002545879
405278,13.326386368607537
405279,13.185932318552556
405280,13.090102342158138
405281,11.955456663661579
405282,10.88835373394666
405283,10.459417477336329
405284,10.366230188578054
405285,9.444189099218594
405286,8.545060255090023
405287,7.2086549722865225
405288,6.968944441373396
405289,6.758633215086197
405290,6.694676817686041
405291,5.854481455605062
405292,5.736194303419487
405293,5.2869756165518025
405294,4.85633144457643
405295,5.408466917034401
405296,5.622467117303121
405297,5.761999744422536
405298,5.547797194080404
405299,6.0889190619955595
405300,6.1864277342092135
405301,6.589366816986197
405302,6.398316649283513
405303,6.211025587806149
405304,6.017191347632925
405305,6.040999993104951
405306,5.742068835951386
405307,5.842171386809088
405308,6.026140757429958
405309,6.053667217347499
405310,6.407285041913076
405311,6.7727521064698495
405312,6.926959695513947
405313,6.472242492651525
405314,6.1442961277430275
405315,5.5332537799617665
405316,4.886826923038554
405317,5.411911241800849
405318,5.3853430964673885
405319,15.204237268866178
405320,14.995806234512338
405321,14.336802703655348
405322,13.964371786940474
405323,14.232296257892024
405324,13.88635646417879
405325,14.029876729624362
405326,13.45560683146991
405327,13.246432985312229
405328,13.185335710690094
405329,13.799217135219369
405330,13.693838474855609
405331,13.756270781433484
405332,14.18864727011704
405333,14.225138501318243
405334,14.057153140377586
405335,14.130154720660958
405336,14.337321386099255
405337,13.943331311769276
405338,13.818846957185862
405339,13.705565344130186
405340,13.543346518617128
405341,13.215121502376093
405342,12.41222267936067
405343,11.155217408862775
405344,10.67677787445788
405345,10.524398406767228
405346,9.60589657241181
405347,8.565996604307104
405348,7.381224625051074
405349,7.085054502293952
405350,6.996961636080254
405351,6.879630100404771
405352,5.9116346698441085
405353,5.707378841174831
405354,5.503046165498685
405355,4.618470381778985
405356,5.17301005673381
405357,5.5655003086582555
405358,5.691828370420716
405359,5.429832054581261
405360,5.81755224884586
405361,5.93128425206975
405362,6.329174896323153
405363,6.235567430083287
405364,5.884857831014985
405365,5.8358311601657835
405366,5.708337279877007
405367,5.510850638054893
405368,5.3243690597252415
405369,5.613922509838669
405370,5.6282665111348
405371,6.014537524994285
405372,6.205993956377712
405373,6.866329616305919
405374,6.10221418949272
405375,6.16878848206649
405376,5.740931987128147
405377,5.085807948538253
405378,5.354377853217936
405379,5.476624817291735
405380,15.245103376018422
405381,14.997842474683868
405382,14.376427837131379
405383,14.103181282370022
405384,14.178404365507213
405385,13.827273465636654
405386,13.804971015504975
405387,13.492185777133024
405388,13.075802723193492
405389,13.088903705385961
405390,13.603537489124522
405391,13.69125492048179
405392,13.583168568152358
405393,13.973245156015071
405394,14.081964314046507
405395,13.853265354336973
405396,13.95229377880144
405397,13.95871532292885
405398,13.663477113838029
405399,13.537258711176401
405400,13.526127456704753
405401,13.447341372620803
405402,12.89905168438516
405403,12.239356308569574
405404,11.014488869158955
405405,10.534286979532277
405406,10.337233011881796
405407,9.352887818700413
405408,8.718077453496084
405409,7.503260309009365
405410,7.10654729237992
405411,7.038345297714678
405412,6.759612468680438
405413,5.959286463769578
405414,5.516233601857666
405415,5.212700099564019
405416,4.832286171027078
405417,5.310822806954259
405418,5.546527992355618
405419,5.592172283266992
405420,5.302795572150121
405421,5.614305408475706
405422,5.753203268510571
405423,6.031988127168003
405424,6.083187468058678
405425,5.693518417172824
405426,5.455018891621948
405427,5.578188615574325
405428,5.411475688968285
405429,5.158372452805068
405430,5.397786826009082
405431,5.323085318883849
405432,5.64315361181726
405433,5.886329973052583
405434,6.333261226995513
405435,5.655222524269967
405436,5.742323073860986
405437,5.4307884754719655
405438,4.668787781949147
405439,4.871209067114977
405440,4.921411250735518
405441,15.45930749969094
405442,15.304977020199253
405443,14.795120435364161
405444,14.43550099887981
405445,14.559710530157076
405446,14.117427346014617
405447,14.142616688382152
405448,13.693958270341428
405449,13.402652483610568
405450,13.200013911299001
405451,13.80537279714218
405452,13.912117665404736
405453,13.766367211637558
405454,14.10056005243429
405455,14.227805825833217
405456,13.893112505861904
405457,13.984286762191582
405458,14.124373007365726
405459,13.829923381831197
405460,13.925509319407595
405461,13.69550604212889
405462,13.522619349582692
405463,12.823132891966628
405464,12.279716822593608
405465,11.293153744643922
405466,10.569336188310896
405467,10.584427460014965
405468,9.735938339625887
405469,8.794769847843394
405470,7.592106356525922
405471,7.235730576232593
405472,7.13783051140403
405473,6.9631090859271945
405474,5.842619187711141
405475,5.622036230061992
405476,5.346655328278764
405477,4.61663678519535
405478,5.049500740390861
405479,5.3589357138754385
405480,5.534699572565282
405481,5.110067025116546
405482,5.09256520379925
405483,5.590679557269759
405484,5.864002121508956
405485,5.793161033625865
405486,5.379910371167689
405487,5.02613916238837
405488,5.131689465573802
405489,4.970806191746874
405490,4.677984753739669
405491,4.883074448513876
405492,4.992014323972274
405493,5.329373291813508
405494,5.405883686891978
405495,6.056299780603889
405496,5.42136443516882
405497,5.476925590661402
405498,5.248682608024187
405499,4.752209799496356
405500,4.805367359278288
405501,5.018699042600428
405502,15.537004190343445
405503,15.419023915797219
405504,14.946141550491436
405505,14.558842697210547
405506,14.732377653631263
405507,14.342060120952429
405508,14.405307662484274
405509,14.072875393111168
405510,13.551577450348718
405511,13.493379879937569
405512,14.124282678004722
405513,14.258449132774821
405514,14.000443013618426
405515,14.271627637040195
405516,14.277524127069427
405517,14.137813446325959
405518,14.009666261287421
405519,14.238672954366846
405520,13.82241567704603
405521,14.04205254725447
405522,13.740395130380586
405523,13.416267440371193
405524,12.989870676844848
405525,12.3914886364487
405526,11.297687450457758
405527,10.53395122713266
405528,10.42657164741525
405529,9.816924562004935
405530,9.318827111355688
405531,7.9992076585857514
405532,7.425669532982898
405533,7.407777523919883
405534,7.177614311138193
405535,6.648335849116805
405536,6.074503902280192
405537,5.57371969940144
405538,4.775850252378579
405539,5.178572471367013
405540,5.4551257157627004
405541,5.627651059986115
405542,5.085827400187208
405543,5.203980499809202
405544,5.3497058338434975
405545,5.631036496558454
405546,5.709409013493958
405547,5.183763533709578
405548,5.009137713835635
405549,5.174253035579184
405550,5.088399355782799
405551,4.7124939598812565
405552,4.9318087557227575
405553,5.023851027052358
405554,5.265439050163839
405555,5.585363310945044
405556,6.195813121278315
405557,5.417470405821454
405558,5.561929151480577
405559,5.3565041435663066
405560,4.835442106420998
405561,4.926765394243211
405562,4.951012960529734
405563,13.762664771260905
405564,13.809658354895872
405565,13.994007353937869
405566,14.21403202282385
405567,14.300394153932924
405568,14.109378914083164
405569,13.956539685467972
405570,13.734243613932831
405571,13.289660170184156
405572,13.100541141860699
405573,12.86147267820364
405574,13.203103766275266
405575,13.663941342161312
405576,13.439232934453983
405577,13.34231762214015
405578,12.966445359655621
405579,12.82070877949666
405580,12.338260086176906
405581,12.321821263404674
405582,12.261018379798939
405583,12.033939183793656
405584,11.76084729536436
405585,11.463756901118463
405586,11.051336528085905
405587,11.050269592623142
405588,10.692317494622696
405589,10.137882631013388
405590,9.356795416802097
405591,9.393174437524289
405592,9.116633332169553
405593,9.21982960550277
405594,8.879304332957915
405595,8.930442916130154
405596,8.671129351063696
405597,8.725873012554317
405598,8.767945101892568
405599,8.214555553205125
405600,8.325017621323102
405601,8.227678035053186
405602,8.108698118360845
405603,8.17340486276269
405604,8.561403333756678
405605,7.909576545202254
405606,8.126111016783955
405607,8.332182877428767
405608,8.41749001716284
405609,8.511027638203398
405610,8.653007082314721
405611,8.58377569095583
405612,8.813257585659876
405613,8.614140657904976
405614,8.921499955010686
405615,9.13332798705595
405616,8.74084880881907
405617,9.33344527935791
405618,8.968174767037265
405619,9.25041808406593
405620,8.856831888544884
405621,8.812923853931029
405622,8.938378208377099
405623,8.488517933488525
405624,11.004593290560555
405625,11.040788397487843
405626,11.049157775450851
405627,11.254879855631204
405628,11.239393150111782
405629,10.969320857236578
405630,10.885420874292588
405631,10.473316658962638
405632,10.001139903301056
405633,9.987066455231744
405634,9.74770674818092
405635,10.003395462570168
405636,10.231540712001214
405637,10.135133507353382
405638,9.976379912829032
405639,9.549713972954759
405640,9.502791186007812
405641,9.170418863419918
405642,9.068550851805432
405643,9.259657903964673
405644,8.98382234738685
405645,8.73035179117069
405646,8.339589740960175
405647,7.70289402128229
405648,7.567140050766806
405649,6.830434941022563
405650,6.496346392109056
405651,5.6764877512065794
405652,5.399282115068244
405653,4.833882760150137
405654,4.761546238479678
405655,4.513062531509532
405656,4.838806245359352
405657,4.61414957671397
405658,4.550592978777556
405659,4.620928741081837
405660,4.5492861894676695
405661,4.623046557033675
405662,4.497401153126063
405663,4.269022529994648
405664,4.358063000286462
405665,4.594561838431078
405666,4.083045294688635
405667,4.247534189234243
405668,4.173293171181555
405669,4.436801527636602
405670,4.5223946620080575
405671,4.622572446647148
405672,4.343598333539445
405673,4.111834302669982
405674,3.9441181222299724
405675,4.137479419832319
405676,4.234816707328634
405677,3.5825252949444764
405678,3.3430627066789373
405679,3.30089517979126
405680,3.7278716828298446
405681,3.4695549065286233
405682,3.484867936629584
405683,3.5083544828335462
405684,3.1260666998827595
405685,12.272988037401747
405686,12.24728734914978
405687,12.388950062399092
405688,12.480353736278854
405689,12.528012264064701
405690,12.188234450371299
405691,12.137688374179282
405692,11.893797750459147
405693,11.770442041256509
405694,11.5626701187771
405695,11.212656866660263
405696,11.599085495162116
405697,11.66553066940516
405698,11.609170777957273
405699,11.572386885466274
405700,11.229643645272406
405701,11.250185152514861
405702,10.719831385548588
405703,10.334585909734018
405704,10.172715286574856
405705,9.927592767645285
405706,9.851598649658364
405707,9.00772320238589
405708,8.39741218355519
405709,8.141256735602958
405710,7.685938205335399
405711,7.140436174882797
405712,6.103199336249425
405713,5.8249613902798485
405714,5.0338953847225385
405715,4.731607771437435
405716,4.553599619308703
405717,4.601213484181907
405718,4.308745652719161
405719,4.560261612780635
405720,4.673837496363187
405721,4.5609234122961295
405722,4.4143088633380785
405723,4.436163893266564
405724,4.368932388533584
405725,4.815253944161564
405726,5.094425073123058
405727,4.686489454081922
405728,4.716785534703726
405729,4.459333302135457
405730,4.664201387191674
405731,4.907066193602473
405732,4.977865301946558
405733,4.487450825805786
405734,4.270028682011955
405735,4.169604636919059
405736,4.408724287868691
405737,4.9210711084114935
405738,4.5761359076375285
405739,3.9669172250302225
405740,4.353572892910894
405741,4.677988527933293
405742,3.9462530618424374
405743,3.862542779307807
405744,4.643260721189359
