index,contest-tmp2m-14d__tmp2m
401087,7.49248447366054
401088,7.243391611178602
401089,7.156099583215213
401090,7.356544758373758
401091,7.395842439483798
401092,7.3640058320528725
401093,7.132429206070463
401094,7.0786546805824315
401095,6.9955784658150755
401096,6.920591814795549
401097,6.474155419230976
401098,6.535737513871957
401099,6.618012486534386
401100,6.257775096006463
401101,6.325401747216856
401102,6.555177375660774
401103,6.58162909514633
401104,6.230162247199903
401105,5.694500139597301
401106,5.489541860417061
401107,5.443766898156601
401108,5.8108504410663775
401109,5.016179641683001
401110,11.368477670944944
401111,10.786711475174652
401112,10.554088041670857
401113,10.716134319760544
401114,11.064363654739315
401115,11.360584742342887
401116,11.67204381140643
401117,11.814498505715145
401118,11.47964549951444
401119,11.597651770058642
401120,11.375778744209589
401121,11.232477176431551
401122,11.871171825769803
401123,12.347210097955129
401124,12.675233218272297
401125,12.662420246586816
401126,12.672410797473994
401127,12.092851932381631
401128,11.369748958828556
401129,10.867989416762367
401130,10.457216227186937
401131,10.039508385465313
401132,10.173728159460834
401133,10.070901527172198
401134,9.430282848087131
401135,9.273786598366494
401136,9.172323557442194
401137,8.467518872896516
401138,7.610875593410243
401139,6.6960648794076905
401140,6.720909520699376
401141,6.525882551831372
401142,6.571874033979428
401143,6.278790134706763
401144,6.339222175344699
401145,6.673784523726936
401146,6.547762531374785
401147,6.764870653342623
401148,7.1292442245837035
401149,7.078490012644488
401150,6.945785407731196
401151,6.964529144005071
401152,7.32409649405543
401153,7.424296057391499
401154,7.095807166816236
401155,7.051145903742934
401156,6.952559300482506
401157,6.886820943789941
401158,6.584104468561873
401159,6.7853841726908595
401160,6.546931484097354
401161,5.8055159920727055
401162,6.3034838536569
401163,6.482095360078011
401164,6.505941848469262
401165,5.977578301846669
401166,5.792204021059976
401167,5.483224112000637
401168,5.2444778052408925
401169,5.472571886832856
401170,4.72761712653471
401171,10.797446140901657
401172,10.262099563910484
401173,10.024641164924809
401174,10.075470009393795
401175,10.386731890357389
401176,10.922613753309784
401177,11.226966117795484
401178,11.413347223236178
401179,10.990626455426938
401180,11.125293372701558
401181,10.852468792947388
401182,10.689120563072004
401183,11.345871049308322
401184,11.81125827496154
401185,12.082774954891336
401186,12.104449549077437
401187,12.164641659756866
401188,11.577469715472656
401189,10.942299218407197
401190,10.20707708584227
401191,9.963559646835431
401192,9.69443510516124
401193,9.440627452962842
401194,9.087998747856652
401195,8.77213884410091
401196,8.709573664832144
401197,8.400336548554723
401198,7.600525865490616
401199,6.893110762995499
401200,5.916255611760879
401201,5.897182423097734
401202,5.72438898815532
401203,5.6250773188398675
401204,5.359858451347594
401205,5.642785960696473
401206,5.853216872105788
401207,5.658334652777328
401208,5.973094170513047
401209,5.9949965118355735
401210,6.098119059337337
401211,5.933382225963257
401212,6.1438923168175394
401213,6.246898417297037
401214,6.322883646855821
401215,5.949056775340672
401216,5.973821180325187
401217,5.850181843865466
401218,5.904694885408382
401219,5.697927567140124
401220,5.7800817382337035
401221,6.011122217059527
401222,5.119413794295816
401223,5.431620134707459
401224,5.516925008693569
401225,5.261751832364216
401226,5.185816434622009
401227,5.138601108786643
401228,4.550797261122347
401229,4.509892511063748
401230,4.791337789765996
401231,4.141857998621381
401232,12.000010810232734
401233,11.307732806363383
401234,10.960440430601235
401235,10.99062701153529
401236,11.172659109340877
401237,11.753389259314028
401238,11.998866204229133
401239,12.25519203782694
401240,11.615304718423854
401241,11.82574654866865
401242,11.47202799774983
401243,11.32504202749424
401244,11.898129466395021
401245,12.438689640557586
401246,12.685731213419174
401247,12.713198553905324
401248,12.890082015244678
401249,12.47158970098998
401250,11.952143451063725
401251,11.764781558902092
401252,11.185232251885285
401253,10.552198159348668
401254,10.542957141985207
401255,9.969430524506944
401256,9.658223135744374
401257,9.694035377203402
401258,9.209633602020777
401259,8.651741824931204
401260,7.466177655098861
401261,6.803777809739629
401262,6.644095871604709
401263,6.236062340484418
401264,6.175370780894772
401265,5.915564316805069
401266,6.19857528409054
401267,6.437263558268483
401268,6.616268657091896
401269,6.893710879144206
401270,7.150601688255823
401271,7.168335337024848
401272,7.061500391266548
401273,7.110382489693677
401274,7.340392784359866
401275,7.714716948620522
401276,7.229847816677748
401277,7.345724933067808
401278,7.114208893853982
401279,7.093046949545182
401280,6.969503513853007
401281,7.061818214422556
401282,7.359110900092411
401283,6.984490386845372
401284,6.499104590235064
401285,6.388231306173809
401286,6.323519523052828
401287,6.327320220183737
401288,6.076182731585094
401289,5.56334100346364
401290,5.437617814698772
401291,5.785612640838606
401292,5.2480041660500465
401293,11.623231387914071
401294,11.06809729328546
401295,10.7398860245594
401296,10.753884581175996
401297,10.926347292045953
401298,11.71896214817234
401299,11.969739610706009
401300,12.248170007057475
401301,11.605153362605428
401302,11.806454812992172
401303,11.551754666051568
401304,11.323274148051652
401305,11.811796227641544
401306,12.425972664874156
401307,12.643344608515076
401308,12.66403454393466
401309,12.80655961476329
401310,12.591236277554785
401311,11.91886479438199
401312,11.476650053759547
401313,10.871852585649082
401314,10.365871712815718
401315,9.989348312627861
401316,9.54462698024781
401317,9.227679980738696
401318,9.362586857942489
401319,8.806077652192196
401320,8.047345577747945
401321,7.121113983024859
401322,6.35275679492896
401323,6.204634155267265
401324,5.792808438224843
401325,5.693237897325142
401326,5.424453555271511
401327,5.684650017598274
401328,5.951717762788342
401329,6.201593489317492
401330,6.525544764569291
401331,6.835235499864008
401332,6.667926862559937
401333,6.651705738867948
401334,6.852196413106604
401335,7.04995224233978
401336,7.3797001080514955
401337,7.003930513592624
401338,7.016369998267319
401339,6.9175184153784635
401340,6.849606395146215
401341,6.611292436740543
401342,6.751333710507901
401343,7.067156512007177
401344,6.672731727847934
401345,6.090266454510795
401346,6.211562192567732
401347,6.138958507606602
401348,5.87765293194047
401349,5.818206406480758
401350,5.67319975571915
401351,5.413657137162231
401352,5.655950286551248
401353,4.963026610407381
401354,12.821606065441813
401355,12.268785353720316
401356,11.749751014682811
401357,11.709859957653046
401358,11.883651260497693
401359,12.621977781768345
401360,12.76249125298877
401361,13.059533695252737
401362,12.583700852945402
401363,12.771749148945668
401364,12.566500967683051
401365,12.3099824872864
401366,12.808261938680651
401367,13.201260701799274
401368,13.482820302913957
401369,13.483891341125327
401370,13.621736496180976
401371,13.342571898719028
401372,12.859379867934933
401373,12.250665616480806
401374,11.91802125047215
401375,11.04004346548917
401376,10.763070404055453
401377,10.158187148684462
401378,9.679347685895856
401379,9.745926192310666
401380,9.679641921640924
401381,9.014645279102892
401382,8.23853660268423
401383,7.146927445793877
401384,7.312673902580232
401385,6.895132604108368
401386,6.688912347897687
401387,6.476526772406879
401388,6.67348738132861
401389,6.89529025327267
401390,6.983820357197148
401391,7.419465085248995
401392,7.543221658356992
401393,7.599492950173713
401394,7.548416255708647
401395,7.716492451757434
401396,7.9916981585246285
401397,8.51630085566609
401398,7.995907314289244
401399,7.834190876699192
401400,7.530689208295427
401401,7.491732826442122
401402,7.242141768492443
401403,7.253025647266524
401404,7.482735324851467
401405,7.149615008467136
401406,6.793614732137246
401407,6.9903034704059674
401408,6.927201466514564
401409,6.697407472498348
401410,6.372353418195996
401411,6.187836121519123
401412,5.66604876443393
401413,5.944054622517628
401414,5.570990537709454
401415,14.80261646761481
401416,14.167070769991486
401417,13.594638155344443
401418,13.573548192980487
401419,13.773387696123226
401420,14.209287603128814
401421,14.342389135053196
401422,14.59043396858612
401423,13.87322487405324
401424,14.096073954483067
401425,14.244401334971235
401426,13.91087624988234
401427,14.436174535974036
401428,14.855084999588287
401429,14.989228367743724
401430,15.02713023606211
401431,15.210994608712888
401432,14.793191259675694
401433,14.608770447570302
401434,14.076940100826082
401435,13.761874774054608
401436,12.970989077074838
401437,12.372682352916133
401438,11.726925272369847
401439,11.251529688184963
401440,11.151472641942147
401441,11.107503726035171
401442,10.209715427931172
401443,9.191173121572799
401444,8.38161796677219
401445,8.11812266036221
401446,7.863868204932256
401447,7.695966102909983
401448,7.4904956939257055
401449,7.5776956670579505
401450,7.930534722966412
401451,7.783931678425471
401452,8.349387394412345
401453,8.477698269366995
401454,8.607563702618915
401455,8.421425883359088
401456,8.624333852397426
401457,8.957674463607132
401458,9.462094160243812
401459,9.258416701003767
401460,9.015818725695016
401461,8.75954732054101
401462,8.895925001186194
401463,8.50281502502745
401464,8.558878693820324
401465,8.73245082194422
401466,8.248153594800987
401467,8.283274645380441
401468,8.342784939313328
401469,8.288998120044784
401470,8.237265185184729
401471,7.501143896708321
401472,7.206403402574018
401473,7.004701642138142
401474,7.888558347532387
401475,7.120699821065028
401476,15.598773517898143
401477,14.9268041614649
401478,14.46365798963511
401479,14.32257225694238
401480,14.579476143386906
401481,14.625259212944485
401482,14.902532247722071
401483,15.00822905796601
401484,14.307272087281227
401485,14.527105226555713
401486,14.568917176727822
401487,14.310023497510246
401488,14.849120932320186
401489,15.134182859717
401490,15.165919530287258
401491,15.231804097612455
401492,15.4873460784789
401493,15.267899797683643
401494,14.823776339627965
401495,14.429297366630685
401496,13.984132078060124
401497,13.266489677598129
401498,12.723562569642601
401499,12.119029964033135
401500,11.524682673775454
401501,11.480178910394086
401502,11.214529537942587
401503,10.513271728809197
401504,9.43141894781352
401505,8.589654777514301
401506,8.198966420751503
401507,7.904243212408705
401508,7.803957526289939
401509,7.549548864985936
401510,7.585894640166739
401511,7.678281144963859
401512,7.961354647102231
401513,8.444247447703566
401514,8.661452595806706
401515,8.770639564529965
401516,8.574206987923555
401517,8.913217968194722
401518,9.214001293154936
401519,9.75982308534956
401520,9.567168435283754
401521,9.212514299281306
401522,8.995698513311156
401523,9.161533782120182
401524,8.844413943813203
401525,9.070703010079281
401526,9.169135424857593
401527,8.60035115522981
401528,8.515254917798902
401529,8.852523245335584
401530,8.70504901320048
401531,8.572398280147967
401532,8.355058686908974
401533,7.989106175796996
401534,8.16074594693943
401535,8.262914033868425
401536,7.917094644652892
401537,15.801984677936533
401538,15.273261852788824
401539,14.80078167424337
401540,14.763764247982536
401541,14.928963218037739
401542,14.647086855243009
401543,14.861065117146277
401544,14.918722135955607
401545,14.301459833210275
401546,14.469570499024538
401547,14.434099771490537
401548,13.979716306063212
401549,14.511758271988489
401550,14.959435638266086
401551,15.045173320006782
401552,14.94421284988419
401553,15.2499262159005
401554,15.100162776720792
401555,14.80270348969723
401556,14.93298389064859
401557,14.145585957263897
401558,13.774932885714936
401559,13.221272701901585
401560,12.356660091142192
401561,11.792827852985221
401562,11.631719854900124
401563,11.69359831714004
401564,10.739112065976895
401565,9.68702753506026
401566,8.944820653810927
401567,8.215064149966958
401568,7.999228782344723
401569,7.847263532950517
401570,7.6297016823638515
401571,7.500744616584579
401572,7.878021966843282
401573,7.682075907003704
401574,8.193786432257085
401575,8.746729973008605
401576,8.577079118104221
401577,8.745939636882337
401578,8.955149339165166
401579,9.188844615466685
401580,9.80716217434359
401581,9.605261521077757
401582,9.377514564670093
401583,8.981289757501138
401584,9.017734861761404
401585,8.923764904661963
401586,9.005750652475603
401587,9.372525513095663
401588,8.819146035716429
401589,8.82420298510642
401590,9.05114206830093
401591,8.890814323534928
401592,8.73036295699405
